TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-07 23:46:28.383,0.8008957,0.3545994,0.074946605,0.30357295,0.53324944,-0.06974581,-0.027729934,-0.19989777,0.94884,0.15499188,0.22210619,0.33423585,0.4161821,0.03923514,0.16419,0.5440165,-0.09130634,-0.24856947,-0.2388793,0.034415822,784.90845,791.3553,789.34064,794.17584,654.7619,0.4854736328125,0.071044921875,0.8651123046875,5.555267333984375,-3.57391357421875,0.037384033203125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:28.386,0.8272873,0.41050875,0.09093443,0.33839756,0.5567871,-0.054096162,-0.03220274,-0.18738364,0.94817024,0.26023272,0.23576757,0.3301692,0.41955835,0.060965404,0.17383394,0.57527006,-0.09002422,-0.2621036,-0.2445608,0.025315057,792.5641,791.3553,795.78754,792.1612,757.50916,0.4854736328125,0.071044921875,0.8651123046875,5.555267333984375,-3.57391357421875,0.037384033203125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:28.480,0.8272873,0.41050875,0.09093443,0.33839756,0.5567871,-0.054096162,-0.03220274,-0.18738364,0.94817024,0.26023272,0.23576757,0.3301692,0.41955835,0.060965404,0.17383394,0.57527006,-0.09002422,-0.2621036,-0.2445608,0.025315057,802.23444,802.23444,794.57874,782.8938,653.5531,0.47198486328125,0.08056640625,0.87152099609375,4.792633056640625,-2.4822998046875,0.49346923828125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:28.536,0.8272873,0.41050875,0.09093443,0.33839756,0.5567871,-0.054096162,-0.03220274,-0.18738364,0.94817024,0.26023272,0.23576757,0.3301692,0.41955835,0.060965404,0.17383394,0.57527006,-0.09002422,-0.2621036,-0.2445608,0.025315057,800.6227,801.8315,796.5934,802.6374,722.0513,0.4735107421875,0.0753173828125,0.86480712890625,3.955230712890625,-2.340240478515625,-0.88226318359375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:28.543,0.85463685,0.4508403,0.112500645,0.38192117,0.5750486,-0.047484104,-0.046978872,-0.1813512,0.9466944,0.31742495,0.2541993,0.29775122,0.4169079,0.08153171,0.18066809,0.593677,-0.088301525,-0.2767578,-0.25351977,0.012146317,790.54944,805.8608,793.7729,790.54944,734.94507,0.4735107421875,0.0753173828125,0.86480712890625,3.955230712890625,-2.340240478515625,-0.88226318359375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:28.551,0.85463685,0.4508403,0.112500645,0.38192117,0.5750486,-0.047484104,-0.046978872,-0.1813512,0.9466944,0.31742495,0.2541993,0.29775122,0.4169079,0.08153171,0.18066809,0.593677,-0.088301525,-0.2767578,-0.25351977,0.012146317,796.99634,801.8315,793.7729,813.5165,943.2601,0.47772216796875,0.07208251953125,0.86724853515625,4.194488525390625,-2.370147705078125,-2.056121826171875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:28.607,0.85463685,0.4508403,0.112500645,0.38192117,0.5750486,-0.047484104,-0.046978872,-0.1813512,0.9466944,0.31742495,0.2541993,0.29775122,0.4169079,0.08153171,0.18066809,0.593677,-0.088301525,-0.2767578,-0.25351977,0.012146317,786.1172,802.6374,801.8315,790.9524,660.80585,0.4735107421875,0.0723876953125,0.8626708984375,3.940277099609375,-2.6318359375,-1.614990234375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:28.614,0.8864471,0.48015893,0.13396956,0.43989334,0.59539497,-0.04437114,-0.060498677,-0.18133433,0.9466944,0.34759226,0.26421207,0.20942827,0.40183607,0.093664035,0.18711716,0.58952624,-0.08939539,-0.2883013,-0.25527516,0.0012001297,784.90845,793.7729,800.2198,797.3993,844.5421,0.4735107421875,0.0723876953125,0.8626708984375,3.940277099609375,-2.6318359375,-1.614990234375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:28.693,0.8864471,0.48015893,0.13396956,0.43989334,0.59539497,-0.04437114,-0.060498677,-0.18133433,0.9466944,0.34759226,0.26421207,0.20942827,0.40183607,0.093664035,0.18711716,0.58952624,-0.08939539,-0.2883013,-0.25527516,0.0012001297,798.20514,805.4579,807.0696,803.0403,705.12823,0.4775390625,0.066162109375,0.86663818359375,4.18701171875,-3.043060302734375,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:28.700,0.8834327,0.5056116,0.14818616,0.43989334,0.59586746,-0.03272966,-0.0657281,-0.18133433,1.0875266,0.35013494,0.2791057,0.20942827,0.40886185,0.095372796,0.19830172,0.58952624,-0.037126575,-0.2984483,-0.24633187,0.0012001297,799.81683,798.20514,794.9817,803.44324,745.0183,0.4775390625,0.066162109375,0.86663818359375,4.18701171875,-3.043060302734375,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:28.745,0.8834327,0.5056116,0.14818616,0.43989334,0.59586746,-0.03272966,-0.0657281,-0.18133433,1.0875266,0.35013494,0.2791057,0.20942827,0.40886185,0.095372796,0.19830172,0.58952624,-0.037126575,-0.2984483,-0.24633187,0.0012001297,793.7729,797.3993,792.1612,803.8461,679.34064,0.47637939453125,0.06329345703125,0.870361328125,4.747772216796875,-2.82623291015625,-1.36077880859375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:28.780,0.8834327,0.5056116,0.14818616,0.43989334,0.59586746,-0.03272966,-0.0657281,-0.18133433,1.0875266,0.35013494,0.2791057,0.20942827,0.40886185,0.095372796,0.19830172,0.58952624,-0.037126575,-0.2984483,-0.24633187,0.0012001297,807.8755,805.05493,796.5934,813.91943,684.17584,0.47662353515625,0.07171630859375,0.86590576171875,4.74029541015625,-1.757049560546875,-0.785064697265625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:28.814,0.8834327,0.5056116,0.14818616,0.43989334,0.59586746,-0.03272966,-0.0657281,-0.18133433,1.0875266,0.35013494,0.2791057,0.20942827,0.40886185,0.095372796,0.19830172,0.58952624,-0.037126575,-0.2984483,-0.24633187,0.0012001297,799.011,793.36993,790.54944,787.72894,763.95605,0.4647216796875,0.06939697265625,0.865478515625,5.24871826171875,-2.190704345703125,-0.07476806640625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:28.815,0.88231784,0.5247332,0.15269749,0.43989334,0.6136286,-0.0043617263,-0.06335479,-0.18133433,1.0899594,0.35013494,0.29191932,0.20942827,0.39339235,0.08844312,0.2173899,0.58952624,-0.010354201,-0.30960822,-0.231715,0.0012001297,805.05493,791.3553,788.5348,796.5934,928.7546,0.4647216796875,0.06939697265625,0.865478515625,5.24871826171875,-2.190704345703125,-0.07476806640625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:28.885,0.88231784,0.5247332,0.15269749,0.43989334,0.6136286,-0.0043617263,-0.06335479,-0.18133433,1.0899594,0.35013494,0.29191932,0.20942827,0.39339235,0.08844312,0.2173899,0.58952624,-0.010354201,-0.30960822,-0.231715,0.0012001297,795.38464,789.7436,790.9524,790.54944,616.08057,0.4658203125,0.07342529296875,0.86895751953125,5.076751708984375,-2.40753173828125,-0.35888671875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:28.924,0.87827027,0.5371707,0.15327853,0.43989334,0.63723826,0.036986798,-0.059117742,-0.18133433,1.0899594,0.35653657,0.2897891,0.20942827,0.37042564,0.07598422,0.24064428,0.58952624,0.005795837,-0.32122526,-0.21784435,0.0012001297,812.71063,795.78754,799.011,803.8461,582.6374,0.4658203125,0.07342529296875,0.86895751953125,5.076751708984375,-2.40753173828125,-0.35888671875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:28.970,0.87827027,0.5371707,0.15327853,0.43989334,0.63723826,0.036986798,-0.059117742,-0.18133433,1.0899594,0.35653657,0.2897891,0.20942827,0.37042564,0.07598422,0.24064428,0.58952624,0.005795837,-0.32122526,-0.21784435,0.0012001297,790.9524,796.5934,792.96704,807.0696,931.5751,0.475830078125,0.0751953125,0.87347412109375,4.553375244140625,-3.0804443359375,-0.665435791015625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.033,0.87827027,0.5371707,0.15327853,0.43989334,0.63723826,0.036986798,-0.059117742,-0.18133433,1.0899594,0.35653657,0.2897891,0.20942827,0.37042564,0.07598422,0.24064428,0.58952624,0.005795837,-0.32122526,-0.21784435,0.0012001297,803.44324,795.38464,800.2198,790.9524,699.89014,0.47528076171875,0.07525634765625,0.86895751953125,4.463653564453125,-2.49725341796875,-0.441131591796875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.037,0.8723435,0.54508466,0.15787454,0.43989334,0.65631247,0.079804376,-0.058083102,-0.18133433,1.0899594,0.3730526,0.28952193,0.20942827,0.35479218,0.062047515,0.26146162,0.58952624,0.023000937,-0.33085656,-0.20733742,0.0012001297,801.4286,801.4286,784.10254,796.99634,630.58606,0.47528076171875,0.07525634765625,0.86895751953125,4.463653564453125,-2.49725341796875,-0.441131591796875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.093,0.8723435,0.54508466,0.15787454,0.43989334,0.65631247,0.079804376,-0.058083102,-0.18133433,1.0899594,0.3730526,0.28952193,0.20942827,0.35479218,0.062047515,0.26146162,0.58952624,0.023000937,-0.33085656,-0.20733742,0.0012001297,796.5934,798.60803,793.36993,818.3516,664.43225,0.47479248046875,0.0736083984375,0.87249755859375,4.68048095703125,-2.370147705078125,-1.33087158203125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.150,0.8723435,0.54508466,0.15787454,0.43989334,0.65631247,0.079804376,-0.058083102,-0.18133433,1.0899594,0.3730526,0.28952193,0.20942827,0.35479218,0.062047515,0.26146162,0.58952624,0.023000937,-0.33085656,-0.20733742,0.0012001297,796.5934,794.57874,795.78754,796.5934,675.31134,0.4710693359375,0.07025146484375,0.8685302734375,3.99261474609375,-2.392578125,-0.97198486328125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.156,0.86951643,0.5489435,0.17172381,0.1267075,0.6678429,0.11479435,-0.06472578,0.17016017,1.0899594,0.37502125,0.28952193,0.21638404,0.34900138,0.04916886,0.27639115,0.5730259,0.041607015,-0.33872944,-0.1994211,0.13110639,788.1319,809.0842,794.57874,796.5934,855.0183,0.4710693359375,0.07025146484375,0.8685302734375,3.99261474609375,-2.392578125,-0.97198486328125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.211,0.86951643,0.5489435,0.17172381,0.1267075,0.6678429,0.11479435,-0.06472578,0.17016017,1.0899594,0.37502125,0.28952193,0.21638404,0.34900138,0.04916886,0.27639115,0.5730259,0.041607015,-0.33872944,-0.1994211,0.13110639,798.20514,798.20514,792.5641,806.26373,817.9487,0.47967529296875,0.06890869140625,0.8619384765625,4.418792724609375,-3.1402587890625,-0.52337646484375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.218,0.8523336,0.5488321,0.18305612,0.14633098,0.65998673,0.13824312,-0.08521289,0.18337,1.0899594,0.37502125,0.28952193,0.22141166,0.35070747,0.03765817,0.28471184,0.5226141,0.05261419,-0.34682447,-0.19223492,0.11092965,803.8461,796.99634,803.0403,817.9487,935.2015,0.47967529296875,0.06890869140625,0.8619384765625,4.418792724609375,-3.1402587890625,-0.52337646484375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.251,0.8523336,0.5488321,0.18305612,0.14633098,0.65998673,0.13824312,-0.08521289,0.18337,1.0899594,0.37502125,0.28952193,0.22141166,0.35070747,0.03765817,0.28471184,0.5226141,0.05261419,-0.34682447,-0.19223492,0.11092965,807.47253,803.8461,800.2198,809.4872,678.5348,0.46966552734375,0.07391357421875,0.86474609375,4.478607177734375,-2.325286865234375,-0.49346923828125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.286,0.8523336,0.5488321,0.18305612,0.14633098,0.65998673,0.13824312,-0.08521289,0.18337,1.0899594,0.37502125,0.28952193,0.22141166,0.35070747,0.03765817,0.28471184,0.5226141,0.05261419,-0.34682447,-0.19223492,0.11092965,794.57874,795.78754,784.90845,796.5934,853.8095,0.47265625,0.07281494140625,0.86578369140625,4.47113037109375,-2.811279296875,-0.3887939453125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.292,0.75364494,0.54199183,0.18581279,0.15377197,0.5871577,0.14873068,-0.12645747,0.1985062,1.0899594,0.37502125,0.27504942,0.23155086,0.36136654,0.027628243,0.2872847,0.4769034,0.05017081,-0.35509923,-0.18584895,0.09380415,796.5934,801.8315,789.34064,794.9817,722.0513,0.47265625,0.07281494140625,0.86578369140625,4.47113037109375,-2.811279296875,-0.3887939453125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.325,0.75364494,0.54199183,0.18581279,0.15377197,0.5871577,0.14873068,-0.12645747,0.1985062,1.0899594,0.37502125,0.27504942,0.23155086,0.36136654,0.027628243,0.2872847,0.4769034,0.05017081,-0.35509923,-0.18584895,0.09380415,791.3553,801.4286,784.10254,803.0403,851.39197,0.47430419921875,0.0726318359375,0.8701171875,4.299163818359375,-2.58697509765625,-0.94207763671875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.381,0.75364494,0.54199183,0.18581279,0.15377197,0.5871577,0.14873068,-0.12645747,0.1985062,1.0899594,0.37502125,0.27504942,0.23155086,0.36136654,0.027628243,0.2872847,0.4769034,0.05017081,-0.35509923,-0.18584895,0.09380415,792.1612,785.31134,784.90845,795.78754,720.4396,0.47698974609375,0.070068359375,0.86419677734375,4.18701171875,-2.6019287109375,-1.74957275390625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.423,0.24536498,0.5222752,0.17702089,0.14772075,0.33574504,0.14591636,-0.18843852,0.21271367,0.9157417,0.37640676,0.23254268,0.26698896,0.3783353,0.020994395,0.28649226,0.44255596,0.035795633,-0.3621001,-0.1819478,0.07910435,790.9524,795.38464,793.7729,797.8022,675.7143,0.47698974609375,0.070068359375,0.86419677734375,4.18701171875,-2.6019287109375,-1.74957275390625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.473,0.24536498,0.5222752,0.17702089,0.14772075,0.33574504,0.14591636,-0.18843852,0.21271367,0.9157417,0.37640676,0.23254268,0.26698896,0.3783353,0.020994395,0.28649226,0.44255596,0.035795633,-0.3621001,-0.1819478,0.07910435,802.6374,798.60803,799.81683,805.8608,711.5751,0.471923828125,0.0718994140625,0.87237548828125,4.388885498046875,-2.6019287109375,-1.472930908203125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.558,0.24536498,0.5222752,0.17702089,0.14772075,0.33574504,0.14591636,-0.18843852,0.21271367,0.9157417,0.37640676,0.23254268,0.26698896,0.3783353,0.020994395,0.28649226,0.44255596,0.035795633,-0.3621001,-0.1819478,0.07910435,804.65204,801.8315,794.57874,792.96704,651.53845,0.4677734375,0.05999755859375,0.86700439453125,4.029998779296875,-2.504730224609375,-1.31591796875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.560,0.24086443,0.48462245,0.16292097,0.13300902,0.32284978,0.13058391,-0.2572347,0.22772756,0.9157417,0.40364668,0.15486766,0.2954595,0.3762499,0.02177953,0.2865124,0.41981485,0.038650095,-0.36594194,-0.1819658,0.06709138,790.9524,792.96704,800.2198,799.41394,733.73627,0.4677734375,0.05999755859375,0.86700439453125,4.029998779296875,-2.504730224609375,-1.31591796875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.571,0.24086443,0.48462245,0.16292097,0.13300902,0.32284978,0.13058391,-0.2572347,0.22772756,0.9157417,0.40364668,0.15486766,0.2954595,0.3762499,0.02177953,0.2865124,0.41981485,0.038650095,-0.36594194,-0.1819658,0.06709138,791.3553,792.5641,798.60803,801.8315,622.1245,0.47552490234375,0.0673828125,0.8662109375,4.792633056640625,-3.386993408203125,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.612,0.24086443,0.48462245,0.16292097,0.13300902,0.32284978,0.13058391,-0.2572347,0.22772756,0.9157417,0.40364668,0.15486766,0.2954595,0.3762499,0.02177953,0.2865124,0.41981485,0.038650095,-0.36594194,-0.1819658,0.06709138,785.7143,785.7143,796.5934,784.10254,837.6923,0.4744873046875,0.07330322265625,0.86712646484375,4.583282470703125,-2.97576904296875,-0.3887939453125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.615,0.24983487,0.43521902,0.15390544,0.117063545,0.303322,0.11015512,-0.31677428,0.24047832,0.9157417,0.4511005,0.117699414,0.30601263,0.3685683,0.028330345,0.29076126,0.40751225,0.03855286,-0.36559853,-0.18421984,0.058160245,790.9524,791.3553,788.5348,802.6374,1172.1245,0.4744873046875,0.07330322265625,0.86712646484375,4.583282470703125,-2.97576904296875,-0.3887939453125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.729,0.24983487,0.43521902,0.15390544,0.117063545,0.303322,0.11015512,-0.31677428,0.24047832,0.9157417,0.4511005,0.117699414,0.30601263,0.3685683,0.028330345,0.29076126,0.40751225,0.03855286,-0.36559853,-0.18421984,0.058160245,798.20514,790.9524,785.31134,800.2198,671.28204,0.47296142578125,0.07183837890625,0.8675537109375,4.80010986328125,-3.24493408203125,-0.336456298828125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.736,0.2635759,0.3808669,0.15219769,0.10871535,0.2824068,0.10021067,-0.35661855,0.24344619,0.9157417,0.47349685,0.11606071,0.30601263,0.3591781,0.03233983,0.29796404,0.40594077,0.035756607,-0.36084554,-0.18424048,0.051905587,790.9524,788.93774,784.5055,798.60803,911.4286,0.47296142578125,0.07183837890625,0.8675537109375,4.80010986328125,-3.24493408203125,-0.336456298828125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.780,0.2635759,0.3808669,0.15219769,0.10871535,0.2824068,0.10021067,-0.35661855,0.24344619,0.9157417,0.47349685,0.11606071,0.30601263,0.3591781,0.03233983,0.29796404,0.40594077,0.035756607,-0.36084554,-0.18424048,0.051905587,789.34064,786.9231,789.7436,795.38464,820.3663,0.47674560546875,0.07427978515625,0.86907958984375,4.987030029296875,-2.758941650390625,-0.471038818359375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.826,0.2635759,0.3808669,0.15219769,0.10871535,0.2824068,0.10021067,-0.35661855,0.24344619,0.9157417,0.47349685,0.11606071,0.30601263,0.3591781,0.03233983,0.29796404,0.40594077,0.035756607,-0.36084554,-0.18424048,0.051905587,797.8022,806.26373,791.3553,785.7143,678.1319,0.477294921875,0.074951171875,0.87103271484375,4.777679443359375,-2.52716064453125,-1.09161376953125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.831,0.2773226,0.31611672,0.15645944,0.1142456,0.26467282,0.11159526,-0.3804051,0.23479371,0.9157417,0.46707478,0.12042373,0.31656995,0.3541481,0.026530735,0.30173942,0.4159723,0.03180778,-0.3528986,-0.17904441,0.047931094,809.0842,799.011,792.96704,801.02563,691.4286,0.477294921875,0.074951171875,0.87103271484375,4.777679443359375,-2.52716064453125,-1.09161376953125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.871,0.2773226,0.31611672,0.15645944,0.1142456,0.26467282,0.11159526,-0.3804051,0.23479371,0.9157417,0.46707478,0.12042373,0.31656995,0.3541481,0.026530735,0.30173942,0.4159723,0.03180778,-0.3528986,-0.17904441,0.047931094,786.52014,797.3993,780.4762,790.54944,762.3443,0.47100830078125,0.07476806640625,0.8656005859375,3.84307861328125,-2.61688232421875,-0.964508056640625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.917,0.2773226,0.31611672,0.15645944,0.1142456,0.26467282,0.11159526,-0.3804051,0.23479371,0.9157417,0.46707478,0.12042373,0.31656995,0.3541481,0.026530735,0.30173942,0.4159723,0.03180778,-0.3528986,-0.17904441,0.047931094,784.5055,795.78754,788.5348,796.1905,670.4762,0.47491455078125,0.0692138671875,0.86480712890625,4.074859619140625,-2.549591064453125,-1.45050048828125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.923,0.29045722,0.24791011,0.16304593,0.1246108,0.25597343,0.13865271,-0.39409578,0.22253571,0.9157417,0.4594051,0.117497556,0.34672028,0.3568383,0.011456137,0.29655927,0.43473843,0.028407848,-0.34290484,-0.16973439,0.048914436,792.96704,794.17584,781.685,802.6374,703.1135,0.47491455078125,0.0692138671875,0.86480712890625,4.074859619140625,-2.549591064453125,-1.45050048828125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:29.983,0.29045722,0.24791011,0.16304593,0.1246108,0.25597343,0.13865271,-0.39409578,0.22253571,0.9157417,0.4594051,0.117497556,0.34672028,0.3568383,0.011456137,0.29655927,0.43473843,0.028407848,-0.34290484,-0.16973439,0.048914436,810.696,802.6374,797.8022,813.5165,643.47986,0.47705078125,0.075439453125,0.87060546875,4.6954345703125,-3.401947021484375,-0.800018310546875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:30.017,0.29045722,0.24791011,0.16304593,0.1246108,0.25597343,0.13865271,-0.39409578,0.22253571,0.9157417,0.4594051,0.117497556,0.34672028,0.3568383,0.011456137,0.29655927,0.43473843,0.028407848,-0.34290484,-0.16973439,0.048914436,796.5934,797.8022,786.1172,800.6227,940.84247,0.47857666015625,0.0733642578125,0.867919921875,4.747772216796875,-2.40753173828125,-0.396270751953125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:30.018,0.30425215,0.1844802,0.17247894,0.13697274,0.25909504,0.16757199,-0.4012369,0.21883576,0.9157417,0.43954057,0.09810777,0.39574918,0.36423966,-0.0054100594,0.28249776,0.45402455,0.026163107,-0.32916784,-0.15978594,0.059421018,798.20514,802.23444,794.57874,796.99634,830.4396,0.47857666015625,0.0733642578125,0.867919921875,4.747772216796875,-2.40753173828125,-0.396270751953125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:30.092,0.30425215,0.1844802,0.17247894,0.13697274,0.25909504,0.16757199,-0.4012369,0.21883576,0.9157417,0.43954057,0.09810777,0.39574918,0.36423966,-0.0054100594,0.28249776,0.45402455,0.026163107,-0.32916784,-0.15978594,0.059421018,809.89014,790.54944,795.78754,794.57874,801.8315,0.47161865234375,0.07220458984375,0.87017822265625,4.448699951171875,-2.056121826171875,-0.575714111328125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:30.127,0.30425215,0.1844802,0.17247894,0.13697274,0.25909504,0.16757199,-0.4012369,0.21883576,0.9157417,0.43954057,0.09810777,0.39574918,0.36423966,-0.0054100594,0.28249776,0.45402455,0.026163107,-0.32916784,-0.15978594,0.059421018,792.1612,786.1172,796.99634,805.05493,753.47986,0.470703125,0.0687255859375,0.868896484375,3.9776611328125,-2.25799560546875,-1.30096435546875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-07 23:46:30.130,0.3180871,0.13041969,0.184658,0.15529445,0.27272314,0.18973641,-0.40605357,0.2260871,0.9157417,0.41663858,0.08214174,0.43666807,0.37004167,-0.017058043,0.26298192,0.4663504,0.024452178,-0.30815154,-0.15044856,0.078412786,803.44324,789.34064,796.1905,815.5311,859.0476,0.470703125,0.0687255859375,0.868896484375,3.9776611328125,-2.25799560546875,-1.30096435546875,1.0,1.0,1.0,1.0,1.0,25.0,
