TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-08 00:03:39.386,0.21322423,-0.10738401,-0.5593309,-0.08689676,0.20020261,-0.041840434,-0.44329056,0.31400415,0.35736868,0.21026611,0.1489314,0.29063836,0.60393256,0.14800385,0.0581881,0.67991227,0.6501188,-0.13129672,0.11428232,0.5089032,789.34064,783.69965,794.57874,797.3993,656.3736,0.49102783203125,-0.0552978515625,0.859130859375,3.887939453125,-3.013153076171875,-1.757049560546875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:39.403,0.21322423,-0.07855767,-0.5354838,-0.08689676,0.20020261,0.0048045777,-0.43968284,0.31400415,0.35736868,0.22929098,0.12517095,0.29063836,0.60393256,0.14392222,0.06382941,0.67991227,0.6501188,-0.10155309,0.18861604,0.5089032,785.7143,793.7729,803.0403,806.26373,755.4945,0.49102783203125,-0.0552978515625,0.859130859375,3.887939453125,-3.013153076171875,-1.757049560546875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:39.446,0.21322423,-0.07855767,-0.5354838,-0.08689676,0.20020261,0.0048045777,-0.43968284,0.31400415,0.35736868,0.22929098,0.12517095,0.29063836,0.60393256,0.14392222,0.06382941,0.67991227,0.6501188,-0.10155309,0.18861604,0.5089032,778.46155,785.7143,794.57874,788.5348,621.31866,0.49041748046875,-0.05584716796875,0.84515380859375,3.90289306640625,-3.087921142578125,-2.444915771484375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:39.484,0.21322423,-0.07855767,-0.5354838,-0.08689676,0.20020261,0.0048045777,-0.43968284,0.31400415,0.35736868,0.22929098,0.12517095,0.29063836,0.60393256,0.14392222,0.06382941,0.67991227,0.6501188,-0.10155309,0.18861604,0.5089032,767.98535,794.17584,795.78754,782.0879,654.7619,0.4967041015625,-0.05609130859375,0.85003662109375,3.895416259765625,-4.1571044921875,-1.667327880859375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:39.493,0.21322423,-0.029884204,-0.51556844,-0.08689676,0.20020261,0.04540553,-0.44286764,0.31400415,0.35736868,0.24963406,0.108340256,0.29063836,0.60393256,0.14812697,0.07258883,0.67991227,0.6501188,-0.07541912,0.24158534,0.5089032,787.72894,798.20514,791.75824,779.67035,717.619,0.4967041015625,-0.05609130859375,0.85003662109375,3.895416259765625,-4.1571044921875,-1.667327880859375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:39.528,0.21322423,-0.029884204,-0.51556844,-0.08689676,0.20020261,0.04540553,-0.44286764,0.31400415,0.35736868,0.24963406,0.108340256,0.29063836,0.60393256,0.14812697,0.07258883,0.67991227,0.6501188,-0.07541912,0.24158534,0.5089032,778.46155,794.17584,789.34064,794.57874,895.7143,0.5064697265625,-0.060546875,0.85296630859375,3.715972900390625,-4.44122314453125,-0.650482177734375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:39.566,0.21322423,-0.029884204,-0.51556844,-0.08689676,0.20020261,0.04540553,-0.44286764,0.31400415,0.35736868,0.24963406,0.108340256,0.29063836,0.60393256,0.14812697,0.07258883,0.67991227,0.6501188,-0.07541912,0.24158534,0.5089032,798.20514,790.54944,794.57874,797.3993,1097.1794,0.5052490234375,-0.06927490234375,0.853759765625,4.80010986328125,-4.957122802734375,0.19439697265625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:39.603,0.21322423,0.027493052,-0.48081353,-0.08689676,0.20020261,0.083183825,-0.4400542,0.31400415,0.35736868,0.28272527,0.09786289,0.29063836,0.60393256,0.16125488,0.08640025,0.67991227,0.6501188,-0.056503996,0.27272668,0.5089032,777.6557,799.41394,797.8022,775.2381,711.1722,0.5052490234375,-0.06927490234375,0.853759765625,4.80010986328125,-4.957122802734375,0.19439697265625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:39.655,0.21322423,0.027493052,-0.48081353,-0.08689676,0.20020261,0.083183825,-0.4400542,0.31400415,0.35736868,0.28272527,0.09786289,0.29063836,0.60393256,0.16125488,0.08640025,0.67991227,0.6501188,-0.056503996,0.27272668,0.5089032,788.1319,792.96704,789.34064,780.87915,773.6264,0.53125,-0.06842041015625,0.85491943359375,5.7122802734375,-4.134674072265625,1.06170654296875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:39.730,0.21322423,0.027493052,-0.48081353,-0.08689676,0.20020261,0.083183825,-0.4400542,0.31400415,0.35736868,0.28272527,0.09786289,0.29063836,0.60393256,0.16125488,0.08640025,0.67991227,0.6501188,-0.056503996,0.27272668,0.5089032,778.86444,794.57874,796.99634,817.9487,678.1319,0.52252197265625,-0.06231689453125,0.855224609375,6.23565673828125,-0.6878662109375,2.100982666015625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:39.733,0.21322423,0.07929907,-0.42949438,-0.08689676,0.20020261,0.11621814,-0.4217898,0.31400415,0.35736868,0.3030896,0.09786289,0.29063836,0.60393256,0.17785367,0.105748355,0.67991227,0.6501188,-0.04291991,0.28899336,0.5089032,780.07324,785.31134,791.3553,779.67035,750.65936,0.52252197265625,-0.06231689453125,0.855224609375,6.23565673828125,-0.6878662109375,2.100982666015625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:39.771,0.21322423,0.07929907,-0.42949438,-0.08689676,0.20020261,0.11621814,-0.4217898,0.31400415,0.35736868,0.3030896,0.09786289,0.29063836,0.60393256,0.17785367,0.105748355,0.67991227,0.6501188,-0.04291991,0.28899336,0.5089032,791.3553,793.7729,796.1905,800.2198,617.6923,0.487060546875,-0.046630859375,0.85260009765625,7.3870849609375,2.011260986328125,2.265472412109375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:39.813,0.21322423,0.07929907,-0.42949438,-0.08689676,0.20020261,0.11621814,-0.4217898,0.31400415,0.35736868,0.3030896,0.09786289,0.29063836,0.60393256,0.17785367,0.105748355,0.67991227,0.6501188,-0.04291991,0.28899336,0.5089032,799.41394,803.44324,795.38464,787.72894,759.92676,0.47637939453125,-0.05523681640625,0.8670654296875,4.6954345703125,1.03179931640625,0.471038818359375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:39.818,0.21322423,0.12097953,-0.37646833,-0.08689676,0.20020261,0.13804647,-0.39304617,0.31400415,0.35736868,0.3027223,0.09786289,0.29063836,0.60393256,0.1921128,0.1297908,0.67991227,0.6501188,-0.03305607,0.29763493,0.5089032,801.8315,798.20514,790.14655,801.02563,964.61536,0.47637939453125,-0.05523681640625,0.8670654296875,4.6954345703125,1.03179931640625,0.471038818359375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:39.853,0.21322423,0.12097953,-0.37646833,-0.08689676,0.20020261,0.13804647,-0.39304617,0.31400415,0.35736868,0.3027223,0.09786289,0.29063836,0.60393256,0.1921128,0.1297908,0.67991227,0.6501188,-0.03305607,0.29763493,0.5089032,789.34064,784.90845,787.326,792.1612,767.1795,0.4798583984375,-0.06048583984375,0.85986328125,4.5159912109375,-1.09161376953125,-0.059814453125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:39.902,0.26792797,0.14834231,-0.33011848,-0.18580383,-0.11980069,0.14497131,-0.36376253,0.05899309,0.122071,0.30303162,0.09786289,-0.057299767,0.6016624,0.20235634,0.15655406,0.88842773,0.85138667,-0.028377045,0.30232826,0.69987005,793.36993,787.72894,785.7143,787.72894,799.81683,0.4798583984375,-0.06048583984375,0.85986328125,4.5159912109375,-1.09161376953125,-0.059814453125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:39.935,0.26792797,0.14834231,-0.33011848,-0.18580383,-0.11980069,0.14497131,-0.36376253,0.05899309,0.122071,0.30303162,0.09786289,-0.057299767,0.6016624,0.20235634,0.15655406,0.88842773,0.85138667,-0.028377045,0.30232826,0.69987005,792.5641,796.99634,790.9524,797.8022,1000.07324,0.470947265625,-0.06121826171875,0.86370849609375,4.658050537109375,-0.73272705078125,-1.712188720703125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:39.973,0.26792797,0.14834231,-0.33011848,-0.18580383,-0.11980069,0.14497131,-0.36376253,0.05899309,0.122071,0.30303162,0.09786289,-0.057299767,0.6016624,0.20235634,0.15655406,0.88842773,0.85138667,-0.028377045,0.30232826,0.69987005,794.17584,789.34064,789.7436,803.0403,708.7546,0.474609375,-0.05780029296875,0.85821533203125,5.151519775390625,-2.773895263671875,-3.297271728515625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:39.979,0.19604455,0.16742538,-0.2949719,-0.14063591,-0.16417032,0.14027761,-0.33905774,0.029158711,0.16613768,0.3071146,0.1112171,0.03689758,0.59113216,0.20885973,0.18195511,0.9108138,0.8137563,-0.031645793,0.30355296,0.68174756,784.5055,794.17584,792.1612,801.4286,829.2308,0.474609375,-0.05780029296875,0.85821533203125,5.151519775390625,-2.773895263671875,-3.297271728515625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:40.072,0.19604455,0.16742538,-0.2949719,-0.14063591,-0.16417032,0.14027761,-0.33905774,0.029158711,0.16613768,0.3071146,0.1112171,0.03689758,0.59113216,0.20885973,0.18195511,0.9108138,0.8137563,-0.031645793,0.30355296,0.68174756,782.0879,794.57874,803.8461,795.78754,1116.5201,0.49212646484375,-0.05584716796875,0.86456298828125,4.85992431640625,-4.605712890625,-1.816864013671875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:40.116,0.19604455,0.16742538,-0.2949719,-0.14063591,-0.16417032,0.14027761,-0.33905774,0.029158711,0.16613768,0.3071146,0.1112171,0.03689758,0.59113216,0.20885973,0.18195511,0.9108138,0.8137563,-0.031645793,0.30355296,0.68174756,763.95605,778.0586,793.7729,763.1502,752.27106,0.5057373046875,-0.06182861328125,0.859130859375,2.82623291015625,-5.884246826171875,1.024322509765625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:40.125,0.13428527,0.17775272,-0.26309213,-0.08740639,-0.18813379,0.13323064,-0.31621894,0.023957971,0.1853001,0.3042168,0.12442112,0.08976005,0.59346485,0.20946643,0.2009557,0.9189462,0.7737303,-0.045055788,0.29981062,0.68157023,782.0879,798.20514,794.17584,797.3993,842.52747,0.5057373046875,-0.06182861328125,0.859130859375,2.82623291015625,-5.884246826171875,1.024322509765625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:40.169,0.13428527,0.17775272,-0.26309213,-0.08740639,-0.18813379,0.13323064,-0.31621894,0.023957971,0.1853001,0.3042168,0.12442112,0.08976005,0.59346485,0.20946643,0.2009557,0.9189462,0.7737303,-0.045055788,0.29981062,0.68157023,773.22345,800.6227,793.7729,795.78754,692.6374,0.505615234375,-0.0726318359375,0.853515625,3.431854248046875,-4.964599609375,1.383209228515625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:40.200,0.13428527,0.17775272,-0.26309213,-0.08740639,-0.18813379,0.13323064,-0.31621894,0.023957971,0.1853001,0.3042168,0.12442112,0.08976005,0.59346485,0.20946643,0.2009557,0.9189462,0.7737303,-0.045055788,0.29981062,0.68157023,789.34064,800.6227,794.9817,778.46155,673.69965,0.499755859375,-0.0662841796875,0.854736328125,4.8748779296875,-3.170166015625,1.614990234375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:40.200,0.107869,0.1772,-0.23010072,-0.036475085,-0.17485775,0.13120721,-0.2906015,0.04939765,0.1875881,0.30675912,0.122216664,0.13560747,0.59935725,0.20083195,0.21201275,0.91460353,0.73936176,-0.06780027,0.28886938,0.6899042,793.36993,805.05493,789.34064,791.75824,720.4396,0.499755859375,-0.0662841796875,0.854736328125,4.8748779296875,-3.170166015625,1.614990234375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:40.268,0.107869,0.1772,-0.23010072,-0.036475085,-0.17485775,0.13120721,-0.2906015,0.04939765,0.1875881,0.30675912,0.122216664,0.13560747,0.59935725,0.20083195,0.21201275,0.91460353,0.73936176,-0.06780027,0.28886938,0.6899042,801.02563,803.44324,794.17584,776.04395,746.63007,0.49554443359375,-0.0615234375,0.84881591796875,5.525360107421875,-2.444915771484375,-0.142059326171875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:40.306,0.107869,0.1772,-0.23010072,-0.036475085,-0.17485775,0.13120721,-0.2906015,0.04939765,0.1875881,0.30675912,0.122216664,0.13560747,0.59935725,0.20083195,0.21201275,0.91460353,0.73936176,-0.06780027,0.28886938,0.6899042,788.5348,797.3993,792.5641,804.65204,1093.1501,0.4970703125,-0.059814453125,0.8575439453125,5.443115234375,-3.39447021484375,-1.614990234375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:40.309,0.14068557,0.16809098,-0.19942221,0.009753559,-0.10699798,0.13693726,-0.26179442,0.11957692,0.20006801,0.31505576,0.116377495,0.19964725,0.60566884,0.1854105,0.21915247,0.905015,0.71608365,-0.09343385,0.2708723,0.6975367,786.52014,794.17584,787.72894,791.3553,668.86444,0.4970703125,-0.059814453125,0.8575439453125,5.443115234375,-3.39447021484375,-1.614990234375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:40.359,0.14068557,0.16809098,-0.19942221,0.009753559,-0.10699798,0.13693726,-0.26179442,0.11957692,0.20006801,0.31505576,0.116377495,0.19964725,0.60566884,0.1854105,0.21915247,0.905015,0.71608365,-0.09343385,0.2708723,0.6975367,790.14655,797.8022,787.72894,789.7436,747.8388,0.49957275390625,-0.05914306640625,0.86114501953125,4.792633056640625,-4.463653564453125,-0.897216796875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:40.420,0.22337317,0.1619101,-0.17078924,0.05624847,-0.010244251,0.14500128,-0.23254402,0.21674897,0.20780504,0.32389408,0.1048125,0.30096015,0.61292946,0.17223115,0.22788641,0.9002075,0.70496726,-0.10938113,0.24910913,0.70231146,781.685,793.36993,786.1172,792.5641,755.4945,0.49957275390625,-0.05914306640625,0.86114501953125,4.792633056640625,-4.463653564453125,-0.897216796875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:40.459,0.22337317,0.1619101,-0.17078924,0.05624847,-0.010244251,0.14500128,-0.23254402,0.21674897,0.20780504,0.32389408,0.1048125,0.30096015,0.61292946,0.17223115,0.22788641,0.9002075,0.70496726,-0.10938113,0.24910913,0.70231146,796.1905,802.23444,793.7729,790.54944,696.26373,0.49810791015625,-0.056396484375,0.86041259765625,4.089813232421875,-4.329071044921875,-0.4486083984375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:40.509,0.22337317,0.1619101,-0.17078924,0.05624847,-0.010244251,0.14500128,-0.23254402,0.21674897,0.20780504,0.32389408,0.1048125,0.30096015,0.61292946,0.17223115,0.22788641,0.9002075,0.70496726,-0.10938113,0.24910913,0.70231146,790.9524,805.8608,796.5934,779.67035,736.55676,0.50042724609375,-0.0640869140625,0.8515625,4.568328857421875,-3.51409912109375,-0.9271240234375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:40.517,0.3128524,0.17035614,-0.13730901,0.093716234,0.07232541,0.14765686,-0.20780893,0.30136228,0.20780504,0.32596028,0.09664582,0.35960194,0.6222039,0.16892809,0.2409229,0.9050251,0.70303196,-0.105960004,0.22591402,0.7058481,796.5934,804.65204,794.57874,788.5348,698.2784,0.50042724609375,-0.0640869140625,0.8515625,4.568328857421875,-3.51409912109375,-0.9271240234375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:40.584,0.3128524,0.17035614,-0.13730901,0.093716234,0.07232541,0.14765686,-0.20780893,0.30136228,0.20780504,0.32596028,0.09664582,0.35960194,0.6222039,0.16892809,0.2409229,0.9050251,0.70303196,-0.105960004,0.22591402,0.7058481,786.52014,803.44324,792.96704,801.4286,621.7216,0.49505615234375,-0.0638427734375,0.84906005859375,4.927215576171875,-3.596343994140625,-1.45050048828125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:40.623,0.3128524,0.17035614,-0.13730901,0.093716234,0.07232541,0.14765686,-0.20780893,0.30136228,0.20780504,0.32596028,0.09664582,0.35960194,0.6222039,0.16892809,0.2409229,0.9050251,0.70303196,-0.105960004,0.22591402,0.7058481,785.31134,786.52014,795.78754,786.9231,825.6044,0.50689697265625,-0.06646728515625,0.85064697265625,4.867401123046875,-3.66363525390625,-1.682281494140625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:40.631,0.37007248,0.19101079,-0.09657122,0.11789493,0.11969266,0.14024748,-0.1928096,0.3506079,0.21092919,0.32627693,0.09577978,0.39950928,0.6329589,0.17231654,0.25684428,0.91533977,0.7044847,-0.0885096,0.1963272,0.7082946,769.19415,792.96704,787.326,790.14655,746.2271,0.50689697265625,-0.06646728515625,0.85064697265625,4.867401123046875,-3.66363525390625,-1.682281494140625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:40.671,0.37007248,0.19101079,-0.09657122,0.11789493,0.11969266,0.14024748,-0.1928096,0.3506079,0.21092919,0.32627693,0.09577978,0.39950928,0.6329589,0.17231654,0.25684428,0.91533977,0.7044847,-0.0885096,0.1963272,0.7082946,790.54944,801.4286,794.17584,822.7839,856.63007,0.5201416015625,-0.067626953125,0.857666015625,5.0244140625,-4.44122314453125,-0.2093505859375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:40.689,0.3952075,0.21172868,-0.05445216,0.1314649,0.13983151,0.12470988,-0.18874444,0.3647466,0.22251932,0.32505712,0.09524429,0.41779277,0.64335823,0.17180423,0.2743781,0.922325,0.7039686,-0.07297066,0.1483405,0.70679533,772.01465,789.7436,790.14655,799.81683,795.78754,0.5201416015625,-0.067626953125,0.857666015625,5.0244140625,-4.44122314453125,-0.2093505859375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:40.738,0.3952075,0.21172868,-0.05445216,0.1314649,0.13983151,0.12470988,-0.18874444,0.3647466,0.22251932,0.32505712,0.09524429,0.41779277,0.64335823,0.17180423,0.2743781,0.922325,0.7039686,-0.07297066,0.1483405,0.70679533,799.81683,792.1612,779.67035,803.44324,1196.7032,0.5262451171875,-0.0625,0.853271484375,5.929107666015625,-1.084136962890625,0.844879150390625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:40.789,0.3952075,0.21172868,-0.05445216,0.1314649,0.13983151,0.12470988,-0.18874444,0.3647466,0.22251932,0.32505712,0.09524429,0.41779277,0.64335823,0.17180423,0.2743781,0.922325,0.7039686,-0.07297066,0.1483405,0.70679533,801.02563,799.81683,790.54944,792.96704,790.9524,0.490966796875,-0.0489501953125,0.8468017578125,7.46185302734375,1.457977294921875,0.16448974609375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:40.850,0.3952075,0.21172868,-0.05445216,0.1314649,0.13983151,0.12470988,-0.18874444,0.3647466,0.22251932,0.32505712,0.09524429,0.41779277,0.64335823,0.17180423,0.2743781,0.922325,0.7039686,-0.07297066,0.1483405,0.70679533,775.2381,791.75824,792.1612,778.0586,668.86444,0.477294921875,-0.05419921875,0.85235595703125,9.069366455078123,4.029998779296875,-0.2392578125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:40.851,0.39640507,0.22469373,-0.019482117,0.1294062,0.1550698,0.108947635,-0.19181027,0.35701734,0.2507431,0.29362518,0.09524429,0.48235777,0.6525351,0.16056703,0.29250345,0.92052543,0.6998047,-0.07044168,0.07278513,0.7002431,771.2088,796.99634,793.36993,790.54944,731.31866,0.477294921875,-0.05419921875,0.85235595703125,9.069366455078123,4.029998779296875,-0.2392578125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:40.891,0.39640507,0.22469373,-0.019482117,0.1294062,0.1550698,0.108947635,-0.19181027,0.35701734,0.2507431,0.29362518,0.09524429,0.48235777,0.6525351,0.16056703,0.29250345,0.92052543,0.6998047,-0.07044168,0.07278513,0.7002431,798.60803,804.65204,794.9817,801.02563,738.1685,0.45855712890625,-0.044677734375,0.86724853515625,7.888031005859375,0.874786376953125,-4.41131591796875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:40.954,0.3866349,0.2210407,0.0066710245,0.12666933,0.18225569,0.09651061,-0.19658978,0.34443516,0.26500195,0.25682336,0.10067795,0.51677644,0.66024065,0.13877656,0.31009254,0.9110866,0.69387686,-0.08047428,-0.027107816,0.69048464,799.81683,793.7729,796.5934,816.7399,718.4249,0.45855712890625,-0.044677734375,0.86724853515625,7.888031005859375,0.874786376953125,-4.41131591796875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:40.984,0.3866349,0.2210407,0.0066710245,0.12666933,0.18225569,0.09651061,-0.19658978,0.34443516,0.26500195,0.25682336,0.10067795,0.51677644,0.66024065,0.13877656,0.31009254,0.9110866,0.69387686,-0.08047428,-0.027107816,0.69048464,801.4286,791.75824,784.5055,783.2967,747.8388,0.47320556640625,-0.0404052734375,0.86871337890625,5.734710693359375,-3.536529541015625,-3.84307861328125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:41.056,0.3866349,0.2210407,0.0066710245,0.12666933,0.18225569,0.09651061,-0.19658978,0.34443516,0.26500195,0.25682336,0.10067795,0.51677644,0.66024065,0.13877656,0.31009254,0.9110866,0.69387686,-0.08047428,-0.027107816,0.69048464,797.8022,792.96704,799.41394,790.9524,760.7326,0.48779296875,-0.04815673828125,0.86566162109375,3.312225341796875,-7.289886474609375,-2.25799560546875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:41.061,0.37555975,0.1993228,0.019418843,0.12557569,0.21962987,0.08426977,-0.20229784,0.33671612,0.2653993,0.23926146,0.12249068,0.5400984,0.6665591,0.11004932,0.32525367,0.8996306,0.68839645,-0.09498812,-0.13350378,0.679477,792.5641,787.326,790.54944,790.14655,838.49817,0.48779296875,-0.04815673828125,0.86566162109375,3.312225341796875,-7.289886474609375,-2.25799560546875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:41.105,0.37555975,0.1993228,0.019418843,0.12557569,0.21962987,0.08426977,-0.20229784,0.33671612,0.2653993,0.23926146,0.12249068,0.5400984,0.6665591,0.11004932,0.32525367,0.8996306,0.68839645,-0.09498812,-0.13350378,0.679477,779.2674,788.1319,799.81683,793.7729,1070.989,0.52789306640625,-0.048095703125,0.85296630859375,2.691650390625,-8.4039306640625,0.67291259765625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:41.119,0.37555975,0.1993228,0.019418843,0.12557569,0.21962987,0.08426977,-0.20229784,0.33671612,0.2653993,0.23926146,0.12249068,0.5400984,0.6665591,0.11004932,0.32525367,0.8996306,0.68839645,-0.09498812,-0.13350378,0.679477,777.25275,793.36993,782.8938,758.315,805.05493,0.51739501953125,-0.04583740234375,0.85589599609375,3.33465576171875,-4.972076416015625,3.820648193359375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:41.124,0.3703853,0.16116813,0.018330019,0.15510869,0.2685337,0.067785844,-0.21153292,0.3475091,0.2506245,0.22906868,0.14307687,0.5701431,0.66657615,0.07807301,0.3368625,0.8968567,0.6621237,-0.10761071,-0.22239453,0.6550374,795.38464,797.3993,795.78754,770.80585,897.72894,0.51739501953125,-0.04583740234375,0.85589599609375,3.33465576171875,-4.972076416015625,3.820648193359375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:41.203,0.3703853,0.16116813,0.018330019,0.15510869,0.2685337,0.067785844,-0.21153292,0.3475091,0.2506245,0.22906868,0.14307687,0.5701431,0.66657615,0.07807301,0.3368625,0.8968567,0.6621237,-0.10761071,-0.22239453,0.6550374,798.60803,787.326,788.93774,781.685,832.4542,0.497314453125,-0.05718994140625,0.84979248046875,3.7384033203125,-3.30474853515625,2.041168212890625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:03:41.227,0.37018028,0.11437789,0.0037747077,0.21976022,0.28504348,0.048351627,-0.22386375,0.36765754,0.23485418,0.17441602,0.14307687,0.6378949,0.669611,0.046051268,0.34587997,0.8945781,0.6407689,-0.11718715,-0.28109106,0.6375026,786.9231,799.011,792.5641,820.7692,750.65936,0.497314453125,-0.05718994140625,0.84979248046875,3.7384033203125,-3.30474853515625,2.041168212890625,1.0,1.0,1.0,1.0,1.0,25.0,
