timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694305069.808,792.96704,801.4286,794.17584,797.8022,988.7912
1694305069.809,798.20514,799.41394,797.3993,781.28204,608.8278
1694305069.81,802.6374,799.011,797.3993,797.3993,697.47253
1694305069.854,807.8755,799.011,799.41394,813.91943,831.6484
1694305069.855,807.47253,798.20514,799.011,807.0696,805.05493
1694305069.8569999,792.96704,798.60803,793.7729,785.31134,708.7546
1694305069.8579998,793.36993,799.41394,794.9817,778.46155,732.1245
1694305069.8579998,805.05493,795.78754,797.3993,792.96704,836.08057
1694305069.859,805.8608,794.17584,794.17584,803.0403,830.4396
1694305069.86,796.99634,795.38464,793.7729,801.8315,813.5165
1694305069.8609998,784.5055,794.9817,790.54944,786.52014,852.6007
1694305069.8620002,781.685,792.96704,790.14655,778.86444,965.42126
1694305069.8630002,790.9524,792.5641,790.54944,787.326,855.0183
1694305069.8630002,808.2784,795.78754,789.7436,805.05493,763.5531
1694305069.864,805.8608,795.78754,789.7436,814.3223,907.3993
1694305069.9190001,786.9231,793.36993,788.5348,798.60803,880.80585
1694305069.92,785.31134,794.17584,789.7436,778.86444,605.2015
1694305069.921,796.1905,792.1612,789.34064,784.90845,578.20514
1694305069.922,802.23444,793.7729,794.17584,809.4872,683.36993
1694305069.922,799.41394,796.99634,794.17584,816.7399,774.83514
1694305069.923,787.72894,796.1905,793.36993,807.8755,754.68866
1694305069.923,790.54944,795.38464,794.17584,802.6374,634.21246
1694305069.924,798.60803,803.8461,792.96704,793.36993,905.78754
1694305069.924,796.99634,809.89014,785.7143,800.2198,1065.751
1694305069.925,800.6227,807.0696,782.8938,797.3993,766.77655
1694305069.926,785.7143,802.23444,790.9524,778.46155,720.4396
1694305069.926,770.80585,795.78754,793.7729,773.22345,701.0989
1694305069.961,773.6264,796.1905,794.9817,774.0293,643.47986
1694305069.962,788.1319,799.81683,793.7729,784.5055,708.3516
1694305069.963,799.41394,801.8315,793.7729,799.41394,816.337
1694305069.963,793.7729,805.4579,794.9817,792.96704,831.2454
1694305069.964,784.5055,804.2491,796.1905,780.07324,710.3663
1694305069.964,787.72894,804.2491,796.1905,786.52014,691.4286
1694305069.965,802.23444,801.8315,795.38464,801.8315,959.7802
1694305069.967,807.8755,798.60803,793.7729,813.91943,1135.8608
1694305069.967,797.3993,796.1905,790.9524,806.26373,909.41394
1694305069.968,786.1172,797.8022,788.93774,786.1172,722.8571
1694305069.9689999,785.7143,799.41394,789.7436,787.326,846.1539
1694305069.9689999,792.96704,795.38464,792.1612,807.8755,982.74725
1694305069.992,796.1905,794.57874,791.75824,813.1135,788.1319
1694305069.993,790.54944,797.3993,790.54944,805.05493,718.8278
1694305069.997,778.0586,797.3993,790.54944,787.326,683.7729
1694305069.997,775.64105,794.17584,790.14655,779.67035,617.28937
1694305069.9980001,790.9524,795.78754,788.5348,799.011,637.4359
1694305069.9980001,798.20514,796.5934,794.17584,818.3516,728.49817
1694305069.9980001,790.9524,792.1612,797.3993,821.978,1010.9524
1694305069.999,780.87915,794.17584,792.96704,805.05493,985.9707
1694305069.999,777.25275,792.96704,788.93774,785.31134,629.3773
1694305070.0,788.93774,794.57874,788.93774,792.96704,617.28937
1694305070.0,799.81683,799.011,788.5348,801.02563,771.6117
1694305070.001,798.20514,796.99634,789.7436,793.36993,832.8571
1694305070.0470002,785.7143,794.17584,792.5641,768.3883,684.17584
1694305070.048,781.685,795.78754,789.7436,760.7326,674.90845
1694305070.049,793.7729,796.5934,791.3553,780.07324,851.79486
1694305070.049,803.44324,794.17584,792.1612,795.38464,812.71063
1694305070.05,795.78754,792.5641,789.7436,796.1905,753.0769
1694305070.05,785.7143,793.7729,789.7436,785.31134,905.38464
1694305070.051,788.5348,796.5934,786.52014,779.67035,987.1795
1694305070.051,796.1905,798.60803,791.75824,784.5055,761.53845
1694305070.052,806.26373,796.1905,797.8022,799.011,680.14655
1694305070.053,807.0696,794.17584,796.5934,813.5165,1014.9817
1694305070.053,790.54944,794.9817,794.57874,799.41394,1065.348
1694305070.0540001,783.2967,797.8022,793.36993,778.46155,688.20514
1694305070.0819998,790.9524,797.8022,798.60803,789.7436,632.1978
1694305070.0819998,805.05493,801.02563,801.02563,813.5165,738.1685
1694305070.0830002,807.8755,804.65204,798.20514,820.3663,857.8388
1694305070.084,796.1905,804.2491,797.3993,801.4286,757.9121
1694305070.0870001,790.9524,801.02563,793.36993,777.25275,570.54944
1694305070.088,791.75824,795.78754,789.7436,784.10254,796.5934
1694305070.089,804.2491,797.3993,792.5641,810.696,946.8865
1694305070.089,811.0989,797.3993,792.1612,812.3077,738.1685
1694305070.09,796.1905,793.7729,788.5348,795.38464,683.36993
1694305070.09,786.1172,791.3553,789.7436,788.93774,749.45056
1694305070.091,790.9524,795.38464,794.57874,796.5934,712.381
1694305070.091,804.65204,794.57874,797.3993,809.89014,666.04395
1694305070.118,809.4872,788.1319,798.20514,811.9048,808.2784
1694305070.119,804.65204,788.1319,800.2198,800.2198,853.00366
1694305070.119,794.9817,793.7729,799.81683,788.5348,726.4835
1694305070.12,792.96704,798.20514,799.41394,787.326,656.3736
1694305070.12,806.6667,799.81683,802.23444,803.8461,810.696
1694305070.121,813.91943,801.4286,805.8608,823.5897,985.56775
1694305070.121,796.1905,800.2198,803.44324,811.50183,928.7546
1694305070.122,782.49084,800.2198,797.8022,785.7143,733.3333
1694305070.122,787.326,800.6227,798.20514,784.10254,770.80585
1694305070.1230001,800.2198,801.4286,799.011,807.0696,1105.238
1694305070.1230001,804.2491,803.0403,798.60803,817.5458,971.06226
1694305070.124,799.81683,802.23444,800.6227,801.02563,718.022
1694305070.147,781.685,801.02563,799.41394,784.90845,769.19415
1694305070.148,777.25275,805.05493,799.011,791.75824,729.304
1694305070.148,793.7729,805.8608,797.8022,806.6667,673.69965
1694305070.149,803.44324,800.6227,796.5934,812.71063,754.68866
1694305070.149,802.6374,801.02563,797.8022,801.02563,787.72894
1694305070.15,790.54944,799.81683,792.5641,781.28204,765.16486
1694305070.1539998,786.1172,799.81683,790.14655,776.04395,723.663
1694305070.1539998,796.99634,803.0403,792.96704,786.52014,676.52014
1694305070.155,810.696,804.65204,792.96704,811.50183,966.63007
1694305070.155,809.0842,803.0403,790.9524,813.91943,1091.1355
1694305070.156,802.6374,804.2491,788.93774,794.17584,721.2454
1694305070.156,805.8608,806.26373,785.7143,786.1172,646.30035
1694305070.22,799.81683,799.41394,790.54944,782.49084,708.7546
1694305070.221,803.8461,791.75824,798.60803,802.6374,757.50916
1694305070.2220001,813.5165,790.9524,799.011,819.9634,813.1135
1694305070.223,796.5934,796.1905,791.75824,802.6374,801.8315
1694305070.223,791.3553,796.1905,791.3553,789.7436,739.7802
1694305070.224,805.05493,798.60803,790.14655,796.5934,718.4249
1694305070.224,810.696,799.81683,788.93774,796.99634,753.8828
1694305070.225,815.5311,794.57874,794.57874,808.68134,953.3333
1694305070.225,805.8608,794.17584,796.99634,809.0842,1122.5641
1694305070.2259998,796.5934,795.38464,795.38464,800.6227,859.45056
1694305070.2259998,803.44324,794.57874,797.8022,809.4872,654.7619
1694305070.227,818.7546,795.38464,800.2198,827.2161,861.8681
1694305070.252,823.5897,794.9817,797.8022,832.0513,1085.0916
1694305070.253,811.50183,795.38464,794.9817,808.68134,851.79486
1694305070.253,799.011,797.3993,793.36993,786.9231,667.6557
1694305070.2540002,802.6374,796.99634,794.9817,790.54944,647.50916
1694305070.2540002,813.1135,795.78754,794.57874,810.696,689.41394
1694305070.255,816.7399,796.99634,794.9817,819.15753,763.1502
1694305070.255,805.8608,794.57874,795.38464,807.8755,785.31134
1694305070.256,789.7436,794.9817,791.75824,796.5934,947.6923
1694305070.26,795.78754,798.20514,792.1612,794.17584,901.3553
1694305070.261,813.91943,800.2198,791.75824,801.8315,674.90845
1694305070.262,818.7546,799.011,786.9231,814.7253,765.56775
1694305070.262,805.05493,796.99634,792.1612,814.7253,773.6264
1694305070.2910001,787.326,796.99634,794.57874,799.41394,701.9048
1694305070.2910001,789.34064,801.02563,792.96704,788.1319,619.304
1694305070.292,805.8608,801.02563,792.5641,805.05493,705.9341
1694305070.293,816.337,800.6227,792.96704,823.9927,902.5641
1694305070.293,803.8461,798.20514,793.36993,813.5165,828.8278
1694305070.2940001,784.90845,796.1905,793.36993,786.9231,685.38464
1694305070.2940001,782.49084,798.20514,794.9817,788.93774,761.13556
1694305070.295,798.20514,797.8022,794.57874,814.7253,1013.7729
1694305070.295,811.50183,800.2198,796.1905,822.381,919.4872
1694305070.296,800.6227,799.011,795.78754,819.9634,843.73627
1694305070.296,788.5348,797.3993,799.41394,806.6667,969.0476
1694305070.297,793.7729,802.6374,803.0403,799.41394,889.2674
1694305070.389,807.0696,800.6227,800.2198,805.4579,645.09155
1694305070.39,815.5311,794.57874,800.2198,813.91943,683.7729
1694305070.39,811.50183,796.99634,799.41394,809.4872,789.34064
1694305070.391,796.99634,797.3993,796.5934,783.2967,789.34064
1694305070.392,789.34064,796.5934,793.7729,771.2088,689.41394
1694305070.393,799.81683,794.9817,792.1612,786.9231,620.9158
1694305070.393,814.3223,795.78754,792.5641,811.50183,999.2674
1694305070.3939998,812.3077,797.8022,793.36993,815.5311,1189.0476
1694305070.3939998,794.57874,799.011,793.36993,794.57874,752.27106
1694305070.395,788.5348,800.2198,795.78754,782.49084,597.5458
1694305070.3990002,788.5348,800.6227,795.38464,789.34064,699.89014
1694305070.4,796.99634,801.02563,796.1905,812.71063,778.46155
1694305070.427,804.2491,799.41394,797.8022,824.3956,810.293
1694305070.428,788.5348,796.99634,795.78754,803.8461,809.89014
1694305070.429,782.8938,796.99634,792.1612,784.5055,747.4359
1694305070.43,791.3553,800.2198,790.9524,787.72894,682.5641
1694305070.43,795.38464,799.81683,793.36993,808.68134,713.9927
1694305070.431,797.8022,800.6227,794.9817,819.15753,928.3516
1694305070.431,790.9524,797.8022,793.7729,803.44324,963.8095
1694305070.432,785.31134,795.38464,792.1612,774.43225,735.7509
1694305070.4329998,794.57874,798.20514,790.14655,770.80585,632.1978
1694305070.4329998,812.71063,803.0403,794.17584,801.8315,875.16486
1694305070.4339998,815.5311,802.6374,796.99634,817.5458,1283.7362
1694305070.4339998,800.2198,799.011,794.17584,799.011,1062.9304
1694305070.477,789.7436,801.02563,797.3993,780.4762,675.7143
1694305070.4780002,793.7729,800.2198,801.02563,782.49084,639.85345
1694305070.479,803.8461,800.2198,798.60803,801.02563,718.8278
1694305070.48,807.47253,801.8315,799.81683,809.4872,742.6007
1694305070.481,797.3993,800.6227,802.6374,803.44324,774.83514
1694305070.481,786.1172,800.6227,801.8315,793.36993,826.8132
1694305070.4819999,786.9231,800.2198,799.011,783.2967,731.7216
1694305070.4819999,801.4286,800.6227,799.41394,792.5641,667.6557
1694305070.483,806.6667,799.41394,801.4286,811.0989,805.8608
1694305070.483,794.57874,795.78754,796.5934,812.71063,1100.0
1694305070.484,782.8938,791.75824,791.75824,792.1612,992.8205
1694305070.485,783.69965,792.5641,794.57874,777.25275,628.1685
1694305070.539,795.38464,796.99634,794.9817,794.9817,666.04395
1694305070.541,798.60803,797.8022,795.78754,806.6667,756.7033
1694305070.541,793.36993,799.011,798.20514,803.8461,720.84247
1694305070.542,785.31134,799.81683,792.96704,782.0879,660.40295
1694305070.542,784.10254,796.5934,794.9817,774.0293,682.1612
1694305070.543,793.7729,795.38464,799.011,794.17584,775.64105
1694305070.543,801.4286,796.5934,794.9817,811.0989,867.9121
1694305070.544,803.8461,796.99634,793.7729,809.89014,848.1685
1694305070.5449998,790.54944,796.5934,792.5641,789.34064,864.68866
1694305070.5459998,783.2967,794.9817,792.1612,784.5055,1023.0403
1694305070.5470002,793.36993,798.20514,792.96704,797.3993,872.3443
1694305070.5470002,805.05493,802.23444,797.3993,806.6667,712.381
1694305070.579,805.4579,797.3993,799.41394,803.0403,898.1319
1694305070.58,791.75824,794.57874,797.3993,781.685,946.08057
1694305070.5809999,787.72894,800.2198,796.1905,772.01465,662.4176
1694305070.582,793.7729,798.20514,796.99634,781.28204,624.1392
1694305070.582,798.60803,797.3993,795.78754,793.36993,706.7399
1694305070.5830002,800.2198,797.3993,793.7729,801.02563,817.9487
1694305070.5830002,788.5348,796.1905,794.17584,788.1319,800.2198
1694305070.584,777.6557,798.60803,793.7729,778.0586,610.84247
1694305070.584,785.7143,798.20514,792.1612,793.36993,815.5311
1694305070.585,807.8755,803.8461,788.5348,813.1135,917.47253
1694305070.586,815.5311,803.8461,789.7436,817.9487,733.3333
1694305070.586,787.72894,795.38464,797.8022,791.3553,749.85345
1694305070.619,779.2674,789.7436,801.02563,770.0,653.95605
1694305070.62,794.9817,788.1319,804.2491,782.49084,616.8865
1694305070.624,810.696,791.75824,800.6227,789.7436,660.80585
1694305070.624,820.3663,793.7729,794.57874,796.99634,790.54944
1694305070.625,801.4286,795.38464,794.17584,787.72894,876.3736
1694305070.625,789.7436,795.38464,792.5641,770.0,716.4103
1694305070.626,793.36993,793.7729,791.3553,774.0293,677.72894
1694305070.626,806.6667,794.57874,791.75824,800.2198,856.2271
1694305070.627,813.1135,795.38464,794.9817,831.6484,1129.414
1694305070.627,801.4286,799.011,792.96704,823.9927,1004.10254
1694305070.628,790.9524,801.4286,789.34064,799.011,714.3956
1694305070.628,795.78754,800.2198,792.1612,803.0403,699.89014
1694305070.629,809.89014,803.0403,796.1905,823.9927,808.2784
1694305070.63,815.5311,803.44324,797.3993,830.0366,831.6484
1694305070.63,809.4872,800.2198,793.36993,809.0842,755.4945
1694305070.631,796.99634,799.011,788.93774,788.93774,808.2784
1694305070.632,799.81683,799.41394,792.1612,786.1172,848.5714
1694305070.632,807.47253,799.011,791.3553,797.3993,793.36993
1694305070.633,815.5311,800.2198,788.93774,808.2784,811.0989
1694305070.633,812.3077,801.4286,793.36993,803.44324,1021.4286
1694305070.6339998,796.5934,802.6374,794.17584,791.3553,1069.7803
1694305070.6339998,789.7436,802.23444,789.7436,774.83514,709.15753
1694305070.635,798.60803,797.3993,790.54944,781.685,633.00366
1694305070.635,806.26373,798.20514,795.78754,805.8608,749.0476
1694305070.6929998,799.011,808.68134,797.3993,804.2491,778.86444
1694305070.6940002,785.7143,806.6667,793.36993,776.04395,703.5165
1694305070.6940002,777.6557,801.02563,792.96704,766.77655,662.4176
1694305070.6950002,784.10254,804.65204,797.3993,786.9231,698.68134
1694305070.6990001,803.0403,806.26373,800.6227,809.89014,732.1245
1694305070.6990001,806.26373,804.2491,796.99634,811.50183,784.90845
1694305070.7,786.52014,800.2198,792.5641,797.3993,971.8681
1694305070.7,776.04395,800.2198,788.93774,791.3553,1160.4396
1694305070.701,782.0879,802.23444,786.52014,793.7729,863.47986
1694305070.701,795.78754,800.6227,784.90845,800.2198,677.72894
1694305070.7020001,797.3993,797.8022,789.34064,810.293,977.9121
1694305070.7020001,787.326,799.011,793.7729,803.8461,1041.1721
1694305070.725,784.5055,802.23444,791.75824,780.07324,687.8022
1694305070.726,789.7436,796.99634,787.72894,790.14655,567.72894
1694305070.726,796.99634,793.7729,788.1319,811.9048,682.1612
1694305070.727,802.23444,796.1905,791.3553,811.0989,780.87915
1694305070.727,795.78754,793.7729,790.54944,790.14655,738.97437
1694305070.728,788.93774,793.7729,792.1612,776.8498,633.4066
1694305070.728,790.14655,796.99634,792.96704,790.9524,873.95605
1694305070.7289999,805.4579,798.20514,793.7729,812.3077,976.30035
1694305070.7289999,811.50183,798.60803,797.3993,819.5604,751.8681
1694305070.7299998,794.57874,799.41394,803.0403,809.89014,812.3077
1694305070.7299998,790.14655,803.8461,801.4286,795.38464,830.0366
1694305070.731,794.17584,800.6227,795.38464,786.1172,658.3883
1694305070.817,803.44324,799.41394,796.5934,802.6374,643.0769
1694305070.8179998,811.0989,803.44324,797.8022,819.15753,767.1795
1694305070.8179998,799.41394,801.02563,791.3553,808.68134,812.71063
1694305070.819,794.17584,800.2198,788.5348,803.8461,721.6484
1694305070.819,787.72894,793.7729,796.1905,794.9817,660.40295
1694305070.82,787.326,788.93774,797.8022,799.81683,815.12823
1694305070.824,807.0696,791.3553,796.5934,817.5458,952.9304
1694305070.825,809.0842,796.5934,794.57874,811.9048,867.50916
1694305070.825,797.3993,799.41394,788.5348,793.36993,676.9231
1694305070.826,788.93774,797.3993,785.7143,780.4762,813.91943
1694305070.8270001,801.02563,797.3993,786.9231,802.6374,1206.7766
1694305070.8270001,811.0989,799.81683,792.5641,819.5604,1049.2307
1694305070.849,806.26373,800.6227,794.57874,814.7253,771.6117
1694305070.85,803.44324,804.2491,791.75824,804.2491,798.60803
1694305070.851,801.02563,799.41394,795.38464,796.1905,764.35895
1694305070.852,809.4872,795.38464,796.1905,804.65204,685.38464
1694305070.852,817.1429,798.20514,792.1612,817.9487,750.2564
1694305070.853,808.68134,796.1905,792.5641,822.7839,901.75824
1694305070.854,796.99634,797.3993,794.17584,804.65204,860.2564
1694305070.854,798.60803,801.4286,791.75824,790.14655,672.8938
1694305070.855,807.47253,800.2198,788.1319,801.02563,670.4762
1694305070.855,809.0842,795.78754,791.3553,819.5604,941.6484
1694305070.856,800.6227,792.96704,790.14655,813.5165,954.5421
1694305070.8569999,788.1319,793.36993,788.5348,782.49084,677.326
1694305070.8620002,783.69965,791.75824,789.34064,773.6264,609.6337
1694305070.8630002,792.5641,791.75824,788.93774,791.3553,632.6007
1694305070.864,802.6374,794.17584,791.3553,806.6667,730.10986
1694305070.865,805.05493,796.99634,791.75824,813.5165,762.74725
1694305070.865,793.36993,794.57874,792.96704,800.6227,774.83514
1694305070.866,779.67035,792.96704,791.3553,787.326,828.022
1694305070.866,788.1319,795.78754,790.9524,788.5348,766.3736
1694305070.867,801.4286,793.7729,790.54944,797.8022,741.79486
1694305070.871,801.8315,791.75824,790.14655,802.6374,894.90845
1694305070.871,788.93774,792.1612,786.52014,797.8022,1115.3114
1694305070.872,780.4762,791.3553,789.7436,786.52014,816.337
1694305070.872,792.96704,794.57874,796.1905,782.8938,586.6667
1694305070.906,806.6667,797.8022,793.36993,799.011,769.59705
1694305070.907,805.4579,792.96704,790.9524,809.89014,866.7033
1694305070.909,800.6227,796.99634,794.57874,803.8461,749.45056
1694305070.909,799.41394,800.2198,794.17584,788.5348,647.50916
1694305070.91,809.89014,799.011,792.5641,785.7143,643.8828
1694305070.911,816.7399,798.60803,791.75824,801.02563,774.43225
