timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694303809.999,757.9121,794.17584,786.52014,777.25275,737.76556
1694303810.0,780.07324,794.57874,784.10254,779.67035,613.663
1694303810.0,815.12823,796.5934,784.5055,797.8022,631.39197
1694303810.051,823.1868,797.8022,788.5348,805.4579,707.5458
1694303810.052,796.1905,796.1905,788.5348,792.5641,735.34796
1694303810.053,772.01465,795.38464,786.1172,782.0879,660.40295
1694303810.053,785.31134,799.81683,785.7143,791.75824,618.9011
1694303810.0540001,809.89014,797.3993,784.90845,810.293,787.72894
1694303810.0540001,813.91943,792.96704,785.31134,815.12823,897.72894
1694303810.0579998,792.1612,794.9817,784.10254,796.5934,867.9121
1694303810.059,762.74725,792.1612,782.8938,779.2674,723.2601
1694303810.059,768.7912,792.5641,782.8938,795.38464,887.25275
1694303810.06,807.47253,794.17584,783.69965,823.5897,1012.5641
1694303810.06,821.978,797.8022,786.9231,821.5751,712.7839
1694303810.0609999,798.60803,801.8315,790.54944,802.6374,713.1868
1694303810.0870001,773.6264,800.2198,787.326,785.7143,724.4689
1694303810.088,775.64105,794.9817,784.90845,792.1612,684.57874
1694303810.089,807.0696,795.38464,787.326,807.0696,693.44324
1694303810.09,817.5458,795.38464,783.69965,812.3077,818.7546
1694303810.091,790.9524,790.9524,780.4762,804.65204,939.2308
1694303810.092,765.56775,793.7729,784.5055,783.2967,749.0476
1694303810.092,770.40295,796.1905,786.52014,784.5055,641.06226
1694303810.093,805.8608,796.1905,789.34064,823.1868,826.4103
1694303810.093,821.978,794.17584,789.34064,841.7216,1120.9524
1694303810.094,802.23444,792.1612,784.90845,809.0842,924.3223
1694303810.094,765.9707,792.1612,784.10254,776.4469,664.43225
1694303810.095,759.92676,796.5934,786.1172,775.2381,664.0293
1694303810.1569998,802.23444,799.81683,792.96704,804.2491,674.90845
1694303810.1580002,829.2308,801.4286,792.96704,820.7692,714.7985
1694303810.1590002,819.5604,803.0403,790.14655,813.5165,741.39197
1694303810.16,786.9231,805.05493,792.96704,792.5641,693.8461
1694303810.16,772.01465,801.8315,792.96704,782.49084,642.27106
1694303810.161,801.8315,797.8022,790.54944,795.38464,699.0842
1694303810.161,827.619,795.78754,791.3553,815.9341,738.5714
1694303810.162,815.9341,792.5641,788.5348,820.3663,1037.1428
1694303810.1660001,785.7143,796.1905,786.1172,793.7729,1083.4799
1694303810.1660001,768.7912,800.2198,790.14655,777.25275,678.1319
1694303810.167,793.7729,796.1905,789.7436,796.99634,682.5641
1694303810.167,826.0073,794.57874,788.1319,815.9341,820.7692
1694303810.196,819.9634,794.17584,786.9231,810.696,774.43225
1694303810.197,782.49084,791.75824,788.5348,790.9524,703.91943
1694303810.1980002,756.30035,787.72894,788.5348,778.86444,765.16486
1694303810.1980002,777.6557,788.5348,789.34064,795.78754,873.5531
1694303810.1990001,812.71063,791.75824,787.326,809.89014,779.67035
1694303810.2,815.9341,792.5641,786.9231,805.05493,736.55676
1694303810.201,780.87915,790.9524,792.96704,794.17584,882.4176
1694303810.201,759.92676,790.14655,792.96704,784.5055,836.8865
1694303810.202,777.25275,791.3553,792.1612,793.7729,664.0293
1694303810.203,812.3077,789.34064,790.14655,808.2784,678.5348
1694303810.204,821.1722,786.52014,790.54944,811.9048,909.81683
1694303810.205,790.14655,790.14655,791.75824,799.81683,1073.4066
1694303810.2510002,768.3883,794.9817,788.5348,773.22345,757.50916
1694303810.252,784.90845,796.1905,786.1172,776.4469,612.4542
1694303810.253,812.71063,794.9817,784.10254,802.23444,751.8681
1694303810.253,822.381,793.36993,784.5055,808.2784,770.40295
1694303810.2540002,798.20514,794.17584,784.5055,789.34064,642.674
1694303810.2540002,770.40295,792.5641,787.72894,775.2381,665.2381
1694303810.255,774.83514,791.3553,792.1612,786.1172,919.0842
1694303810.255,808.68134,793.36993,790.9524,801.4286,879.59705
1694303810.256,822.381,794.57874,786.52014,803.0403,677.72894
1694303810.256,794.9817,790.54944,784.10254,790.14655,732.9304
1694303810.26,763.1502,788.93774,783.2967,769.59705,740.989
1694303810.26,765.9707,792.96704,784.10254,772.01465,650.7326
1694303810.304,805.8608,795.78754,788.93774,796.99634,613.2601
1694303810.3049998,828.8278,798.20514,792.5641,814.7253,774.43225
1694303810.3059998,809.4872,793.7729,791.3553,806.26373,923.91943
1694303810.3070002,773.22345,789.7436,788.5348,783.69965,788.1319
1694303810.308,766.3736,793.36993,789.7436,775.2381,643.8828
1694303810.309,803.0403,798.20514,792.96704,805.4579,772.4176
1694303810.3100002,823.5897,799.41394,790.14655,827.2161,1289.3773
1694303810.3100002,810.696,795.38464,788.1319,812.71063,1114.5055
1694303810.311,786.1172,792.1612,792.96704,787.72894,637.03296
1694303810.312,772.4176,790.9524,791.3553,779.2674,649.92676
1694303810.312,801.4286,792.1612,789.7436,803.44324,691.8315
1694303810.313,830.0366,794.9817,792.96704,824.7985,693.0403
1694303810.356,815.12823,792.96704,793.36993,825.6044,697.47253
1694303810.3569999,783.2967,792.5641,793.7729,808.68134,684.17584
1694303810.3569999,771.2088,795.38464,791.75824,793.36993,656.3736
1694303810.358,794.17584,794.57874,793.7729,805.4579,647.9121
1694303810.358,825.6044,796.5934,791.75824,821.5751,729.304
1694303810.359,844.94507,803.44324,788.5348,835.2747,831.6484
1694303810.36,809.4872,797.8022,800.6227,817.5458,777.25275
1694303810.36,764.7619,790.54944,806.26373,783.69965,738.97437
1694303810.3609998,776.4469,787.326,808.68134,781.685,631.39197
1694303810.362,805.8608,782.8938,811.0989,807.47253,893.2967
1694303810.3630002,815.9341,780.07324,811.0989,821.5751,1023.8461
1694303810.3630002,772.4176,778.46155,814.3223,786.1172,740.58606
1694303810.404,738.1685,786.52014,812.3077,760.7326,709.9634
1694303810.4060001,763.1502,788.1319,810.696,778.0586,759.92676
1694303810.4060001,799.41394,787.326,805.4579,798.60803,760.7326
1694303810.407,801.02563,786.52014,802.23444,796.5934,701.50183
1694303810.407,773.6264,784.90845,804.2491,782.8938,794.57874
1694303810.408,752.27106,791.75824,803.8461,768.3883,967.4359
1694303810.409,763.5531,792.1612,803.0403,778.0586,804.2491
1694303810.409,798.60803,784.5055,803.8461,804.2491,632.1978
1694303810.4099998,806.6667,785.31134,803.0403,816.7399,849.7802
1694303810.4099998,782.8938,788.93774,800.6227,809.89014,1126.9963
1694303810.411,756.30035,788.93774,799.81683,786.9231,848.5714
1694303810.412,765.56775,788.93774,800.6227,776.8498,604.7985
1694303810.477,803.8461,790.54944,798.60803,797.3993,690.2198
1694303810.4780002,817.1429,790.54944,796.5934,812.3077,745.82416
1694303810.479,794.17584,790.54944,794.17584,799.81683,736.1539
1694303810.479,761.13556,792.1612,794.9817,781.28204,724.87177
1694303810.48,768.3883,790.54944,794.17584,783.69965,729.304
1694303810.481,805.05493,792.5641,793.7729,801.4286,779.2674
1694303810.481,821.1722,792.1612,794.17584,807.47253,826.0073
1694303810.4819999,806.6667,790.54944,793.7729,800.2198,792.5641
1694303810.483,775.64105,788.93774,793.36993,788.5348,969.0476
1694303810.483,769.19415,788.5348,793.7729,784.90845,929.15753
1694303810.484,800.2198,792.96704,793.36993,796.1905,653.95605
1694303810.485,819.5604,790.9524,791.75824,807.8755,768.3883
1694303810.5089998,807.0696,789.7436,790.9524,810.293,864.2857
1694303810.5100002,780.07324,794.17584,791.3553,794.57874,759.5238
1694303810.514,770.80585,793.7729,791.3553,783.2967,620.9158
1694303810.514,797.8022,788.93774,789.34064,793.36993,701.9048
1694303810.515,818.3516,788.1319,788.93774,807.8755,911.4286
1694303810.516,809.89014,788.5348,793.36993,807.47253,851.39197
1694303810.516,780.4762,789.7436,793.36993,793.36993,731.7216
1694303810.517,763.1502,789.7436,793.7729,792.1612,835.6777
1694303810.5180001,787.72894,790.54944,794.17584,809.0842,937.2161
1694303810.5180001,818.7546,793.36993,794.57874,824.7985,737.3626
1694303810.519,820.7692,798.20514,796.5934,818.3516,678.5348
1694303810.519,785.31134,797.3993,797.3993,791.75824,711.978
1694303810.526,768.7912,793.7729,798.60803,783.69965,663.22345
1694303810.526,799.81683,795.78754,796.1905,801.02563,711.978
1694303810.527,832.0513,797.3993,793.7729,818.3516,754.2857
1694303810.528,830.84247,797.8022,796.99634,820.3663,808.2784
1694303810.528,799.41394,797.8022,794.57874,807.8755,831.6484
1694303810.529,778.46155,798.20514,790.14655,793.7729,780.07324
1694303810.529,788.5348,800.2198,788.1319,798.20514,768.3883
1694303810.53,819.5604,800.2198,790.54944,823.5897,974.2857
1694303810.5310001,821.978,799.011,794.9817,826.0073,981.13556
1694303810.532,788.1319,797.8022,796.1905,801.02563,683.36993
1694303810.532,765.16486,793.36993,796.5934,786.52014,635.42126
1694303810.533,776.04395,794.17584,793.36993,792.5641,654.7619
1694303810.555,812.71063,796.5934,790.14655,806.26373,654.7619
1694303810.556,826.8132,794.17584,792.5641,808.68134,709.9634
1694303810.557,807.0696,790.54944,799.41394,808.2784,842.9304
1694303810.557,776.4469,794.57874,795.38464,792.96704,867.1062
1694303810.5609999,769.59705,801.02563,784.5055,774.43225,691.4286
1694303810.5609999,804.2491,799.81683,780.07324,786.52014,674.90845
1694303810.5619998,819.5604,796.1905,784.5055,797.3993,896.9231
1694303810.5619998,804.65204,794.9817,789.7436,800.2198,1202.7472
1694303810.563,778.46155,798.60803,790.54944,781.685,948.9011
1694303810.563,779.2674,801.8315,794.57874,771.6117,655.9707
1694303810.564,814.3223,800.2198,791.3553,801.02563,701.0989
1694303810.5649998,827.619,797.3993,786.1172,812.3077,725.6777
1694303810.6529999,807.0696,795.78754,790.14655,796.99634,696.26373
1694303810.654,781.28204,798.60803,794.17584,786.9231,644.2857
1694303810.655,779.67035,795.78754,795.38464,788.1319,637.4359
1694303810.655,815.9341,798.20514,796.99634,804.65204,671.28204
1694303810.656,838.49817,804.65204,795.38464,817.9487,718.8278
1694303810.6569998,821.978,801.8315,794.9817,811.50183,755.89746
1694303810.6579998,789.34064,797.8022,793.36993,794.57874,983.1502
1694303810.6579998,776.4469,797.3993,793.36993,792.1612,946.8865
1694303810.6590002,811.9048,802.6374,794.17584,809.4872,666.8498
1694303810.66,840.10986,801.02563,794.57874,823.9927,679.7436
1694303810.66,823.1868,800.2198,796.1905,821.978,824.7985
1694303810.661,785.7143,803.44324,794.9817,798.60803,777.25275
1694303810.692,775.2381,801.02563,794.57874,782.8938,579.011
1694303810.6940002,811.0989,797.8022,794.17584,803.0403,732.52747
1694303810.6950002,833.663,796.5934,791.75824,817.5458,913.8461
1694303810.697,820.3663,794.57874,791.75824,816.7399,788.1319
1694303810.698,788.5348,793.36993,792.1612,794.17584,680.54944
1694303810.6990001,770.40295,792.5641,791.3553,778.86444,780.87915
1694303810.7059999,791.75824,793.36993,794.17584,803.44324,1027.8755
1694303810.7089999,821.1722,794.57874,796.1905,814.3223,849.3773
1694303810.71,819.9634,792.5641,793.36993,805.8608,645.4945
1694303810.711,788.1319,788.5348,793.36993,793.36993,848.1685
1694303810.7129998,774.43225,791.75824,796.1905,784.5055,859.45056
1694303810.714,795.78754,797.8022,800.2198,796.1905,608.8278
1694303810.724,826.0073,801.02563,803.0403,818.7546,684.57874
1694303810.726,832.8571,803.44324,801.4286,817.5458,788.5348
1694303810.727,799.41394,799.41394,799.41394,796.5934,747.4359
1694303810.728,770.40295,802.6374,799.81683,780.4762,637.8388
1694303810.7289999,786.9231,805.05493,796.5934,783.2967,608.022
1694303810.7299998,821.1722,801.4286,791.3553,803.8461,749.85345
1694303810.731,829.2308,801.4286,792.96704,811.0989,873.95605
1694303810.732,795.78754,799.41394,790.14655,789.34064,773.22345
1694303810.732,767.98535,801.02563,793.36993,774.43225,664.0293
1694303810.733,776.4469,801.02563,798.60803,781.28204,808.68134
1694303810.733,811.0989,802.23444,796.99634,796.99634,798.60803
1694303810.7340002,826.0073,801.4286,796.1905,803.44324,657.1795
1694303810.759,796.1905,799.81683,794.17584,792.1612,759.12085
1694303810.76,765.56775,800.2198,794.17584,778.86444,823.9927
1694303810.761,769.59705,799.81683,795.38464,780.4762,738.97437
1694303810.761,799.81683,800.6227,793.36993,794.17584,644.68866
1694303810.7619998,828.022,794.17584,794.57874,817.5458,802.6374
1694303810.7619998,826.4103,787.326,802.23444,828.022,1032.7106
1694303810.763,757.1062,799.41394,792.1612,764.35895,874.35895
1694303810.763,721.6484,809.4872,779.67035,722.4542,641.4652
1694303810.767,763.1502,805.05493,780.07324,753.0769,758.71796
1694303810.767,775.64105,806.26373,783.2967,765.56775,975.09155
1694303810.768,748.24176,808.2784,784.5055,738.1685,788.5348
1694303810.768,703.1135,809.4872,782.49084,707.1429,670.07324
1694303810.8140001,682.5641,813.5165,780.87915,697.0696,689.011
1694303810.815,711.5751,816.7399,779.67035,711.1722,684.57874
1694303810.816,734.5421,819.5604,778.0586,723.663,735.34796
1694303810.817,726.08057,821.1722,780.07324,718.4249,742.1978
1694303810.819,699.0842,820.3663,785.31134,711.5751,741.39197
1694303810.819,691.02563,817.9487,789.7436,708.7546,766.3736
1694303810.82,730.5128,822.381,791.3553,729.707,807.47253
1694303810.8209999,764.35895,823.1868,792.5641,755.4945,818.3516
1694303810.8209999,758.71796,815.5311,791.3553,761.53845,971.4652
1694303810.822,730.10986,810.696,785.31134,747.8388,954.94507
1694303810.822,719.2308,813.1135,785.7143,735.7509,628.5714
1694303810.823,751.4652,811.0989,789.34064,753.0769,659.19415
1694303810.8700001,779.67035,806.6667,787.72894,772.4176,740.989
1694303810.871,777.25275,807.0696,788.1319,770.80585,771.6117
1694303810.872,746.2271,805.8608,789.34064,749.45056,733.3333
1694303810.873,728.9011,803.8461,788.93774,741.39197,775.64105
1694303810.873,757.9121,802.23444,787.326,757.50916,896.9231
1694303810.8739998,792.1612,801.02563,786.9231,778.0586,842.1245
1694303810.8739998,799.011,801.4286,790.54944,788.93774,809.4872
1694303810.875,770.0,799.81683,788.1319,772.4176,922.3077
1694303810.876,747.4359,795.78754,785.31134,767.5824,1096.7766
1694303810.8769999,767.5824,797.3993,791.3553,778.86444,822.381
1694303810.881,801.8315,799.41394,793.36993,796.5934,639.85345
1694303810.882,809.0842,796.99634,793.7729,809.0842,760.32965
1694303810.915,782.8938,794.57874,795.38464,796.1905,734.1392
1694303810.916,758.315,794.9817,795.38464,777.6557,608.8278
1694303810.9169998,767.98535,796.1905,797.3993,780.87915,573.7729
1694303810.9169998,799.41394,795.78754,797.8022,795.78754,677.326
1694303810.9180002,810.696,793.7729,793.36993,807.47253,755.4945
1694303810.9180002,789.7436,790.54944,793.36993,808.2784,738.1685
1694303810.9190001,766.77655,791.3553,791.75824,786.9231,699.89014
1694303810.9190001,775.64105,797.8022,790.14655,788.1319,954.5421
1694303810.92,810.696,801.8315,792.5641,807.47253,1027.0696
1694303810.921,826.4103,802.6374,793.36993,810.696,709.9634
1694303810.921,809.0842,803.8461,797.8022,803.44324,683.7729
1694303810.922,777.25275,799.011,797.3993,784.90845,709.5604
1694303810.949,772.8205,794.57874,791.3553,780.07324,655.56775
1694303810.95,806.26373,798.20514,790.14655,802.23444,686.1905
1694303810.951,823.5897,799.81683,785.7143,814.7253,841.31866
1694303810.951,806.6667,798.20514,782.49084,800.6227,977.9121
1694303810.952,780.07324,799.81683,788.93774,787.326,817.1429
1694303810.9529998,779.67035,802.23444,791.75824,785.31134,707.1429
1694303810.9539998,807.0696,800.6227,788.93774,800.6227,942.0513
1694303810.9539998,825.2015,800.6227,790.14655,816.7399,931.5751
1694303810.9550002,817.1429,802.23444,791.75824,813.1135,739.3773
1694303810.956,782.49084,798.20514,789.34064,792.96704,661.6117
1694303810.956,774.0293,798.20514,790.14655,787.326,801.02563
1694303810.957,810.696,802.6374,794.17584,814.3223,1093.956
1694303810.9889998,829.6337,804.2491,793.7729,823.9927,880.0
1694303810.99,815.5311,799.81683,790.14655,811.0989,687.3993
1694303810.9910002,785.31134,792.96704,793.7729,790.9524,698.2784
1694303810.9910002,772.8205,794.57874,799.011,780.07324,661.2088
1694303810.992,795.78754,799.41394,793.7729,789.34064,639.85345
1694303810.992,817.9487,797.3993,791.75824,802.6374,691.8315
1694303810.993,819.9634,799.41394,796.99634,815.5311,1027.4725
1694303810.993,789.34064,801.02563,797.3993,799.41394,1041.5751
1694303810.994,772.4176,797.8022,797.8022,781.685,625.34796
1694303810.994,801.8315,800.6227,800.2198,803.0403,586.26373
1694303810.994,828.8278,802.6374,799.81683,815.9341,696.6667
1694303810.9950001,827.2161,803.8461,802.6374,815.12823,746.2271
1694303811.0609999,796.5934,803.8461,802.6374,796.1905,699.89014
1694303811.062,776.04395,803.44324,799.41394,778.86444,716.8132
1694303811.063,789.34064,803.8461,798.60803,792.96704,851.39197
1694303811.063,821.5751,803.0403,799.011,814.3223,756.7033
1694303811.064,822.381,798.60803,801.02563,817.1429,689.81683
1694303811.064,788.1319,794.17584,799.011,794.17584,859.45056
1694303811.0649998,771.6117,795.78754,799.41394,788.5348,1186.227
1694303811.0649998,789.7436,800.6227,801.02563,795.38464,1021.4286
1694303811.066,821.978,800.6227,800.2198,802.6374,676.9231
1694303811.066,826.8132,797.8022,800.6227,810.293,734.5421
1694303811.0670002,799.011,797.3993,799.81683,798.20514,731.31866
1694303811.068,772.01465,794.57874,797.3993,787.326,624.94507
1694303811.1009998,776.04395,791.3553,794.17584,790.14655,583.8461
1694303811.1020002,807.47253,790.9524,790.54944,805.4579,689.011
1694303811.106,823.1868,791.75824,794.57874,810.293,753.8828
1694303811.106,810.696,792.5641,794.57874,798.20514,735.7509
1694303811.107,801.4286,796.5934,790.9524,798.20514,677.72894
1694303811.107,794.9817,794.57874,801.02563,797.3993,861.4652
1694303811.108,801.8315,791.75824,809.4872,793.7729,972.674
1694303811.109,825.2015,792.5641,808.2784,809.89014,758.71796
1694303811.109,827.619,792.1612,807.8755,815.12823,685.78754
1694303811.1100001,793.7729,794.9817,809.4872,793.36993,734.94507
1694303811.1100001,782.8938,796.1905,808.2784,786.52014,677.326
1694303811.111,818.7546,794.17584,808.2784,806.6667,587.8755
1694303811.1390002,838.0952,794.9817,809.0842,826.0073,693.8461
1694303811.14,827.619,797.3993,805.8608,827.2161,864.68866
1694303811.14,793.7729,796.99634,801.4286,804.2491,782.8938
1694303811.141,779.2674,792.1612,800.6227,795.78754,633.8095
1694303811.141,809.4872,788.93774,801.02563,817.1429,730.10986
1694303811.1420002,832.0513,789.7436,803.8461,837.6923,940.4396
1694303811.1420002,823.1868,789.7436,803.44324,834.4689,897.326
