timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694271237.367,778.86444,745.42126,755.4945,807.47253,892.0879
1694271237.368,770.80585,743.00366,755.89746,790.9524,703.91943
1694271237.369,760.32965,745.42126,755.09155,790.9524,740.989
1694271237.369,764.7619,744.61536,757.1062,796.5934,1103.2234
1694271237.37,771.2088,744.21246,759.5238,791.75824,994.0293
1694271237.371,771.6117,742.6007,759.5238,779.67035,827.619
1694271237.371,762.3443,740.989,758.315,754.68866,809.89014
1694271237.3980002,756.30035,741.79486,751.8681,740.989,677.72894
1694271237.3990002,758.71796,746.2271,752.674,757.1062,663.22345
1694271237.4,756.7033,746.2271,754.68866,788.5348,770.80585
1694271237.401,757.50916,745.0183,752.27106,800.6227,988.7912
1694271237.402,760.7326,746.2271,752.27106,783.2967,877.1795
1694271237.403,765.9707,747.03296,751.4652,766.77655,553.22345
1694271237.403,768.3883,748.24176,753.8828,767.5824,638.24176
1694271237.404,765.56775,750.65936,753.0769,793.7729,1089.5238
1694271237.409,763.1502,751.06226,749.85345,801.02563,1095.1648
1694271237.4099998,770.0,754.68866,754.2857,780.87915,708.3516
1694271237.411,774.0293,756.7033,757.50916,773.22345,556.04395
1694271237.411,762.74725,749.85345,757.50916,782.0879,583.0403
1694271237.443,768.7912,749.85345,760.7326,800.6227,743.4066
1694271237.444,774.0293,752.27106,763.1502,804.65204,856.2271
1694271237.445,767.5824,753.0769,761.13556,797.8022,757.9121
1694271237.446,773.22345,756.30035,757.9121,780.07324,715.2015
1694271237.446,771.2088,754.68866,757.9121,778.0586,732.9304
1694271237.447,772.4176,754.2857,759.12085,798.60803,808.68134
1694271237.448,784.10254,754.68866,754.68866,804.65204,1045.6044
1694271237.449,781.685,753.8828,752.674,801.4286,1284.5421
1694271237.4499998,772.01465,753.47986,752.27106,788.1319,943.2601
1694271237.4499998,773.22345,754.2857,750.65936,772.01465,539.92676
1694271237.451,787.326,757.50916,752.674,782.49084,694.2491
1694271237.451,790.54944,758.315,754.68866,794.9817,868.315
1694271237.474,784.10254,757.1062,751.8681,767.5824,790.54944
1694271237.474,778.86444,757.9121,749.85345,744.21246,656.3736
1694271237.4750001,784.10254,759.5238,753.8828,751.06226,627.3626
1694271237.4750001,791.75824,759.12085,753.0769,767.1795,705.5311
1694271237.476,792.5641,755.09155,747.8388,787.72894,815.12823
1694271237.477,789.34064,754.2857,745.42126,787.72894,876.3736
1694271237.4780002,788.1319,756.7033,747.8388,781.685,952.9304
1694271237.479,784.10254,754.2857,750.2564,784.10254,863.47986
1694271237.48,784.10254,753.0769,750.2564,790.14655,727.28937
1694271237.481,792.5641,752.27106,750.65936,805.8608,856.63007
1694271237.484,794.17584,749.85345,749.45056,808.68134,1027.4725
1694271237.485,788.5348,753.0769,747.8388,794.17584,779.2674
1694271237.5310001,794.57874,755.09155,748.6447,800.2198,532.27106
1694271237.5310001,805.4579,756.30035,750.2564,816.337,654.35895
1694271237.532,807.0696,753.8828,748.6447,811.9048,862.27106
1694271237.533,797.8022,748.6447,746.63007,799.81683,873.95605
1694271237.5340002,793.36993,748.24176,747.8388,791.3553,689.41394
1694271237.535,788.1319,751.4652,747.03296,787.326,668.86444
1694271237.536,792.5641,753.8828,746.63007,793.36993,837.28937
1694271237.536,802.23444,753.0769,746.63007,803.0403,891.28204
1694271237.537,796.1905,749.85345,745.82416,796.1905,874.35895
1694271237.5379999,790.14655,747.8388,746.2271,774.0293,811.0989
1694271237.539,787.72894,747.03296,745.42126,774.83514,886.04395
1694271237.539,788.93774,747.8388,746.2271,776.8498,740.18317
1694271237.6030002,793.36993,748.24176,746.2271,784.5055,709.5604
1694271237.604,789.7436,747.03296,745.42126,791.75824,843.73627
1694271237.604,779.2674,747.03296,746.63007,772.4176,719.2308
1694271237.605,775.64105,745.42126,743.4066,755.89746,544.7619
1694271237.6060002,775.64105,739.7802,743.00366,767.98535,596.7399
1694271237.607,776.04395,743.4066,746.2271,794.9817,863.8828
1694271237.607,773.22345,745.0183,745.42126,794.17584,935.2015
1694271237.608,763.95605,745.42126,748.24176,777.6557,774.43225
1694271237.608,754.2857,748.24176,749.85345,780.87915,634.21246
1694271237.609,749.45056,749.45056,742.6007,802.23444,850.18317
1694271237.609,758.71796,751.4652,738.97437,819.9634,938.4249
1694271237.61,766.3736,749.0476,739.7802,815.9341,967.8388
1694271237.668,769.59705,749.85345,739.3773,783.69965,952.9304
1694271237.669,774.43225,754.68866,742.6007,756.7033,780.07324
1694271237.67,772.01465,753.0769,746.2271,754.68866,631.79486
1694271237.671,773.22345,751.4652,745.82416,763.95605,697.47253
1694271237.672,770.0,749.85345,741.39197,774.0293,917.8755
1694271237.6729999,758.315,737.3626,737.3626,762.3443,960.18317
1694271237.6729999,747.4359,734.5421,735.34796,747.8388,728.9011
1694271237.6739998,735.7509,738.5714,736.1539,739.3773,601.1722
1694271237.6739998,741.39197,735.7509,741.79486,754.68866,845.34796
1694271237.6739998,735.34796,731.7216,737.3626,766.77655,1099.597
1694271237.675,718.8278,725.2747,728.49817,740.989,883.6264
1694271237.675,711.5751,717.619,732.52747,718.8278,602.381
1694271237.703,702.71063,713.9927,733.73627,718.022,684.57874
1694271237.704,703.1135,706.7399,732.9304,735.7509,931.1722
1694271237.704,702.71063,700.293,729.707,738.5714,935.6044
1694271237.705,697.8755,701.0989,726.08057,730.5128,865.4945
1694271237.7059999,689.011,691.8315,732.1245,719.6337,774.0293
1694271237.707,675.7143,686.1905,726.8865,703.5165,643.8828
1694271237.708,683.7729,688.60803,720.0366,711.1722,722.0513
1694271237.708,688.20514,689.41394,720.0366,714.7985,894.10254
1694271237.7089999,674.90845,685.38464,722.0513,701.9048,939.2308
1694271237.7089999,672.0879,681.75824,730.5128,689.81683,769.19415
1694271237.71,678.5348,684.17584,733.73627,682.96704,589.0842
1694271237.71,692.23444,682.1612,733.3333,688.20514,697.8755
1694271237.7150002,703.91943,683.36993,731.7216,710.7692,1042.7839
1694271237.716,713.9927,691.4286,732.9304,712.7839,925.12823
1694271237.72,726.8865,698.2784,730.9158,703.91943,657.5824
1694271237.721,716.0073,696.6667,730.10986,699.0842,626.9597
1694271237.721,701.0989,694.2491,732.1245,711.978,720.4396
1694271237.722,705.5311,695.8608,730.9158,736.1539,811.50183
1694271237.723,710.7692,696.6667,734.5421,736.9597,883.6264
1694271237.723,716.8132,697.8755,736.9597,736.1539,904.17584
1694271237.724,725.6777,699.89014,734.1392,739.7802,739.3773
1694271237.724,738.1685,703.91943,735.7509,756.30035,648.71796
1694271237.725,751.06226,711.978,738.97437,791.3553,738.5714
1694271237.725,757.50916,716.4103,738.97437,808.68134,972.674
1694271237.766,756.30035,719.2308,738.97437,815.5311,1187.033
1694271237.767,745.42126,723.2601,744.21246,801.4286,793.36993
1694271237.768,747.03296,724.87177,745.0183,788.1319,605.6044
1694271237.768,759.92676,730.10986,740.58606,797.8022,846.9597
1694271237.769,764.7619,731.7216,741.79486,805.05493,925.5311
1694271237.77,768.3883,732.1245,740.18317,791.75824,817.5458
1694271237.77,765.56775,732.1245,734.1392,766.77655,660.80585
1694271237.7710001,770.0,733.73627,732.9304,782.8938,997.25275
1694271237.772,784.90845,737.76556,736.1539,813.5165,1153.9927
1694271237.773,783.69965,736.55676,732.9304,806.26373,884.0293
1694271237.7740002,779.2674,739.7802,727.6923,788.1319,770.40295
1694271237.775,787.326,740.58606,728.0952,788.93774,610.4396
1694271237.8019998,786.1172,739.3773,730.9158,800.2198,539.12085
1694271237.803,786.1172,743.4066,732.9304,809.89014,717.619
1694271237.804,789.7436,743.8095,734.1392,818.7546,888.86444
1694271237.8049998,782.8938,741.79486,734.94507,811.9048,854.21246
1694271237.809,773.22345,744.21246,737.3626,803.44324,678.5348
1694271237.809,766.77655,744.21246,738.97437,811.0989,618.0952
1694271237.81,775.64105,738.1685,734.94507,836.4835,875.56775
1694271237.81,773.6264,736.55676,730.9158,850.58606,1326.4469
1694271237.811,775.64105,737.76556,726.4835,824.3956,1070.989
1694271237.811,786.9231,735.34796,723.663,794.9817,635.42126
1694271237.811,784.5055,735.34796,726.08057,796.99634,694.2491
1694271237.812,781.685,736.1539,726.4835,823.5897,877.1795
1694271237.869,785.7143,732.9304,722.0513,823.5897,838.49817
1694271237.8700001,790.54944,733.3333,720.84247,797.3993,748.24176
1694271237.871,788.93774,733.73627,723.663,777.25275,634.61536
1694271237.871,786.1172,736.1539,723.663,783.2967,529.85345
1694271237.872,792.1612,741.79486,727.28937,801.8315,596.337
1694271237.872,798.20514,740.989,726.4835,812.3077,846.9597
1694271237.873,790.9524,741.39197,724.0659,814.7253,1149.5604
1694271237.873,789.7436,747.4359,725.2747,794.17584,917.47253
1694271237.8739998,790.9524,749.0476,728.49817,787.72894,550.0
1694271237.8739998,799.81683,746.2271,729.304,812.71063,611.6484
1694271237.875,809.89014,749.0476,730.9158,832.4542,809.0842
1694271237.875,801.8315,749.45056,728.49817,825.6044,832.0513
1694271237.907,794.17584,745.42126,727.28937,801.8315,672.0879
1694271237.908,798.60803,746.2271,727.6923,790.14655,582.6374
1694271237.909,802.23444,750.2564,729.707,803.44324,711.5751
1694271237.91,803.8461,750.2564,727.6923,815.12823,817.9487
1694271237.91,806.6667,749.0476,726.08057,817.1429,850.989
1694271237.911,801.02563,749.0476,734.5421,811.0989,801.4286
1694271237.916,795.78754,750.65936,736.1539,802.6374,693.0403
1694271237.9169998,800.6227,752.27106,732.9304,805.4579,748.6447
1694271237.9169998,804.65204,751.8681,730.10986,821.1722,805.8608
1694271237.9180002,801.02563,751.4652,724.0659,837.6923,930.3663
1694271237.9190001,795.78754,751.8681,723.2601,840.9158,1087.1062
1694271237.92,799.81683,748.24176,723.2601,817.9487,718.4249
1694271237.943,804.65204,741.79486,724.0659,806.26373,561.685
1694271237.943,807.0696,743.00366,722.4542,799.011,812.3077
1694271237.944,807.47253,747.03296,726.4835,788.93774,956.55676
1694271237.944,803.44324,744.61536,729.304,782.49084,848.1685
1694271237.945,801.8315,738.1685,725.6777,776.04395,613.663
1694271237.9459999,803.8461,736.55676,722.0513,790.54944,874.35895
1694271237.9459999,797.8022,738.5714,722.0513,813.5165,1026.2638
1694271237.947,796.99634,738.97437,723.663,821.5751,856.63007
1694271237.948,796.5934,740.18317,721.2454,812.71063,802.6374
1694271237.948,791.75824,738.5714,724.87177,796.99634,799.41394
1694271237.949,794.57874,735.34796,726.8865,800.6227,681.75824
1694271237.95,800.2198,736.1539,723.663,804.2491,680.54944
1694271238.0019999,794.9817,737.3626,727.28937,807.0696,861.06226
1694271238.003,790.54944,734.5421,727.28937,802.23444,896.1172
1694271238.004,784.5055,729.707,722.0513,786.9231,691.4286
1694271238.0049999,776.4469,730.9158,722.4542,783.2967,610.4396
1694271238.0049999,786.1172,732.52747,722.8571,803.8461,769.19415
1694271238.006,797.3993,728.9011,722.0513,821.1722,907.3993
1694271238.007,792.5641,725.6777,719.6337,813.5165,894.90845
1694271238.007,778.46155,725.2747,718.4249,790.54944,711.1722
1694271238.0110002,780.4762,725.2747,718.8278,786.1172,703.91943
1694271238.012,781.685,726.08057,725.2747,818.3516,1108.0586
1694271238.012,780.4762,728.9011,727.28937,837.28937,1142.3077
1694271238.013,782.0879,728.9011,724.4689,821.978,871.9414
1694271238.036,782.49084,728.9011,723.663,799.41394,740.18317
1694271238.037,784.5055,730.10986,723.663,778.0586,591.0989
1694271238.037,788.1319,734.1392,724.4689,784.10254,601.5751
1694271238.038,790.14655,733.73627,718.8278,797.8022,799.41394
1694271238.038,784.90845,731.31866,714.7985,792.5641,848.97437
1694271238.039,782.49084,735.34796,717.619,777.6557,705.5311
1694271238.04,785.31134,735.34796,719.2308,772.01465,626.9597
1694271238.041,785.7143,738.1685,720.0366,788.93774,664.43225
1694271238.0419998,786.9231,740.989,720.0366,808.68134,1124.9817
1694271238.043,781.28204,740.989,722.4542,801.8315,1180.586
1694271238.044,780.07324,740.989,726.08057,775.2381,722.8571
1694271238.0449998,780.87915,739.7802,728.49817,766.77655,530.2564
1694271238.141,778.0586,738.97437,725.2747,775.2381,638.6447
1694271238.1420002,792.5641,740.58606,726.4835,785.7143,875.16486
1694271238.1430001,795.38464,739.7802,733.73627,794.9817,880.80585
1694271238.144,790.9524,738.97437,733.3333,789.7436,701.0989
1694271238.144,787.326,742.1978,732.9304,780.87915,615.6777
1694271238.145,776.4469,743.4066,734.1392,792.96704,672.0879
1694271238.146,781.685,740.18317,734.94507,804.65204,747.8388
1694271238.146,785.31134,741.39197,737.76556,804.2491,976.30035
1694271238.147,770.80585,744.21246,735.34796,796.5934,1156.4103
1694271238.148,760.32965,744.61536,729.707,776.4469,738.97437
1694271238.1529999,761.13556,746.63007,729.707,779.67035,549.59705
1694271238.1539998,773.6264,749.85345,728.9011,783.69965,891.28204
1694271238.156,780.4762,749.45056,728.9011,787.72894,936.8132
1694271238.1569998,780.07324,749.45056,731.31866,784.5055,741.39197
1694271238.1580002,778.0586,752.27106,733.3333,779.67035,609.6337
1694271238.1590002,779.2674,755.4945,733.73627,787.326,648.315
1694271238.16,779.2674,751.8681,730.10986,796.1905,790.54944
1694271238.16,776.4469,749.0476,730.9158,798.20514,891.28204
1694271238.161,786.9231,751.06226,731.7216,780.07324,888.0586
1694271238.161,786.9231,749.85345,729.304,766.77655,743.4066
1694271238.162,774.0293,751.4652,728.9011,768.7912,589.0842
1694271238.163,782.0879,752.674,732.1245,776.8498,684.9817
1694271238.163,800.6227,747.8388,733.73627,795.78754,898.93774
1694271238.164,796.99634,745.82416,731.7216,801.02563,1096.7766
1694271238.197,788.93774,747.8388,730.5128,779.2674,816.7399
1694271238.1980002,792.1612,743.8095,731.31866,778.46155,610.4396
1694271238.1990001,787.72894,743.00366,730.10986,791.3553,758.71796
1694271238.2,793.7729,746.2271,733.3333,799.011,947.28937
1694271238.2,801.4286,747.8388,739.7802,792.96704,886.4469
1694271238.201,796.5934,748.6447,741.39197,784.90845,620.9158
1694271238.202,795.78754,745.42126,736.9597,782.8938,694.65204
1694271238.202,799.81683,742.6007,735.34796,796.99634,1139.4872
1694271238.203,792.1612,742.6007,738.1685,806.6667,1032.3077
1694271238.204,795.38464,743.8095,740.58606,796.5934,772.8205
1694271238.204,798.20514,744.21246,742.1978,778.46155,746.63007
1694271238.205,794.57874,743.8095,745.0183,776.04395,633.00366
1694271238.245,797.3993,743.00366,742.6007,789.34064,604.3956
1694271238.246,804.2491,743.8095,741.79486,803.0403,804.2491
1694271238.247,808.68134,740.58606,742.6007,801.02563,942.0513
1694271238.248,804.65204,741.79486,741.39197,786.9231,733.73627
1694271238.2489998,799.011,739.3773,741.79486,784.90845,567.326
1694271238.2499998,802.6374,738.97437,746.63007,790.9524,658.7912
1694271238.2499998,805.4579,741.79486,747.8388,805.8608,1155.2014
1694271238.2510002,807.47253,744.21246,746.2271,812.71063,1373.5897
1694271238.252,811.50183,744.61536,747.03296,789.7436,817.9487
1694271238.252,799.011,740.989,746.63007,776.04395,566.52014
1694271238.253,797.3993,740.989,745.0183,788.5348,678.1319
1694271238.2540002,803.44324,739.3773,740.58606,803.8461,778.46155
1694271238.304,802.23444,739.7802,740.58606,803.8461,820.7692
1694271238.3049998,803.8461,742.1978,739.3773,786.9231,701.0989
1694271238.3059998,805.05493,742.6007,739.7802,776.4469,595.5311
1694271238.3059998,799.81683,739.3773,738.97437,784.10254,622.9304
1694271238.3070002,800.6227,741.79486,737.76556,793.36993,785.7143
1694271238.308,812.3077,744.21246,737.76556,792.5641,926.7399
1694271238.308,808.2784,747.8388,738.1685,772.8205,842.9304
1694271238.309,809.89014,750.2564,737.3626,759.92676,683.36993
1694271238.3100002,807.0696,747.03296,736.9597,777.25275,654.7619
1694271238.3100002,805.8608,745.0183,740.58606,802.23444,874.7619
1694271238.311,809.0842,745.0183,739.3773,820.3663,1270.4396
1694271238.311,799.41394,748.6447,739.7802,817.9487,1106.8499
1694271238.337,794.57874,749.85345,745.82416,796.5934,664.43225
1694271238.3379998,778.46155,743.8095,749.0476,770.40295,598.3516
1694271238.3409998,772.8205,738.1685,747.03296,776.04395,734.94507
1694271238.3420002,780.4762,736.55676,746.2271,796.5934,812.71063
1694271238.3430002,775.64105,738.1685,744.21246,787.326,760.32965
1694271238.3430002,770.0,745.42126,742.6007,778.46155,695.8608
1694271238.344,763.1502,751.06226,744.21246,778.46155,614.0659
1694271238.346,764.35895,746.2271,742.1978,789.7436,669.2674
1694271238.3470001,766.77655,740.989,745.82416,799.41394,813.1135
1694271238.348,761.53845,743.00366,746.63007,801.4286,1035.1282
1694271238.348,759.92676,743.4066,743.4066,799.81683,865.09155
1694271238.349,751.8681,741.39197,744.21246,787.72894,563.69965
1694271238.381,763.1502,741.79486,744.61536,787.72894,699.4872
1694271238.3820002,767.5824,743.4066,740.18317,799.41394,897.72894
1694271238.3830001,761.13556,744.61536,740.989,790.54944,860.2564
1694271238.384,760.32965,748.24176,746.2271,776.8498,661.2088
1694271238.384,758.315,747.4359,747.4359,781.685,622.9304
1694271238.385,759.92676,745.0183,747.4359,800.2198,859.85345
1694271238.386,764.35895,748.24176,748.24176,807.8755,990.80585
1694271238.386,772.8205,749.0476,748.6447,795.78754,939.6337
1694271238.387,770.40295,750.65936,749.85345,789.34064,805.8608
1694271238.388,759.12085,752.27106,753.8828,783.69965,695.05493
1694271238.388,769.19415,753.0769,755.09155,794.9817,674.90845
1694271238.389,781.685,753.0769,751.8681,823.9927,811.9048
1694271238.412,776.8498,753.47986,749.45056,819.15753,1040.3663
1694271238.4129999,775.64105,755.89746,748.6447,802.23444,1138.6813
1694271238.414,776.04395,758.315,748.6447,792.96704,780.4762
1694271238.414,774.43225,759.92676,749.0476,796.99634,630.989
1694271238.418,778.46155,757.9121,747.4359,809.0842,853.8095
1694271238.4190001,780.4762,756.7033,747.03296,811.9048,923.91943
1694271238.4190001,769.59705,754.2857,749.0476,789.34064,792.96704
1694271238.42,767.98535,753.0769,749.85345,772.4176,626.1539
1694271238.421,772.4176,754.68866,751.8681,799.81683,847.76556
1694271238.4220002,776.8498,759.12085,751.4652,824.3956,986.3736
1694271238.4220002,788.5348,764.7619,753.0769,816.7399,826.0073
1694271238.423,784.90845,764.35895,751.4652,796.5934,722.0513
1694271238.4499998,771.6117,759.12085,747.8388,782.8938,618.9011
1694271238.4499998,773.6264,759.5238,747.4359,787.72894,636.63007
1694271238.451,779.2674,760.32965,749.85345,805.8608,808.2784
