timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694130347.336,828.022,820.3663,797.8022,828.8278,653.1502
1694130347.3769999,787.326,775.2381,771.2088,789.7436,629.3773
1694130347.3779998,771.2088,760.7326,780.4762,772.4176,601.1722
1694130347.379,776.8498,787.326,788.5348,780.4762,727.6923
1694130347.38,776.4469,786.9231,783.2967,790.9524,807.8755
1694130347.38,773.6264,786.1172,786.9231,784.90845,693.44324
1694130347.381,781.28204,788.93774,790.54944,776.8498,709.5604
1694130347.381,782.49084,788.1319,791.75824,788.1319,858.24176
1694130347.3820002,787.326,793.7729,792.5641,800.2198,806.26373
1694130347.3830001,801.8315,799.41394,796.5934,803.44324,700.696
1694130347.3830001,813.1135,801.8315,799.41394,808.68134,670.87915
1694130347.384,813.1135,794.57874,779.67035,805.8608,854.21246
1694130347.385,799.41394,788.1319,784.90845,807.47253,1027.0696
1694130347.423,820.7692,813.1135,814.3223,826.0073,834.0659
1694130347.424,827.2161,823.9927,821.5751,827.619,817.9487
1694130347.428,779.67035,794.17584,796.99634,797.8022,943.663
1694130347.428,771.6117,791.3553,794.57874,784.5055,785.31134
1694130347.429,780.87915,786.1172,789.7436,775.2381,625.7509
1694130347.429,785.31134,787.72894,791.75824,781.28204,741.79486
1694130347.43,799.011,797.3993,799.41394,809.89014,968.6447
1694130347.431,812.3077,795.38464,802.6374,809.89014,873.95605
1694130347.431,794.57874,797.3993,792.5641,796.99634,635.0183
1694130347.432,785.7143,800.2198,783.2967,801.8315,666.4469
1694130347.432,799.011,793.36993,791.75824,816.337,997.6557
1694130347.4329998,806.6667,795.78754,796.1905,808.68134,939.6337
1694130347.477,828.022,811.50183,801.8315,820.7692,720.84247
1694130347.4780002,818.7546,799.81683,787.72894,827.2161,650.7326
1694130347.479,809.0842,803.8461,798.60803,814.7253,621.31866
1694130347.48,807.8755,813.5165,802.23444,810.696,680.9524
1694130347.481,785.31134,796.5934,782.0879,787.72894,720.84247
1694130347.4819999,797.3993,798.60803,788.93774,786.9231,851.79486
1694130347.483,789.34064,798.20514,782.0879,792.1612,807.0696
1694130347.484,779.2674,789.7436,778.0586,787.72894,649.12085
1694130347.484,798.20514,792.1612,789.34064,792.5641,640.65936
1694130347.485,794.9817,796.99634,790.14655,804.65204,876.77655
1694130347.485,787.72894,795.78754,776.8498,810.293,1110.4762
1694130347.486,795.78754,796.5934,780.4762,814.7253,760.7326
1694130347.488,811.0989,801.8315,787.326,808.68134,680.14655
1694130347.488,786.9231,796.5934,775.64105,800.6227,1006.9231
1694130347.4889998,776.04395,794.17584,770.40295,802.6374,921.50183
1694130347.4889998,793.36993,801.8315,771.6117,795.38464,686.1905
1694130347.493,800.2198,801.8315,783.2967,807.8755,654.7619
1694130347.4940002,798.20514,794.57874,809.89014,807.47253,755.09155
1694130347.4950001,789.34064,792.5641,810.696,794.57874,772.8205
1694130347.4950001,796.1905,804.2491,804.65204,795.38464,659.59705
1694130347.496,779.67035,787.326,780.87915,781.685,706.7399
1694130347.497,772.01465,777.6557,770.0,792.1612,914.65204
1694130347.498,787.72894,791.3553,783.2967,806.6667,787.326
1694130347.499,807.8755,798.20514,794.17584,810.293,670.87915
1694130347.559,788.93774,795.38464,791.3553,800.2198,755.4945
1694130347.56,792.1612,804.65204,795.78754,796.5934,792.96704
1694130347.5609999,820.3663,825.2015,805.05493,805.4579,724.87177
1694130347.5619998,786.1172,796.5934,774.43225,770.80585,660.80585
1694130347.5619998,787.72894,793.36993,783.69965,782.8938,698.2784
1694130347.563,788.5348,801.4286,790.54944,793.7729,857.4359
1694130347.564,757.50916,792.5641,776.8498,761.13556,870.7326
1694130347.5649998,770.80585,798.20514,786.52014,759.92676,635.42126
1694130347.5649998,784.10254,798.20514,793.36993,767.1795,728.49817
1694130347.5660002,783.69965,795.78754,786.52014,779.2674,928.7546
1694130347.5670002,786.9231,795.78754,787.72894,787.72894,729.707
1694130347.569,795.78754,801.02563,782.8938,801.4286,693.8461
1694130347.597,804.2491,807.8755,780.87915,811.0989,809.4872
1694130347.599,787.72894,806.26373,796.5934,800.6227,790.14655
1694130347.6,789.34064,814.3223,808.68134,807.8755,677.326
1694130347.6019998,794.17584,805.8608,798.20514,810.293,694.2491
1694130347.6030002,786.52014,783.69965,790.54944,802.23444,973.0769
1694130347.604,786.1172,793.7729,797.3993,803.8461,947.6923
1694130347.609,782.0879,790.9524,787.72894,789.7436,685.38464
1694130347.61,786.1172,790.54944,786.52014,785.7143,662.01465
1694130347.611,788.1319,796.99634,790.9524,790.9524,951.7216
1694130347.612,802.23444,795.78754,789.7436,790.54944,881.2088
1694130347.613,798.20514,803.8461,789.34064,797.8022,630.18317
1694130347.613,793.7729,813.91943,799.81683,799.41394,624.1392
1694130347.6460001,803.0403,801.8315,799.41394,790.54944,671.685
1694130347.647,790.14655,789.34064,788.1319,786.9231,723.2601
1694130347.648,778.0586,784.10254,787.326,787.72894,751.06226
1694130347.649,788.93774,779.67035,774.0293,790.14655,792.1612
1694130347.649,785.31134,776.8498,774.0293,779.2674,821.978
1694130347.6499999,790.14655,781.685,784.90845,781.28204,754.2857
1694130347.6499999,808.68134,791.75824,782.8938,790.9524,691.02563
1694130347.651,793.36993,788.93774,777.25275,801.8315,847.76556
1694130347.651,783.69965,786.1172,771.2088,805.8608,1116.1172
1694130347.652,804.2491,803.8461,793.7729,803.0403,798.60803
1694130347.652,797.8022,795.78754,797.3993,797.8022,603.1868
1694130347.6529999,790.54944,790.14655,782.8938,793.36993,747.8388
1694130347.654,786.9231,790.14655,782.0879,793.7729,795.78754
1694130347.654,772.8205,781.28204,786.52014,792.1612,702.3077
1694130347.655,785.7143,789.34064,790.54944,782.8938,672.49084
1694130347.655,796.1905,788.5348,790.14655,793.7729,851.79486
1694130347.656,790.54944,793.7729,790.9524,809.0842,770.0
1694130347.656,803.0403,807.8755,794.9817,810.696,718.022
1694130347.6569998,800.2198,793.7729,778.46155,802.6374,855.0183
1694130347.6579998,792.96704,780.07324,767.98535,800.2198,881.2088
1694130347.661,802.23444,793.7729,788.1319,801.8315,705.9341
1694130347.6620002,793.36993,796.5934,790.14655,790.54944,639.85345
1694130347.6620002,790.54944,792.1612,775.64105,788.93774,770.0
1694130347.663,793.36993,788.1319,775.2381,795.38464,1129.8169
1694130347.741,796.5934,797.3993,791.75824,807.47253,1029.8901
1694130347.742,802.23444,814.7253,802.23444,810.293,662.8205
1694130347.743,789.34064,811.50183,796.5934,801.8315,672.8938
1694130347.743,783.2967,801.02563,792.1612,789.34064,747.03296
1694130347.744,791.75824,799.41394,786.9231,790.54944,763.1502
1694130347.745,791.3553,800.2198,788.5348,796.5934,730.5128
1694130347.745,792.96704,792.1612,787.72894,793.36993,853.4066
1694130347.7459998,803.8461,793.7729,788.1319,807.47253,966.63007
1694130347.7459998,797.3993,803.44324,790.9524,801.8315,751.4652
1694130347.747,791.3553,796.1905,788.93774,789.7436,735.7509
1694130347.747,788.1319,793.7729,786.9231,796.99634,871.13556
1694130347.748,793.36993,799.81683,786.1172,793.36993,727.28937
1694130347.7740002,804.65204,800.2198,791.75824,792.5641,608.8278
1694130347.775,811.0989,803.8461,788.5348,801.4286,701.50183
1694130347.776,815.9341,802.6374,780.87915,815.5311,942.8571
1694130347.776,822.381,802.6374,784.10254,813.5165,860.2564
1694130347.777,809.4872,802.6374,796.99634,804.65204,629.7802
1694130347.7779999,813.91943,800.2198,802.23444,803.8461,761.9414
1694130347.7779999,813.5165,799.011,796.5934,811.9048,1112.0879
1694130347.779,815.5311,803.8461,804.2491,829.2308,948.9011
1694130347.78,811.0989,805.4579,802.6374,826.8132,712.7839
1694130347.78,786.9231,788.93774,781.685,797.3993,709.15753
1694130347.7849998,783.69965,782.8938,775.64105,788.5348,667.6557
1694130347.7859998,782.0879,792.5641,778.0586,795.78754,699.0842
1694130347.829,780.07324,794.17584,789.7436,805.4579,734.1392
1694130347.8300002,795.38464,789.7436,794.9817,805.05493,716.0073
1694130347.831,798.20514,784.5055,799.41394,801.8315,762.74725
1694130347.832,780.4762,781.685,799.41394,792.5641,693.0403
1694130347.832,789.34064,788.93774,788.5348,803.8461,669.67035
1694130347.833,798.60803,795.38464,784.90845,815.5311,944.0659
1694130347.8339999,784.10254,798.60803,792.5641,796.1905,997.6557
1694130347.835,773.22345,797.8022,801.02563,782.8938,722.4542
1694130347.835,792.5641,796.1905,792.1612,787.72894,630.18317
1694130347.836,799.41394,799.41394,782.8938,795.38464,828.8278
1694130347.837,778.86444,803.44324,796.1905,791.3553,892.49084
1694130347.838,768.3883,789.7436,792.1612,784.10254,741.39197
1694130347.901,779.67035,781.685,790.54944,778.46155,763.95605
1694130347.9020002,774.43225,782.49084,803.44324,781.685,881.6117
1694130347.903,772.8205,793.36993,810.293,791.75824,837.6923
1694130347.904,794.9817,805.8608,808.68134,806.26373,712.7839
1694130347.905,780.87915,789.34064,795.78754,788.93774,695.8608
1694130347.906,784.5055,791.3553,808.2784,780.07324,782.0879
1694130347.907,774.83514,782.0879,797.8022,776.04395,735.7509
1694130347.908,764.7619,779.67035,781.685,764.7619,636.2271
1694130347.908,776.4469,783.2967,790.54944,779.2674,672.0879
1694130347.909,799.41394,778.86444,789.7436,796.5934,1031.0989
1694130347.91,802.6374,792.1612,790.14655,794.9817,948.0952
1694130347.911,793.7729,800.6227,796.99634,794.17584,577.8022
1694130347.9550002,785.31134,791.75824,793.36993,794.9817,688.60803
1694130347.956,798.60803,796.1905,800.6227,804.2491,818.7546
1694130347.957,806.26373,801.4286,805.4579,802.6374,767.98535
1694130347.9580002,786.9231,788.1319,794.17584,779.67035,714.7985
1694130347.9580002,801.02563,784.5055,779.67035,779.2674,709.5604
1694130347.959,798.60803,790.9524,778.0586,792.5641,792.5641
1694130347.959,796.5934,788.93774,797.3993,792.5641,828.8278
1694130347.96,811.9048,793.36993,801.4286,786.52014,775.64105
1694130347.96,810.293,788.93774,792.1612,799.41394,866.7033
1694130347.961,803.8461,785.7143,789.7436,811.9048,1052.0513
1694130347.961,795.78754,794.17584,795.38464,801.4286,745.0183
1694130347.962,790.9524,790.54944,792.96704,795.78754,661.2088
1694130347.964,792.1612,793.36993,793.36993,800.2198,969.45056
1694130347.964,811.9048,804.65204,803.44324,808.68134,826.8132
1694130347.965,815.9341,799.41394,802.23444,806.26373,588.68134
1694130347.965,803.44324,793.7729,801.4286,798.20514,632.6007
1694130347.966,803.0403,801.02563,801.8315,805.8608,757.9121
1694130347.966,788.1319,802.6374,792.5641,796.5934,817.1429
1694130347.967,788.93774,800.2198,789.34064,789.34064,755.4945
1694130347.967,799.011,800.6227,794.57874,794.9817,713.5897
1694130347.968,807.47253,809.0842,798.20514,794.57874,747.4359
1694130347.968,806.26373,815.12823,799.81683,804.65204,691.02563
1694130347.9689999,808.68134,809.0842,792.5641,805.4579,665.2381
1694130347.9689999,820.3663,802.6374,798.20514,799.41394,732.52747
1694130348.04,811.0989,802.23444,812.71063,799.41394,854.61536
1694130348.041,796.1905,805.05493,808.68134,797.3993,701.50183
1694130348.0460002,791.75824,806.26373,802.6374,799.011,597.5458
1694130348.0470002,792.96704,805.05493,799.81683,811.50183,799.81683
1694130348.0470002,799.41394,803.0403,796.99634,818.3516,1050.4396
1694130348.048,814.7253,798.60803,795.38464,809.89014,846.9597
1694130348.048,812.3077,801.8315,794.9817,812.3077,633.8095
1694130348.049,804.2491,805.05493,792.96704,817.5458,769.59705
1694130348.05,814.7253,807.8755,790.14655,823.1868,954.1392
1694130348.05,804.2491,814.3223,805.8608,821.1722,724.0659
1694130348.051,798.60803,813.91943,822.7839,817.9487,620.10986
1694130348.052,799.011,794.17584,805.05493,802.23444,735.34796
1694130348.08,800.2198,790.14655,799.011,791.3553,721.6484
1694130348.0809999,805.05493,800.2198,792.5641,794.9817,637.03296
1694130348.0819998,800.6227,800.6227,787.72894,807.47253,700.293
1694130348.0819998,791.3553,794.17584,790.54944,807.0696,874.7619
1694130348.0830002,793.36993,796.5934,794.17584,809.89014,748.6447
1694130348.084,801.02563,800.6227,792.1612,801.8315,633.4066
1694130348.084,796.1905,793.7729,782.0879,791.75824,786.52014
1694130348.085,795.38464,792.5641,780.87915,797.3993,1039.1575
1694130348.085,806.26373,800.6227,786.9231,791.3553,893.2967
1694130348.0860002,794.17584,801.02563,790.14655,796.1905,633.8095
1694130348.0860002,786.1172,803.0403,790.14655,800.6227,656.3736
1694130348.0870001,793.7729,807.47253,796.99634,806.26373,724.0659
1694130348.094,792.96704,801.4286,797.8022,818.3516,708.3516
1694130348.095,807.0696,802.6374,803.0403,817.1429,649.12085
1694130348.096,807.47253,813.5165,799.011,815.9341,655.16486
1694130348.096,795.78754,813.5165,784.90845,805.05493,733.3333
1694130348.1009998,793.36993,805.4579,782.8938,795.38464,731.31866
1694130348.1009998,794.9817,796.5934,787.326,793.7729,743.4066
1694130348.1020002,797.8022,792.1612,794.9817,803.44324,955.34796
1694130348.1020002,787.326,797.3993,790.14655,808.68134,1200.7325
1694130348.1030002,783.2967,803.0403,782.8938,794.17584,821.1722
1694130348.1030002,803.8461,800.2198,793.7729,796.99634,676.9231
1694130348.104,791.75824,787.72894,785.7143,799.011,786.9231
1694130348.104,780.4762,787.72894,775.2381,792.96704,774.43225
1694130348.129,793.36993,794.57874,781.685,783.69965,744.61536
1694130348.1299999,801.8315,795.38464,790.14655,793.36993,684.17584
1694130348.131,794.57874,788.5348,795.78754,799.011,930.7692
1694130348.131,792.1612,788.1319,794.17584,784.90845,980.7326
1694130348.132,798.60803,796.5934,790.9524,784.90845,772.4176
1694130348.132,810.293,794.9817,785.7143,786.9231,776.8498
1694130348.133,802.6374,788.5348,787.72894,807.0696,1104.0293
1694130348.133,784.10254,791.3553,794.9817,811.9048,1016.5934
1694130348.134,792.96704,798.20514,796.5934,792.96704,704.3223
1694130348.134,791.3553,801.8315,797.3993,794.9817,693.0403
1694130348.135,787.72894,801.4286,794.9817,796.1905,654.35895
1694130348.135,795.38464,803.8461,784.10254,793.36993,635.42126
1694130348.192,798.60803,803.8461,780.87915,782.8938,653.95605
1694130348.1929998,803.8461,798.60803,777.25275,780.07324,732.9304
1694130348.1929998,794.9817,786.52014,774.83514,786.52014,772.01465
1694130348.1939998,799.81683,789.7436,788.5348,802.23444,691.4286
1694130348.1939998,796.5934,797.3993,793.7729,801.8315,641.06226
1694130348.1950002,790.9524,786.9231,796.1905,792.5641,800.6227
1694130348.1990001,805.05493,796.1905,810.293,807.47253,940.4396
1694130348.1990001,801.02563,801.8315,804.65204,794.9817,843.73627
1694130348.2,780.87915,782.8938,783.69965,771.6117,699.4872
1694130348.2,771.6117,782.49084,783.69965,793.36993,815.12823
1694130348.201,784.90845,794.57874,784.90845,808.2784,924.7253
1694130348.201,799.011,798.60803,779.2674,788.93774,690.2198
1694130348.23,790.9524,793.36993,782.0879,775.64105,761.9414
1694130348.231,794.9817,792.5641,778.0586,780.87915,853.00366
1694130348.232,788.93774,793.7729,780.4762,781.685,670.07324
1694130348.232,782.49084,798.20514,793.7729,778.46155,600.3663
1694130348.233,787.72894,797.3993,790.9524,792.96704,664.83514
1694130348.233,794.9817,790.14655,784.90845,800.2198,1007.326
1694130348.234,803.0403,796.5934,787.72894,798.20514,1037.9487
1694130348.234,795.78754,798.20514,785.31134,783.69965,623.73627
1694130348.236,772.01465,797.8022,784.5055,775.64105,645.89746
1694130348.237,774.43225,798.60803,782.0879,796.5934,1023.8461
1694130348.2380002,798.20514,799.41394,784.10254,788.5348,854.61536
1694130348.239,795.38464,803.44324,780.07324,782.49084,622.9304
1694130348.2700002,792.1612,811.9048,775.64105,797.8022,647.9121
1694130348.2710001,785.7143,807.47253,785.31134,794.57874,646.30035
1694130348.272,788.1319,803.44324,784.10254,792.96704,665.2381
1694130348.273,780.87915,798.60803,784.5055,796.1905,674.5055
1694130348.273,784.90845,794.57874,791.3553,790.54944,687.3993
1694130348.274,802.6374,802.6374,796.99634,793.7729,718.8278
1694130348.275,801.4286,803.8461,795.38464,799.41394,713.5897
1694130348.275,788.5348,796.99634,782.49084,788.5348,635.0183
1694130348.279,798.20514,799.81683,780.87915,789.34064,817.1429
1694130348.28,821.1722,817.1429,803.44324,827.2161,1019.81683
1694130348.28,802.23444,803.8461,796.99634,807.47253,740.58606
1694130348.281,779.67035,782.49084,783.69965,772.4176,601.5751
1694130348.3630002,797.3993,790.9524,796.1905,789.7436,963.00366
1694130348.365,794.9817,796.99634,789.7436,799.41394,1088.7179
1694130348.365,779.2674,796.5934,791.75824,794.57874,763.5531
1694130348.3660002,788.93774,801.02563,804.65204,792.96704,677.326
1694130348.3660002,791.3553,801.8315,797.8022,794.17584,795.78754
1694130348.367,798.20514,805.05493,795.38464,799.81683,846.9597
1694130348.368,806.6667,807.47253,785.7143,811.9048,815.5311
1694130348.368,789.34064,799.41394,778.0586,808.2784,771.2088
1694130348.369,786.52014,791.3553,786.1172,796.99634,980.7326
1694130348.369,805.05493,794.9817,790.9524,789.34064,822.7839
1694130348.37,797.8022,800.6227,795.38464,792.1612,581.8315
1694130348.37,799.011,797.8022,796.5934,796.5934,694.2491
1694130348.3779998,814.3223,799.011,793.7729,799.41394,746.2271
1694130348.379,801.02563,808.68134,793.36993,799.81683,692.23444
1694130348.379,785.31134,804.2491,789.34064,792.5641,722.4542
1694130348.38,786.52014,799.41394,787.326,799.81683,722.4542
1694130348.381,792.5641,792.96704,777.25275,800.6227,778.0586
1694130348.381,797.3993,791.75824,779.2674,796.5934,850.18317
1694130348.3820002,800.2198,798.20514,790.9524,801.02563,772.4176
1694130348.3820002,786.52014,792.96704,793.7729,800.6227,762.3443
1694130348.3830001,802.23444,793.36993,792.1612,800.6227,791.75824
1694130348.384,807.8755,804.2491,793.7729,809.4872,722.4542
1694130348.388,788.5348,797.3993,792.5641,808.2784,720.84247
1694130348.388,797.3993,790.14655,789.7436,799.81683,957.76556
1694130348.415,803.44324,796.5934,787.72894,796.99634,1000.4762
1694130348.416,792.1612,802.23444,790.9524,795.38464,682.96704
1694130348.4169998,788.1319,792.96704,795.38464,800.2198,695.05493
1694130348.418,795.38464,779.67035,787.326,794.57874,836.8865
1694130348.418,809.4872,794.57874,788.5348,799.41394,763.5531
1694130348.4190001,803.0403,799.011,790.9524,803.0403,732.52747
1694130348.4190001,783.69965,789.34064,796.5934,780.87915,776.04395
1694130348.42,786.9231,785.7143,800.2198,786.1172,1081.8682
1694130348.42,774.43225,790.9524,791.75824,802.6374,1139.8901
