timestamp,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT
1694132408.185,788.93774,780.07324,786.9231,792.1612,1075.0183
1694132408.1859999,794.9817,830.84247,786.52014,771.6117,759.12085
1694132408.187,793.7729,814.3223,790.54944,782.0879,596.7399
1694132408.225,786.52014,794.17584,788.5348,792.1612,732.52747
1694132408.2259998,789.7436,802.6374,786.9231,796.1905,781.685
1694132408.227,797.8022,809.0842,785.31134,791.3553,711.5751
1694132408.227,799.41394,801.02563,782.8938,779.67035,684.9817
1694132408.228,804.2491,792.5641,784.10254,790.54944,732.52747
1694132408.2289999,798.60803,801.02563,785.7143,812.71063,809.89014
1694132408.23,790.54944,800.2198,788.1319,819.9634,833.2601
1694132408.23,792.5641,797.3993,791.3553,806.6667,781.28204
1694132408.231,791.3553,765.56775,795.38464,803.44324,1002.8938
1694132408.232,789.34064,784.90845,796.1905,813.91943,1083.8828
1694132408.232,789.34064,833.663,795.78754,813.1135,744.61536
1694132408.233,790.14655,798.20514,796.1905,815.12823,759.12085
1694132408.26,789.34064,794.9817,796.1905,810.696,809.89014
1694132408.261,795.38464,814.3223,798.60803,803.44324,681.3553
1694132408.261,799.81683,801.8315,799.41394,797.3993,618.9011
1694132408.262,801.02563,784.90845,804.2491,805.4579,797.3993
1694132408.263,797.8022,792.5641,804.2491,810.293,891.685
1694132408.264,786.1172,810.293,796.5934,790.14655,800.6227
1694132408.268,790.14655,814.3223,802.6374,786.9231,727.6923
1694132408.269,799.81683,798.20514,807.0696,799.81683,786.9231
1694132408.2700002,805.8608,807.47253,804.2491,810.696,952.1245
1694132408.2700002,809.0842,844.1392,802.6374,812.71063,802.6374
1694132408.2710001,798.20514,817.9487,800.6227,802.6374,689.011
1694132408.272,793.7729,801.4286,800.2198,781.685,684.17584
1694132408.32,799.41394,820.3663,803.0403,784.90845,678.1319
1694132408.3209999,799.011,823.9927,803.8461,802.6374,668.86444
1694132408.323,797.3993,805.4579,804.65204,803.44324,744.61536
1694132408.324,796.1905,798.60803,802.6374,797.8022,801.02563
1694132408.324,793.36993,803.8461,801.8315,796.1905,742.1978
1694132408.325,787.326,794.57874,801.02563,789.34064,701.0989
1694132408.3260002,784.5055,798.60803,800.2198,788.5348,738.1685
1694132408.3260002,784.10254,771.6117,797.8022,815.12823,1093.5531
1694132408.3270001,786.1172,784.90845,795.38464,817.5458,1273.663
1694132408.328,788.93774,837.6923,796.99634,796.99634,835.2747
1694132408.328,790.14655,806.6667,798.20514,789.7436,680.54944
1694132408.329,795.38464,790.9524,792.96704,793.36993,831.2454
1694132408.385,792.1612,814.3223,784.5055,801.8315,798.20514
1694132408.386,785.7143,801.8315,783.69965,800.6227,747.4359
1694132408.387,787.326,781.28204,784.10254,790.9524,770.80585
1694132408.388,790.14655,789.34064,782.8938,788.1319,725.6777
1694132408.389,791.75824,796.99634,783.69965,789.7436,695.05493
1694132408.39,787.72894,783.2967,785.31134,790.9524,714.3956
1694132408.391,780.87915,764.35895,786.9231,805.05493,931.5751
1694132408.392,782.0879,767.1795,787.72894,802.23444,1090.7325
1694132408.3980002,781.28204,808.2784,782.0879,773.6264,798.20514
1694132408.3990002,786.52014,813.5165,779.2674,775.64105,614.87177
1694132408.4,796.99634,772.01465,779.67035,797.3993,832.8571
1694132408.4,792.1612,778.86444,780.4762,802.6374,906.1905
1694132408.44,787.326,811.9048,782.49084,792.1612,701.9048
1694132408.442,793.7729,796.99634,787.326,788.5348,693.44324
1694132408.443,795.78754,790.9524,792.96704,799.41394,729.707
1694132408.443,791.75824,799.81683,792.5641,798.60803,771.2088
1694132408.444,794.17584,794.17584,789.34064,793.36993,763.5531
1694132408.445,793.36993,783.69965,792.1612,793.7729,774.0293
1694132408.445,796.1905,774.43225,796.99634,791.3553,998.0586
1694132408.446,792.96704,790.14655,797.3993,797.8022,959.3773
1694132408.447,778.86444,809.0842,794.57874,799.81683,715.6044
1694132408.447,782.0879,790.54944,793.36993,793.7729,672.8938
1694132408.448,791.75824,757.9121,793.36993,790.54944,933.9927
1694132408.449,799.81683,790.9524,794.57874,783.2967,902.96704
1694132408.4499998,800.2198,814.7253,793.36993,773.22345,640.2564
1694132408.451,784.5055,776.04395,787.72894,780.4762,738.97437
1694132408.452,774.43225,776.04395,786.1172,793.7729,794.17584
1694132408.4529998,785.31134,801.02563,789.34064,781.685,751.8681
1694132408.4529998,793.36993,793.7729,793.36993,770.40295,677.72894
1694132408.4540002,791.75824,763.95605,794.9817,787.326,835.2747
1694132408.4550002,790.14655,770.40295,792.96704,799.81683,1011.75824
1694132408.4550002,791.3553,814.3223,792.1612,796.5934,819.15753
1694132408.456,788.5348,820.3663,789.34064,790.54944,694.65204
1694132408.457,792.96704,781.28204,787.72894,792.96704,811.50183
1694132408.4620001,799.41394,788.93774,786.1172,793.36993,872.3443
1694132408.463,798.20514,821.5751,786.1172,796.1905,699.89014
1694132408.493,792.96704,796.5934,782.8938,801.02563,686.1905
1694132408.4940002,783.2967,788.1319,783.2967,797.3993,808.2784
1694132408.4950001,777.25275,807.47253,793.7729,800.6227,809.89014
1694132408.4950001,788.1319,811.50183,797.3993,795.78754,686.1905
1694132408.496,794.57874,794.9817,794.9817,793.7729,686.5934
1694132408.496,787.72894,773.22345,789.7436,803.44324,941.6484
1694132408.497,782.49084,792.5641,786.9231,792.1612,971.8681
1694132408.497,791.75824,808.68134,788.5348,782.8938,740.989
1694132408.498,801.4286,805.05493,790.9524,778.86444,665.2381
1694132408.498,794.17584,773.6264,791.75824,782.0879,962.6007
1694132408.499,792.1612,794.17584,794.57874,793.36993,1043.9927
1694132408.499,800.2198,833.2601,801.4286,788.93774,714.7985
1694132408.536,811.0989,808.2784,805.4579,795.38464,700.293
1694132408.537,812.3077,803.8461,800.2198,794.17584,687.3993
1694132408.537,798.20514,814.3223,796.99634,792.96704,620.5128
1694132408.5379999,786.9231,799.81683,795.78754,799.011,666.4469
1694132408.539,781.685,775.2381,794.9817,801.8315,864.68866
1694132408.539,783.69965,776.8498,791.3553,792.1612,903.7729
1694132408.54,791.3553,795.38464,788.1319,779.67035,745.0183
1694132408.541,791.3553,803.8461,793.7729,788.5348,661.2088
1694132408.542,790.54944,775.64105,794.57874,804.2491,846.9597
1694132408.542,784.5055,777.6557,790.54944,807.0696,1071.7949
1694132408.543,778.86444,821.5751,790.14655,793.7729,832.0513
1694132408.544,789.7436,809.0842,790.54944,787.326,669.67035
1694132408.5870001,790.14655,793.36993,793.36993,788.93774,763.5531
1694132408.588,787.72894,807.47253,799.011,794.9817,811.50183
1694132408.588,790.9524,809.4872,798.60803,800.6227,765.56775
1694132408.589,792.1612,792.1612,798.60803,796.99634,739.3773
1694132408.5900002,796.5934,786.52014,803.44324,787.326,734.5421
1694132408.5900002,796.5934,793.7729,803.8461,790.14655,758.71796
1694132408.591,792.1612,794.9817,801.02563,796.5934,784.90845
1694132408.592,793.36993,793.36993,796.5934,808.2784,763.5531
1694132408.592,802.23444,771.2088,794.9817,812.3077,1046.8132
1694132408.593,805.4579,777.6557,796.99634,805.8608,1261.1721
1694132408.593,803.8461,833.2601,799.011,799.41394,852.1978
1694132408.5939999,801.02563,817.1429,796.99634,800.6227,672.0879
1694132408.625,801.02563,799.011,793.7729,806.6667,786.52014
1694132408.626,806.6667,813.91943,798.60803,808.68134,763.1502
1694132408.627,804.65204,809.0842,797.8022,803.8461,730.9158
1694132408.627,795.38464,792.1612,791.3553,790.54944,722.0513
1694132408.628,791.75824,791.75824,796.99634,793.7729,720.4396
1694132408.628,794.17584,796.99634,799.81683,799.011,767.1795
1694132408.629,796.5934,797.8022,796.5934,794.57874,722.4542
1694132408.63,800.2198,782.49084,796.5934,787.72894,809.89014
1694132408.631,795.38464,782.0879,793.36993,789.34064,992.01465
1694132408.631,793.36993,825.2015,795.38464,805.4579,826.0073
1694132408.632,800.6227,825.6044,800.6227,808.2784,704.3223
1694132408.632,796.5934,784.10254,803.0403,802.6374,902.5641
1694132408.666,794.17584,798.20514,799.41394,805.05493,886.4469
1694132408.667,795.38464,831.2454,792.96704,796.99634,653.5531
1694132408.672,795.78754,807.8755,791.3553,804.2491,678.1319
1694132408.6729999,795.78754,796.99634,794.17584,811.0989,755.4945
1694132408.6729999,794.17584,805.4579,795.38464,811.50183,762.74725
1694132408.6739998,792.96704,792.96704,792.96704,799.011,755.4945
1694132408.675,791.3553,791.3553,786.9231,781.28204,681.75824
1694132408.676,790.9524,764.35895,783.69965,789.7436,958.97437
1694132408.676,793.7729,786.1172,788.1319,795.38464,1147.1428
1694132408.677,786.52014,828.8278,788.93774,788.1319,751.4652
1694132408.677,789.34064,794.57874,788.93774,783.2967,686.99634
1694132408.6780002,801.8315,778.46155,790.14655,781.685,829.2308
1694132408.7,795.38464,799.81683,788.5348,776.04395,764.35895
1694132408.701,788.93774,805.8608,791.3553,787.326,675.7143
1694132408.7020001,789.34064,772.01465,790.14655,793.36993,771.2088
1694132408.703,789.7436,769.19415,789.34064,780.4762,829.2308
1694132408.703,792.1612,793.36993,787.72894,774.83514,707.9487
1694132408.704,787.72894,784.10254,785.31134,772.8205,705.9341
1694132408.705,777.6557,760.32965,788.1319,785.31134,921.50183
1694132408.707,776.04395,768.7912,786.9231,795.38464,1069.7803
1694132408.708,781.28204,813.91943,787.72894,788.1319,859.45056
1694132408.7089999,786.52014,805.4579,793.7729,779.67035,712.7839
1694132408.71,783.2967,792.1612,792.96704,774.0293,777.25275
1694132408.711,782.0879,794.17584,787.72894,781.685,831.2454
1694132408.8019998,783.2967,792.1612,786.52014,785.7143,801.4286
1694132408.803,791.75824,779.2674,789.34064,780.07324,722.8571
1694132408.804,802.23444,784.10254,795.78754,786.1172,745.42126
1694132408.804,799.41394,809.4872,800.2198,782.8938,762.74725
1694132408.809,796.5934,802.23444,799.41394,792.1612,710.7692
1694132408.81,792.5641,787.72894,801.02563,811.0989,766.77655
1694132408.811,778.86444,764.7619,801.02563,814.3223,1129.414
1694132408.812,775.2381,781.28204,801.8315,803.8461,1188.2417
1694132408.812,789.34064,829.6337,804.2491,786.1172,738.1685
1694132408.813,795.78754,807.47253,800.2198,794.9817,632.1978
1694132408.813,792.5641,787.72894,797.8022,810.293,817.5458
1694132408.8140001,789.7436,815.12823,797.8022,802.23444,779.2674
1694132408.8460002,796.1905,822.7839,800.6227,784.90845,662.8205
1694132408.8470001,798.20514,800.6227,802.23444,780.4762,702.3077
1694132408.848,791.75824,797.3993,803.0403,790.54944,732.52747
1694132408.848,784.5055,807.8755,803.0403,799.011,728.49817
1694132408.849,785.7143,800.2198,800.6227,787.72894,671.28204
1694132408.85,796.5934,779.2674,796.5934,781.28204,835.2747
1694132408.851,806.26373,786.52014,796.5934,790.14655,956.1539
1694132408.851,805.4579,819.5604,802.6374,798.20514,749.85345
1694132408.852,792.5641,821.5751,800.6227,792.1612,655.16486
1694132408.852,789.34064,785.31134,805.8608,801.8315,867.50916
1694132408.853,794.57874,788.93774,809.0842,813.5165,975.09155
1694132408.854,800.2198,830.0366,803.8461,800.6227,688.60803
1694132408.892,790.9524,811.9048,800.6227,793.36993,668.46155
1694132408.893,782.8938,794.57874,796.1905,797.3993,739.3773
1694132408.893,798.20514,803.0403,796.99634,808.2784,726.08057
1694132408.894,809.0842,809.0842,796.99634,797.8022,665.2381
1694132408.895,810.293,795.38464,796.5934,793.36993,682.1612
1694132408.895,807.47253,779.67035,797.3993,803.0403,833.2601
1694132408.8990002,799.41394,784.90845,796.99634,809.4872,858.24176
1694132408.9,794.9817,784.5055,796.1905,815.12823,822.381
1694132408.901,801.02563,774.0293,796.5934,805.8608,742.6007
1694132408.9020002,806.26373,780.87915,801.8315,800.6227,825.6044
1694132408.9020002,803.44324,812.71063,803.8461,804.65204,843.3333
1694132408.903,802.23444,809.0842,800.6227,809.0842,686.99634
1694132408.932,797.3993,775.2381,799.011,801.8315,791.3553
1694132408.9329998,788.5348,772.4176,799.81683,794.17584,968.24176
1694132408.934,783.69965,796.1905,796.5934,787.72894,825.2015
1694132408.934,786.1172,792.96704,792.96704,785.31134,670.4762
1694132408.9350002,784.10254,770.0,790.54944,798.20514,753.0769
1694132408.9350002,786.9231,740.58606,789.7436,812.3077,1204.359
1694132408.936,795.78754,783.69965,790.14655,805.4579,1239.011
1694132408.937,792.1612,823.5897,792.5641,786.9231,737.76556
1694132408.937,790.9524,790.14655,798.60803,785.7143,749.85345
1694132408.938,796.1905,791.75824,802.23444,799.41394,834.87177
1694132408.9390001,797.8022,811.50183,798.20514,808.68134,811.0989
1694132408.9390001,798.60803,805.4579,793.7729,803.44324,769.19415
1694132408.9750001,803.44324,795.78754,797.8022,801.4286,780.87915
1694132408.976,808.68134,811.0989,799.41394,805.8608,804.2491
1694132408.978,809.4872,815.9341,793.7729,801.8315,693.0403
1694132408.979,807.47253,801.02563,793.36993,809.4872,730.5128
1694132408.98,808.2784,799.011,795.38464,811.9048,766.77655
1694132408.981,810.293,799.41394,797.3993,802.23444,730.5128
1694132408.981,810.696,798.20514,805.4579,800.6227,723.2601
1694132408.982,798.60803,802.6374,804.65204,806.26373,734.5421
1694132408.9859998,798.20514,781.685,798.60803,815.9341,1001.28204
1694132408.987,816.7399,803.0403,800.2198,819.5604,1033.5165
1694132408.987,813.91943,833.663,799.81683,801.8315,688.60803
1694132408.988,801.4286,792.96704,800.6227,790.14655,684.57874
1694132409.033,807.8755,765.56775,802.6374,806.6667,921.50183
1694132409.035,806.6667,801.02563,803.0403,816.7399,884.0293
1694132409.036,802.6374,821.5751,801.02563,809.0842,699.4872
1694132409.037,808.2784,790.9524,800.6227,805.8608,744.21246
1694132409.038,805.8608,780.87915,805.05493,805.8608,792.96704
1694132409.038,801.4286,802.6374,808.2784,807.47253,786.1172
1694132409.039,801.8315,801.8315,807.47253,809.4872,791.75824
1694132409.04,803.0403,776.4469,805.4579,812.3077,920.696
1694132409.041,812.71063,783.2967,805.05493,806.26373,1003.2967
1694132409.041,815.9341,817.9487,803.0403,789.7436,727.6923
1694132409.0419998,804.2491,803.0403,800.6227,786.1172,644.2857
1694132409.043,799.011,790.14655,798.20514,799.41394,751.4652
1694132409.104,803.8461,796.1905,800.6227,807.0696,770.0
1694132409.105,801.4286,803.0403,800.2198,798.60803,713.5897
1694132409.106,794.17584,788.1319,795.78754,785.31134,645.89746
1694132409.107,805.8608,779.67035,793.36993,786.9231,714.3956
1694132409.108,810.696,803.8461,796.99634,803.0403,769.59705
1694132409.108,796.99634,794.17584,797.8022,798.60803,766.3736
1694132409.109,795.78754,790.14655,795.78754,794.57874,830.0366
1694132409.1100001,795.38464,762.3443,796.1905,800.6227,1041.978
1694132409.111,788.5348,765.9707,798.20514,801.02563,1157.619
1694132409.112,784.10254,820.7692,800.2198,800.6227,803.44324
1694132409.119,788.93774,795.78754,798.60803,806.26373,713.5897
1694132409.12,793.7729,786.1172,796.99634,798.20514,863.8828
1694132409.121,802.23444,811.0989,799.41394,787.72894,726.08057
1694132409.1230001,805.8608,807.8755,803.8461,787.326,645.89746
1694132409.124,794.9817,784.90845,806.6667,798.60803,749.0476
1694132409.124,790.54944,788.5348,805.4579,804.2491,826.8132
1694132409.125,791.3553,802.23444,802.23444,789.7436,807.0696
1694132409.1260002,794.57874,791.3553,796.99634,781.685,743.00366
1694132409.127,792.1612,772.8205,791.75824,789.34064,861.06226
1694132409.128,790.54944,773.22345,794.17584,813.91943,1113.6996
1694132409.129,787.326,823.1868,793.36993,812.3077,891.685
1694132409.1299999,798.20514,816.337,792.5641,799.81683,695.05493
1694132409.131,811.0989,790.54944,796.99634,796.1905,749.0476
1694132409.134,812.71063,804.2491,800.6227,787.326,743.4066
1694132409.164,807.0696,804.65204,799.41394,791.3553,679.7436
1694132409.165,790.54944,785.7143,791.75824,796.5934,684.17584
1694132409.1660001,783.2967,780.4762,790.54944,793.36993,698.2784
1694132409.167,794.57874,797.8022,792.5641,792.1612,668.0586
1694132409.167,805.05493,799.81683,788.93774,788.5348,664.43225
1694132409.168,795.78754,782.0879,786.9231,791.3553,724.87177
1694132409.168,789.7436,760.32965,786.9231,800.2198,1066.1538
1694132409.169,789.7436,783.2967,788.93774,794.9817,1141.9048
1694132409.169,789.34064,816.337,792.96704,784.90845,755.4945
1694132409.1699998,794.17584,803.44324,794.9817,785.31134,642.674
1694132409.171,793.7729,786.9231,793.36993,795.38464,933.1868
1694132409.172,782.8938,812.71063,791.3553,805.4579,963.4066
1694132409.219,779.67035,819.9634,793.36993,796.5934,677.72894
1694132409.221,784.5055,784.90845,791.75824,782.8938,697.8755
1694132409.2220001,787.326,784.5055,795.38464,782.0879,700.293
1694132409.223,789.34064,797.8022,796.1905,796.99634,649.5238
1694132409.223,787.326,794.17584,794.57874,799.81683,654.7619
1694132409.224,794.17584,763.95605,796.1905,799.81683,903.36993
1694132409.225,803.8461,763.95605,795.38464,794.57874,1060.9158
1694132409.225,799.011,805.05493,794.9817,777.25275,767.5824
1694132409.2259998,782.49084,803.0403,794.17584,784.10254,654.35895
1694132409.227,780.07324,774.43225,794.9817,799.81683,832.0513
1694132409.227,795.78754,781.685,800.6227,799.011,886.8498
1694132409.228,799.41394,799.41394,796.99634,790.14655,794.17584
1694132409.2849998,798.20514,793.36993,793.36993,779.67035,690.6227
1694132409.286,805.4579,784.90845,802.23444,785.7143,745.82416
1694132409.2870002,802.6374,800.2198,804.2491,803.44324,846.55676
1694132409.288,795.38464,807.0696,799.41394,802.23444,741.79486
1694132409.288,799.011,795.78754,796.5934,784.5055,749.0476
1694132409.289,801.02563,789.7436,795.78754,785.7143,829.2308
1694132409.29,794.9817,796.5934,796.5934,790.14655,819.15753
1694132409.29,797.8022,798.20514,797.8022,790.14655,789.7436
1694132409.2910001,798.60803,797.8022,800.6227,792.96704,728.49817
1694132409.292,790.9524,768.7912,807.47253,798.20514,1012.1612
1694132409.293,784.5055,791.75824,810.696,796.99634,1102.4176
1694132409.293,784.5055,833.2601,807.8755,779.2674,754.68866
1694132409.33,784.90845,799.81683,807.0696,781.28204,780.4762
1694132409.332,782.0879,784.10254,807.0696,798.60803,891.685
1694132409.3379998,786.1172,796.99634,804.2491,793.36993,869.92676
1694132409.3379998,792.96704,811.0989,803.44324,778.46155,712.7839
1694132409.339,793.7729,786.1172,804.65204,788.93774,732.1245
1694132409.34,794.57874,774.43225,802.6374,803.44324,931.978
1694132409.3409998,789.7436,797.8022,799.81683,793.7729,891.28204
