TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-08 00:14:05.703,0.79116386,0.3666343,0.62730163,0.4384353,0.7110277,0.071777724,-0.23532474,0.19395149,0.5627646,0.28881449,0.25181296,0.5135729,0.67481357,0.2288095,-0.026861956,0.23112912,-0.18262383,-0.34555328,-0.40551746,-0.3022336,794.17584,809.89014,817.5458,783.69965,661.2088,0.23760986328125,0.0745849609375,0.96551513671875,4.02252197265625,-3.60382080078125,-0.59814453125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:05.706,0.79116386,0.30967662,0.58188796,0.41743666,0.7110277,0.08485157,-0.22671942,0.18754819,0.5627646,0.30946335,0.26473406,0.56228966,0.67481357,0.24100763,-0.027817851,0.25049546,-0.18262383,-0.3441748,-0.41402352,-0.279073,794.17584,811.9048,817.1429,787.326,724.87177,0.23760986328125,0.0745849609375,0.96551513671875,4.02252197265625,-3.60382080078125,-0.59814453125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:05.805,0.79116386,0.30967662,0.58188796,0.41743666,0.7110277,0.08485157,-0.22671942,0.18754819,0.5627646,0.30946335,0.26473406,0.56228966,0.67481357,0.24100763,-0.027817851,0.25049546,-0.18262383,-0.3441748,-0.41402352,-0.279073,785.7143,803.44324,802.23444,783.69965,714.7985,0.23455810546875,0.07086181640625,0.961181640625,4.306640625,-2.788848876953125,-1.1962890625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:05.810,0.79116386,0.26455903,0.5464393,0.38877133,0.7110277,0.09995203,-0.18837017,0.19039579,0.5627646,0.34143358,0.2978532,0.64338136,0.67481357,0.25975558,-0.024995975,0.29413757,-0.18262383,-0.3424041,-0.41702703,-0.24510123,780.4762,802.23444,803.0403,780.4762,1001.28204,0.23455810546875,0.07086181640625,0.961181640625,4.306640625,-2.788848876953125,-1.1962890625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:05.839,0.79116386,0.26455903,0.5464393,0.38877133,0.7110277,0.09995203,-0.18837017,0.19039579,0.5627646,0.34143358,0.2978532,0.64338136,0.67481357,0.25975558,-0.024995975,0.29413757,-0.18262383,-0.3424041,-0.41702703,-0.24510123,781.685,817.1429,813.91943,792.5641,614.87177,0.2349853515625,0.0684814453125,0.965576171875,4.388885498046875,-2.983245849609375,-1.009368896484375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:05.884,0.79116386,0.26455903,0.5464393,0.38877133,0.7110277,0.09995203,-0.18837017,0.19039579,0.5627646,0.34143358,0.2978532,0.64338136,0.67481357,0.25975558,-0.024995975,0.29413757,-0.18262383,-0.3424041,-0.41702703,-0.24510123,797.3993,812.3077,804.2491,819.5604,736.9597,0.2303466796875,0.07220458984375,0.971923828125,3.9776611328125,-3.3197021484375,0.201873779296875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:05.892,0.79116386,0.24652742,0.563882,0.36347032,0.7110277,0.11744949,-0.09205844,0.21159956,0.5627646,0.36373565,0.31236747,0.7346028,0.67481357,0.28347373,-0.014927676,0.35940763,-0.18262383,-0.33844846,-0.41734463,-0.20284204,791.3553,798.20514,808.68134,801.8315,846.9597,0.2303466796875,0.07220458984375,0.971923828125,3.9776611328125,-3.3197021484375,0.201873779296875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:05.923,0.79116386,0.24652742,0.563882,0.36347032,0.7110277,0.11744949,-0.09205844,0.21159956,0.5627646,0.36373565,0.31236747,0.7346028,0.67481357,0.28347373,-0.014927676,0.35940763,-0.18262383,-0.33844846,-0.41734463,-0.20284204,778.0586,799.011,800.2198,775.64105,753.47986,0.2392578125,0.06683349609375,0.96160888671875,4.299163818359375,-3.24493408203125,-0.500946044921875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:05.974,0.79116386,0.24304518,0.6415221,0.3494947,0.7110277,0.13822211,0.04697041,0.2530864,0.5627646,0.39280865,0.3379683,0.8271088,0.67481357,0.30603492,0.0015810562,0.42667443,-0.18262383,-0.33065906,-0.4183139,-0.16076626,736.55676,808.68134,800.2198,800.6227,724.87177,0.2392578125,0.06683349609375,0.96160888671875,4.299163818359375,-3.24493408203125,-0.500946044921875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.022,0.79116386,0.24304518,0.6415221,0.3494947,0.7110277,0.13822211,0.04697041,0.2530864,0.5627646,0.39280865,0.3379683,0.8271088,0.67481357,0.30603492,0.0015810562,0.42667443,-0.18262383,-0.33065906,-0.4183139,-0.16076626,740.18317,805.8608,800.2198,820.7692,822.381,0.23681640625,0.0692138671875,0.96002197265625,4.403839111328125,-2.340240478515625,-0.94207763671875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.077,0.79116386,0.24304518,0.6415221,0.3494947,0.7110277,0.13822211,0.04697041,0.2530864,0.5627646,0.39280865,0.3379683,0.8271088,0.67481357,0.30603492,0.0015810562,0.42667443,-0.18262383,-0.33065906,-0.4183139,-0.16076626,746.63007,805.4579,805.05493,792.1612,748.6447,0.23211669921875,0.0687255859375,0.96051025390625,3.955230712890625,-3.0206298828125,-1.443023681640625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.105,0.79116386,0.24304518,0.6415221,0.3494947,0.7110277,0.13822211,0.04697041,0.2530864,0.5627646,0.39280865,0.3379683,0.8271088,0.67481357,0.30603492,0.0015810562,0.42667443,-0.18262383,-0.33065906,-0.4183139,-0.16076626,757.1062,817.9487,813.91943,790.9524,754.68866,0.23992919921875,0.06170654296875,0.96533203125,4.32159423828125,-3.33465576171875,-1.33087158203125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.107,0.79116386,0.24517584,0.72770256,0.34172904,0.7110277,0.16104999,0.18213215,0.31041047,0.5627646,0.4627318,0.39619458,0.88830036,0.67481357,0.3228616,0.019120093,0.47852427,-0.18262383,-0.32088482,-0.42198336,-0.12667857,754.2857,820.3663,817.1429,816.7399,748.24176,0.23992919921875,0.06170654296875,0.96533203125,4.32159423828125,-3.33465576171875,-1.33087158203125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.185,0.79116386,0.24517584,0.72770256,0.34172904,0.7110277,0.16104999,0.18213215,0.31041047,0.5627646,0.4627318,0.39619458,0.88830036,0.67481357,0.3228616,0.019120093,0.47852427,-0.18262383,-0.32088482,-0.42198336,-0.12667857,743.8095,815.5311,803.44324,816.337,696.26373,0.23455810546875,0.06463623046875,0.96697998046875,4.47113037109375,-2.64678955078125,-0.575714111328125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.225,0.79116386,0.24517584,0.72770256,0.34172904,0.7110277,0.16104999,0.18213215,0.31041047,0.5627646,0.4627318,0.39619458,0.88830036,0.67481357,0.3228616,0.019120093,0.47852427,-0.18262383,-0.32088482,-0.42198336,-0.12667857,747.03296,803.0403,798.20514,769.19415,640.2564,0.238525390625,0.06829833984375,0.9615478515625,4.957122802734375,-2.579498291015625,-1.15142822265625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.227,0.79116386,0.24605249,0.78244185,0.33186093,0.7110277,0.18497166,0.2850535,0.37321362,0.5627646,0.48167586,0.40791157,0.9050982,0.67481357,0.33280084,0.032994673,0.5108804,-0.18262383,-0.31421968,-0.42830542,-0.10050871,749.85345,807.0696,802.6374,814.3223,826.8132,0.238525390625,0.06829833984375,0.9615478515625,4.957122802734375,-2.579498291015625,-1.15142822265625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.321,0.79116386,0.24605249,0.78244185,0.33186093,0.7110277,0.18497166,0.2850535,0.37321362,0.5627646,0.48167586,0.40791157,0.9050982,0.67481357,0.33280084,0.032994673,0.5108804,-0.18262383,-0.31421968,-0.42830542,-0.10050871,755.4945,790.54944,790.54944,801.02563,703.91943,0.232177734375,0.06475830078125,0.95684814453125,5.3533935546875,-1.7645263671875,-0.46356201171875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.324,0.79116386,0.2561633,0.8034982,0.3193754,0.7110277,0.20787692,0.35195297,0.42809522,0.5627646,0.4808874,0.40791157,0.9058422,0.67481357,0.3359066,0.040696606,0.5288813,-0.18262383,-0.3153328,-0.43672398,-0.07788226,757.9121,777.25275,794.17584,806.26373,1163.2601,0.232177734375,0.06475830078125,0.95684814453125,5.3533935546875,-1.7645263671875,-0.46356201171875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.359,0.79116386,0.2561633,0.8034982,0.3193754,0.7110277,0.20787692,0.35195297,0.42809522,0.5627646,0.4808874,0.40791157,0.9058422,0.67481357,0.3359066,0.040696606,0.5288813,-0.18262383,-0.3153328,-0.43672398,-0.07788226,761.13556,785.31134,795.38464,776.4469,638.24176,0.23333740234375,0.07000732421875,0.96142578125,5.21881103515625,-3.1103515625,-0.538330078125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.410,0.79116386,0.2561633,0.8034982,0.3193754,0.7110277,0.20787692,0.35195297,0.42809522,0.5627646,0.4808874,0.40791157,0.9058422,0.67481357,0.3359066,0.040696606,0.5288813,-0.18262383,-0.3153328,-0.43672398,-0.07788226,770.0,786.52014,792.1612,802.23444,897.326,0.2318115234375,0.069580078125,0.9635009765625,5.001983642578125,-2.79632568359375,-0.478515625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.420,0.79116386,0.28520563,0.80593175,0.31272632,0.7110277,0.2262466,0.39134434,0.46549594,0.5627646,0.4802532,0.40791157,0.9058422,0.67481357,0.3317919,0.04272956,0.53976446,-0.18262383,-0.3235674,-0.44792163,-0.05556841,781.685,781.685,791.75824,798.20514,797.8022,0.2318115234375,0.069580078125,0.9635009765625,5.001983642578125,-2.79632568359375,-0.478515625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.490,0.79116386,0.28520563,0.80593175,0.31272632,0.7110277,0.2262466,0.39134434,0.46549594,0.5627646,0.4802532,0.40791157,0.9058422,0.67481357,0.3317919,0.04272956,0.53976446,-0.18262383,-0.3235674,-0.44792163,-0.05556841,801.8315,792.1612,795.78754,805.4579,828.8278,0.2364501953125,0.07086181640625,0.9678955078125,4.762725830078125,-2.893524169921875,-0.545806884765625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.508,0.79116386,0.35786387,0.8069314,0.32245293,0.7110277,0.23942734,0.41519892,0.4835376,0.5627646,0.4839777,0.40399662,0.906108,0.67481357,0.32127717,0.04084833,0.54776454,-0.18262383,-0.33298025,-0.46505958,-0.03863164,800.6227,824.3956,810.696,799.81683,808.68134,0.2364501953125,0.07086181640625,0.9678955078125,4.762725830078125,-2.893524169921875,-0.545806884765625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.541,0.79116386,0.35786387,0.8069314,0.32245293,0.7110277,0.23942734,0.41519892,0.4835376,0.5627646,0.4839777,0.40399662,0.906108,0.67481357,0.32127717,0.04084833,0.54776454,-0.18262383,-0.33298025,-0.46505958,-0.03863164,813.1135,818.7546,808.68134,801.4286,671.685,0.23455810546875,0.07275390625,0.96246337890625,4.23187255859375,-3.028106689453125,-0.85235595703125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.581,0.79116386,0.35786387,0.8069314,0.32245293,0.7110277,0.23942734,0.41519892,0.4835376,0.5627646,0.4839777,0.40399662,0.906108,0.67481357,0.32127717,0.04084833,0.54776454,-0.18262383,-0.33298025,-0.46505958,-0.03863164,800.2198,816.337,807.0696,805.8608,706.337,0.2337646484375,0.06884765625,0.9581298828125,4.658050537109375,-2.803802490234375,-1.054229736328125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.588,0.79116386,0.47375867,0.8189074,0.34694272,0.7110277,0.25152463,0.42988268,0.4871896,0.5627646,0.48964837,0.40399662,0.9075114,0.67481357,0.30636182,0.039087623,0.55436903,-0.18262383,-0.33366707,-0.48912597,-0.0306484,796.99634,805.8608,790.54944,784.5055,1073.0037,0.2337646484375,0.06884765625,0.9581298828125,4.658050537109375,-2.803802490234375,-1.054229736328125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.649,0.79116386,0.47375867,0.8189074,0.34694272,0.7110277,0.25152463,0.42988268,0.4871896,0.5627646,0.48964837,0.40399662,0.9075114,0.67481357,0.30636182,0.039087623,0.55436903,-0.18262383,-0.33366707,-0.48912597,-0.0306484,802.6374,816.337,791.3553,766.77655,648.71796,0.2353515625,0.06536865234375,0.9593505859375,4.538421630859375,-3.117828369140625,-0.85235595703125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.684,0.79116386,0.47375867,0.8189074,0.34694272,0.7110277,0.25152463,0.42988268,0.4871896,0.5627646,0.48964837,0.40399662,0.9075114,0.67481357,0.30636182,0.039087623,0.55436903,-0.18262383,-0.33366707,-0.48912597,-0.0306484,795.78754,813.5165,796.1905,803.0403,747.4359,0.24005126953125,0.06884765625,0.959228515625,4.807586669921875,-3.12530517578125,-0.6878662109375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.744,0.79116386,0.47375867,0.8189074,0.34694272,0.7110277,0.25152463,0.42988268,0.4871896,0.5627646,0.48964837,0.40399662,0.9075114,0.67481357,0.30636182,0.039087623,0.55436903,-0.18262383,-0.33366707,-0.48912597,-0.0306484,786.1172,805.4579,796.99634,804.2491,753.8828,0.2347412109375,0.06866455078125,0.96417236328125,4.717864990234375,-3.27484130859375,-0.52337646484375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.745,0.79116386,0.60895056,0.83899516,0.36586514,0.7110277,0.26576045,0.43952593,0.4836973,0.5627646,0.49484524,0.40399662,0.9112052,0.67481357,0.28996006,0.040997364,0.5595216,-0.18262383,-0.3182521,-0.51775724,-0.029548135,786.9231,807.0696,797.3993,785.31134,732.1245,0.2347412109375,0.06866455078125,0.96417236328125,4.717864990234375,-3.27484130859375,-0.52337646484375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.811,0.79116386,0.60895056,0.83899516,0.36586514,0.7110277,0.26576045,0.43952593,0.4836973,0.5627646,0.49484524,0.40399662,0.9112052,0.67481357,0.28996006,0.040997364,0.5595216,-0.18262383,-0.3182521,-0.51775724,-0.029548135,790.14655,804.65204,788.93774,799.41394,740.989,0.23492431640625,0.06939697265625,0.96142578125,4.598236083984375,-2.85614013671875,-1.2860107421875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.816,0.79116386,0.7354362,0.8581149,0.3671541,0.7110277,0.27967355,0.44917274,0.4775671,0.5627646,0.49484524,0.40399662,0.92140037,0.67481357,0.27413854,0.046666373,0.5627843,-0.18262383,-0.28925174,-0.5466258,-0.031034052,802.23444,807.0696,797.3993,772.4176,676.1172,0.23492431640625,0.06939697265625,0.96142578125,4.598236083984375,-2.85614013671875,-1.2860107421875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.878,0.79116386,0.7354362,0.8581149,0.3671541,0.7110277,0.27967355,0.44917274,0.4775671,0.5627646,0.49484524,0.40399662,0.92140037,0.67481357,0.27413854,0.046666373,0.5627843,-0.18262383,-0.28925174,-0.5466258,-0.031034052,806.6667,823.9927,806.6667,812.3077,747.4359,0.23779296875,0.06793212890625,0.96588134765625,4.717864990234375,-3.33465576171875,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.931,0.79116386,0.7354362,0.8581149,0.3671541,0.7110277,0.27967355,0.44917274,0.4775671,0.5627646,0.49484524,0.40399662,0.92140037,0.67481357,0.27413854,0.046666373,0.5627843,-0.18262383,-0.28925174,-0.5466258,-0.031034052,795.78754,818.3516,794.57874,780.87915,624.1392,0.23480224609375,0.0728759765625,0.9659423828125,4.493560791015625,-3.551483154296875,-0.037384033203125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.935,0.79116386,0.8337156,0.8751176,0.35820702,0.7110277,0.28827596,0.46261713,0.4720258,0.5627646,0.49680904,0.40399662,0.9227274,0.67481357,0.25978407,0.053003244,0.56401074,-0.18262383,-0.25515547,-0.57131046,-0.033774305,801.02563,807.0696,800.2198,779.67035,689.011,0.23480224609375,0.0728759765625,0.9659423828125,4.493560791015625,-3.551483154296875,-0.037384033203125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:06.973,0.79116386,0.8337156,0.8751176,0.35820702,0.7110277,0.28827596,0.46261713,0.4720258,0.5627646,0.49680904,0.40399662,0.9227274,0.67481357,0.25978407,0.053003244,0.56401074,-0.18262383,-0.25515547,-0.57131046,-0.033774305,794.57874,817.9487,797.8022,799.81683,738.97437,0.23846435546875,0.07183837890625,0.95703125,4.687957763671875,-3.06549072265625,-1.00189208984375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:07.014,0.79116386,0.8337156,0.8751176,0.35820702,0.7110277,0.28827596,0.46261713,0.4720258,0.5627646,0.49680904,0.40399662,0.9227274,0.67481357,0.25978407,0.053003244,0.56401074,-0.18262383,-0.25515547,-0.57131046,-0.033774305,790.14655,820.3663,801.8315,785.7143,738.5714,0.2415771484375,0.0758056640625,0.9613037109375,4.463653564453125,-2.370147705078125,-0.934600830078125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:07.020,0.79116386,0.89398634,0.89063644,0.34660855,0.7110277,0.29033887,0.47880796,0.4691902,0.5627646,0.49680904,0.40399662,0.9180824,0.67481357,0.24695107,0.058776774,0.56473094,-0.18262383,-0.22463879,-0.5876683,-0.038017374,784.5055,809.0842,792.1612,784.10254,726.4835,0.2415771484375,0.0758056640625,0.9613037109375,4.463653564453125,-2.370147705078125,-0.934600830078125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:07.095,0.79116386,0.89398634,0.89063644,0.34660855,0.7110277,0.29033887,0.47880796,0.4691902,0.5627646,0.49680904,0.40399662,0.9180824,0.67481357,0.24695107,0.058776774,0.56473094,-0.18262383,-0.22463879,-0.5876683,-0.038017374,789.7436,803.8461,803.8461,816.337,724.0659,0.23779296875,0.0706787109375,0.9637451171875,3.99261474609375,-2.88604736328125,-1.039276123046875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:07.100,0.79116386,0.92029047,0.9032517,0.33871743,0.7110277,0.28672093,0.49327993,0.46998298,0.5627646,0.49680904,0.40399662,0.9091084,0.67481357,0.2346561,0.06414167,0.5668593,-0.18262383,-0.20362306,-0.593632,-0.041822616,813.91943,805.05493,809.4872,803.44324,1038.3517,0.23779296875,0.0706787109375,0.9637451171875,3.99261474609375,-2.88604736328125,-1.039276123046875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:07.157,0.79116386,0.92029047,0.9032517,0.33871743,0.7110277,0.28672093,0.49327993,0.46998298,0.5627646,0.49680904,0.40399662,0.9091084,0.67481357,0.2346561,0.06414167,0.5668593,-0.18262383,-0.20362306,-0.593632,-0.041822616,817.9487,808.68134,807.8755,791.75824,677.326,0.2408447265625,0.07037353515625,0.9659423828125,4.007568359375,-2.893524169921875,-1.86920166015625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:07.201,0.79116386,0.92029047,0.9032517,0.33871743,0.7110277,0.28672093,0.49327993,0.46998298,0.5627646,0.49680904,0.40399662,0.9091084,0.67481357,0.2346561,0.06414167,0.5668593,-0.18262383,-0.20362306,-0.593632,-0.041822616,819.15753,803.8461,797.3993,803.8461,763.5531,0.2362060546875,0.066650390625,0.96539306640625,4.418792724609375,-1.9439697265625,-1.128997802734375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:07.210,0.79116386,0.92612195,0.90926474,0.33956897,0.7110277,0.28037184,0.50237286,0.4728237,0.5627646,0.49224547,0.40399662,0.89495665,0.67481357,0.22092941,0.06978577,0.5684938,-0.18262383,-0.195184,-0.5890675,-0.043264512,795.38464,802.23444,785.31134,794.57874,747.03296,0.2362060546875,0.066650390625,0.96539306640625,4.418792724609375,-1.9439697265625,-1.128997802734375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:07.252,0.79116386,0.92612195,0.90926474,0.33956897,0.7110277,0.28037184,0.50237286,0.4728237,0.5627646,0.49224547,0.40399662,0.89495665,0.67481357,0.22092941,0.06978577,0.5684938,-0.18262383,-0.195184,-0.5890675,-0.043264512,792.96704,805.05493,786.52014,809.89014,818.7546,0.2374267578125,0.0655517578125,0.9598388671875,3.93280029296875,-2.1533203125,-1.016845703125,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:07.360,0.79116386,0.92612195,0.90926474,0.33956897,0.7110277,0.28037184,0.50237286,0.4728237,0.5627646,0.49224547,0.40399662,0.89495665,0.67481357,0.22092941,0.06978577,0.5684938,-0.18262383,-0.195184,-0.5890675,-0.043264512,795.38464,799.81683,787.326,777.25275,637.03296,0.2308349609375,0.0650634765625,0.95648193359375,4.553375244140625,-1.854248046875,-0.859832763671875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:07.361,0.79116386,0.9241111,0.90137506,0.3477788,0.7110277,0.2717087,0.50250286,0.47483674,0.5627646,0.48065636,0.40399662,0.8858423,0.67481357,0.20409957,0.071768224,0.5632327,-0.18262383,-0.20031166,-0.5744104,-0.04561155,790.9524,796.5934,788.1319,793.36993,740.18317,0.2308349609375,0.0650634765625,0.95648193359375,4.553375244140625,-1.854248046875,-0.859832763671875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:07.404,0.79116386,0.9241111,0.90137506,0.3477788,0.7110277,0.2717087,0.50250286,0.47483674,0.5627646,0.48065636,0.40399662,0.8858423,0.67481357,0.20409957,0.071768224,0.5632327,-0.18262383,-0.20031166,-0.5744104,-0.04561155,792.96704,797.8022,791.75824,797.8022,680.9524,0.23541259765625,0.07232666015625,0.9622802734375,4.553375244140625,-2.489776611328125,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:07.413,0.79116386,0.9241111,0.90137506,0.3477788,0.7110277,0.2717087,0.50250286,0.47483674,0.5627646,0.48065636,0.40399662,0.8858423,0.67481357,0.20409957,0.071768224,0.5632327,-0.18262383,-0.20031166,-0.5744104,-0.04561155,792.1612,803.44324,799.011,762.74725,618.49817,0.23504638671875,0.06982421875,0.96026611328125,4.508514404296875,-2.52716064453125,-0.411224365234375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:07.415,0.79116386,0.92004925,0.8700902,0.37067953,0.7110277,0.2591588,0.48876408,0.4735332,0.5627646,0.4715887,0.39170828,0.8749698,0.67481357,0.1838045,0.06359488,0.5456544,-0.18262383,-0.21746486,-0.55387616,-0.056717236,802.23444,809.4872,799.41394,809.89014,689.41394,0.23504638671875,0.06982421875,0.96026611328125,4.508514404296875,-2.52716064453125,-0.411224365234375,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:07.471,0.79116386,0.92004925,0.8700902,0.37067953,0.7110277,0.2591588,0.48876408,0.4735332,0.5627646,0.4715887,0.39170828,0.8749698,0.67481357,0.1838045,0.06359488,0.5456544,-0.18262383,-0.21746486,-0.55387616,-0.056717236,799.011,788.5348,796.1905,784.5055,713.5897,0.23272705078125,0.06671142578125,0.96343994140625,4.20196533203125,-2.6318359375,-1.07666015625,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:07.508,0.79116386,0.92004925,0.8700902,0.37067953,0.7110277,0.2591588,0.48876408,0.4735332,0.5627646,0.4715887,0.39170828,0.8749698,0.67481357,0.1838045,0.06359488,0.5456544,-0.18262383,-0.21746486,-0.55387616,-0.056717236,800.6227,804.2491,797.8022,806.6667,737.76556,0.23565673828125,0.06634521484375,0.9630126953125,4.66552734375,-2.79632568359375,-1.517791748046875,1.0,1.0,1.0,1.0,1.0,25.0,
2023-09-08 00:14:07.512,0.79116386,0.91661924,0.81219167,0.41458064,0.7110277,0.24186113,0.45937666,0.4684592,0.5627646,0.4505067,0.33964738,0.8487909,0.67481357,0.16505423,0.043024536,0.5184983,-0.18262383,-0.24028589,-0.533711,-0.07881923,812.71063,816.337,804.2491,813.91943,890.87915,0.23565673828125,0.06634521484375,0.9630126953125,4.66552734375,-2.79632568359375,-1.517791748046875,1.0,1.0,1.0,1.0,1.0,25.0,
