TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-07-08 15:35:11.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-49B9
2025-07-08 15:35:11.610,0.0,0.36180043,0.97109497,0.9411661,0.0,0.17749433,0.7606192,0.4858013,0.0,0.4071108,0.72525376,0.7970776,0.0,-0.011577616,0.2351072,0.69072384,0.0,-0.30954772,-0.4932751,0.4362942,827.619,823.5897,786.52014,876.77655,549.59705,-0.057373046875,0.180908203125,0.9891357421875,1.5850830078125,-5.435638427734375,-2.130889892578125,478681.31868131866,8.31454945054945E7,3.312249084249084E7,64.449554,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.611,0.0,0.36180043,0.97109497,0.9411661,0.0,0.17749433,0.7606192,0.4858013,0.0,0.4071108,0.72525376,0.7970776,0.0,-0.011577616,0.2351072,0.69072384,0.0,-0.30954772,-0.4932751,0.4362942,784.5055,825.2015,787.326,831.6484,586.26373,-0.057373046875,0.180908203125,0.9891357421875,1.5850830078125,-5.435638427734375,-2.130889892578125,478681.31868131866,8.31454945054945E7,3.312249084249084E7,64.449554,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.611,0.0,0.36180043,0.97109497,0.9411661,0.0,0.17749433,0.7606192,0.4858013,0.0,0.4071108,0.72525376,0.7970776,0.0,-0.011577616,0.2351072,0.69072384,0.0,-0.30954772,-0.4932751,0.4362942,785.31134,827.2161,787.326,816.337,331.61172,-0.057373046875,0.180908203125,0.9891357421875,1.5850830078125,-5.435638427734375,-2.130889892578125,478681.31868131866,8.31454945054945E7,3.312249084249084E7,64.449554,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.611,0.0,0.36180043,0.97109497,0.9411661,0.0,0.17749433,0.7606192,0.4858013,0.0,0.4071108,0.72525376,0.7970776,0.0,-0.011577616,0.2351072,0.69072384,0.0,-0.30954772,-0.4932751,0.4362942,827.2161,820.3663,781.28204,859.85345,750.2564,-0.057373046875,0.180908203125,0.9891357421875,1.5850830078125,-5.435638427734375,-2.130889892578125,478681.31868131866,8.31454945054945E7,3.312249084249084E7,64.449554,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.611,0.0,0.36180043,0.97109497,0.9411661,0.0,0.17749433,0.7606192,0.4858013,0.0,0.4071108,0.72525376,0.7970776,0.0,-0.011577616,0.2351072,0.69072384,0.0,-0.30954772,-0.4932751,0.4362942,841.31866,817.5458,775.64105,890.4762,1178.1685,-0.057373046875,0.180908203125,0.9891357421875,1.5850830078125,-5.435638427734375,-2.130889892578125,478681.31868131866,8.31454945054945E7,3.312249084249084E7,64.449554,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.611,0.0,0.36180043,0.97109497,0.9411661,0.0,0.17749433,0.7606192,0.4858013,0.0,0.4071108,0.72525376,0.7970776,0.0,-0.011577616,0.2351072,0.69072384,0.0,-0.30954772,-0.4932751,0.4362942,804.65204,815.12823,773.6264,846.55676,856.2271,-0.057373046875,0.180908203125,0.9891357421875,1.5850830078125,-5.435638427734375,-2.130889892578125,478681.31868131866,8.31454945054945E7,3.312249084249084E7,64.449554,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.611,0.0,0.36180043,0.97109497,0.9411661,0.0,0.17749433,0.7606192,0.4858013,0.0,0.4071108,0.72525376,0.7970776,0.0,-0.011577616,0.2351072,0.69072384,0.0,-0.30954772,-0.4932751,0.4362942,771.6117,809.89014,776.04395,788.5348,912.23444,-0.057373046875,0.180908203125,0.9891357421875,1.5850830078125,-5.435638427734375,-2.130889892578125,478681.31868131866,8.31454945054945E7,3.312249084249084E7,64.449554,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.612,0.0,0.36180043,0.97109497,0.9411661,0.0,0.17749433,0.7606192,0.4858013,0.0,0.4071108,0.72525376,0.7970776,0.0,-0.011577616,0.2351072,0.69072384,0.0,-0.30954772,-0.4932751,0.4362942,820.3663,820.7692,779.2674,847.3626,893.2967,-0.057373046875,0.180908203125,0.9891357421875,1.5850830078125,-5.435638427734375,-2.130889892578125,478681.31868131866,8.31454945054945E7,3.312249084249084E7,64.449554,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.612,0.0,0.36180043,0.97109497,0.9411661,0.0,0.17749433,0.7606192,0.4858013,0.0,0.4071108,0.72525376,0.7970776,0.0,-0.011577616,0.2351072,0.69072384,0.0,-0.30954772,-0.4932751,0.4362942,853.8095,828.8278,779.67035,873.95605,502.85715,-0.057373046875,0.180908203125,0.9891357421875,1.5850830078125,-5.435638427734375,-2.130889892578125,478681.31868131866,8.31454945054945E7,3.312249084249084E7,64.449554,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.658,0.0,0.36180043,0.97109497,0.9411661,0.0,0.17749433,0.7606192,0.4858013,0.0,0.4071108,0.72525376,0.7970776,0.0,-0.011577616,0.2351072,0.69072384,0.0,-0.30954772,-0.4932751,0.4362942,825.2015,831.2454,787.326,833.2601,489.56042,-0.0518798828125,0.17950439453125,0.989990234375,1.936492919921875,-5.600128173828125,-1.854248046875,478681.31868131866,8.319545787545787E7,3.3133772893772893E7,64.42326,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.658,0.0,0.36180043,0.97109497,0.9411661,0.0,0.17749433,0.7606192,0.4858013,0.0,0.4071108,0.72525376,0.7970776,0.0,-0.011577616,0.2351072,0.69072384,0.0,-0.30954772,-0.4932751,0.4362942,793.7729,832.8571,789.34064,813.5165,446.84982,-0.0518798828125,0.17950439453125,0.989990234375,1.936492919921875,-5.600128173828125,-1.854248046875,478681.31868131866,8.319545787545787E7,3.3133772893772893E7,64.42326,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.658,0.0,0.36180043,0.97109497,0.9411661,0.0,0.17749433,0.7606192,0.4858013,0.0,0.4071108,0.72525376,0.7970776,0.0,-0.011577616,0.2351072,0.69072384,0.0,-0.30954772,-0.4932751,0.4362942,820.3663,828.022,782.8938,850.989,477.87546,-0.0518798828125,0.17950439453125,0.989990234375,1.936492919921875,-5.600128173828125,-1.854248046875,478681.31868131866,8.319545787545787E7,3.3133772893772893E7,64.42326,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.659,0.0,0.36061007,0.96021664,0.9411661,0.0,0.1688319,0.7688187,0.4858013,0.0,0.4071108,0.72307336,0.7970776,0.0,4.5019182E-4,0.22364105,0.69072384,0.0,-0.3137574,-0.4964532,0.4362942,844.5421,824.3956,785.7143,887.25275,644.68866,-0.0518798828125,0.17950439453125,0.989990234375,1.936492919921875,-5.600128173828125,-1.854248046875,478681.31868131866,8.319545787545787E7,3.3133772893772893E7,64.42326,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.660,0.0,0.36061007,0.96021664,0.9411661,0.0,0.1688319,0.7688187,0.4858013,0.0,0.4071108,0.72307336,0.7970776,0.0,4.5019182E-4,0.22364105,0.69072384,0.0,-0.3137574,-0.4964532,0.4362942,815.5311,823.5897,788.5348,859.0476,666.4469,-0.0518798828125,0.17950439453125,0.989990234375,1.936492919921875,-5.600128173828125,-1.854248046875,478681.31868131866,8.319545787545787E7,3.3133772893772893E7,64.42326,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.660,0.0,0.36061007,0.96021664,0.9411661,0.0,0.1688319,0.7688187,0.4858013,0.0,0.4071108,0.72307336,0.7970776,0.0,4.5019182E-4,0.22364105,0.69072384,0.0,-0.3137574,-0.4964532,0.4362942,780.4762,821.1722,783.69965,818.7546,730.10986,-0.0518798828125,0.17950439453125,0.989990234375,1.936492919921875,-5.600128173828125,-1.854248046875,478681.31868131866,8.319545787545787E7,3.3133772893772893E7,64.42326,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.661,0.0,0.36061007,0.96021664,0.9411661,0.0,0.1688319,0.7688187,0.4858013,0.0,0.4071108,0.72307336,0.7970776,0.0,4.5019182E-4,0.22364105,0.69072384,0.0,-0.3137574,-0.4964532,0.4362942,797.3993,821.1722,782.8938,840.9158,844.5421,-0.0518798828125,0.17950439453125,0.989990234375,1.936492919921875,-5.600128173828125,-1.854248046875,478681.31868131866,8.319545787545787E7,3.3133772893772893E7,64.42326,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.661,0.0,0.36061007,0.96021664,0.9411661,0.0,0.1688319,0.7688187,0.4858013,0.0,0.4071108,0.72307336,0.7970776,0.0,4.5019182E-4,0.22364105,0.69072384,0.0,-0.3137574,-0.4964532,0.4362942,838.49817,820.7692,783.69965,885.2381,1013.36993,-0.0518798828125,0.17950439453125,0.989990234375,1.936492919921875,-5.600128173828125,-1.854248046875,478681.31868131866,8.319545787545787E7,3.3133772893772893E7,64.42326,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.661,0.0,0.36061007,0.96021664,0.9411661,0.0,0.1688319,0.7688187,0.4858013,0.0,0.4071108,0.72307336,0.7970776,0.0,4.5019182E-4,0.22364105,0.69072384,0.0,-0.3137574,-0.4964532,0.4362942,827.619,814.3223,779.2674,868.71796,890.87915,-0.0518798828125,0.17950439453125,0.989990234375,1.936492919921875,-5.600128173828125,-1.854248046875,478681.31868131866,8.319545787545787E7,3.3133772893772893E7,64.42326,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.661,0.0,0.36061007,0.96021664,0.9411661,0.0,0.1688319,0.7688187,0.4858013,0.0,0.4071108,0.72307336,0.7970776,0.0,4.5019182E-4,0.22364105,0.69072384,0.0,-0.3137574,-0.4964532,0.4362942,788.5348,817.1429,783.2967,825.2015,626.1539,-0.0518798828125,0.17950439453125,0.989990234375,1.936492919921875,-5.600128173828125,-1.854248046875,478681.31868131866,8.319545787545787E7,3.3133772893772893E7,64.42326,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.661,0.0,0.36061007,0.96021664,0.9411661,0.0,0.1688319,0.7688187,0.4858013,0.0,0.4071108,0.72307336,0.7970776,0.0,4.5019182E-4,0.22364105,0.69072384,0.0,-0.3137574,-0.4964532,0.4362942,788.5348,826.8132,788.93774,819.5604,730.10986,-0.0518798828125,0.17950439453125,0.989990234375,1.936492919921875,-5.600128173828125,-1.854248046875,478681.31868131866,8.319545787545787E7,3.3133772893772893E7,64.42326,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.662,0.0,0.36061007,0.96021664,0.9411661,0.0,0.1688319,0.7688187,0.4858013,0.0,0.4071108,0.72307336,0.7970776,0.0,4.5019182E-4,0.22364105,0.69072384,0.0,-0.3137574,-0.4964532,0.4362942,828.8278,829.2308,784.90845,862.674,752.674,-0.0518798828125,0.17950439453125,0.989990234375,1.936492919921875,-5.600128173828125,-1.854248046875,478681.31868131866,8.319545787545787E7,3.3133772893772893E7,64.42326,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.717,0.0,0.36061007,0.96021664,0.9411661,0.0,0.1688319,0.7688187,0.4858013,0.0,0.4071108,0.72307336,0.7970776,0.0,4.5019182E-4,0.22364105,0.69072384,0.0,-0.3137574,-0.4964532,0.4362942,838.9011,826.4103,782.49084,867.1062,628.1685,-0.0516357421875,0.1817626953125,0.9854736328125,2.160797119140625,-4.26177978515625,-0.70281982421875,478681.31868131866,8.319545787545787E7,3.3133772893772893E7,64.42326,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.717,0.0,0.36061007,0.96021664,0.9411661,0.0,0.1688319,0.7688187,0.4858013,0.0,0.4071108,0.72307336,0.7970776,0.0,4.5019182E-4,0.22364105,0.69072384,0.0,-0.3137574,-0.4964532,0.4362942,809.0842,826.8132,783.2967,837.28937,648.71796,-0.0516357421875,0.1817626953125,0.9854736328125,2.160797119140625,-4.26177978515625,-0.70281982421875,478681.31868131866,8.319545787545787E7,3.3133772893772893E7,64.42326,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.717,0.0,0.36061007,0.96021664,0.9411661,0.0,0.1688319,0.7688187,0.4858013,0.0,0.4071108,0.72307336,0.7970776,0.0,4.5019182E-4,0.22364105,0.69072384,0.0,-0.3137574,-0.4964532,0.4362942,786.9231,826.0073,781.28204,833.2601,826.8132,-0.0516357421875,0.1817626953125,0.9854736328125,2.160797119140625,-4.26177978515625,-0.70281982421875,478681.31868131866,8.319545787545787E7,3.3133772893772893E7,64.42326,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.718,0.0,0.36061007,0.96021664,0.9411661,0.0,0.1688319,0.7688187,0.4858013,0.0,0.4071108,0.72307336,0.7970776,0.0,4.5019182E-4,0.22364105,0.69072384,0.0,-0.3137574,-0.4964532,0.4362942,811.9048,824.3956,782.49084,857.8388,919.4872,-0.0516357421875,0.1817626953125,0.9854736328125,2.160797119140625,-4.26177978515625,-0.70281982421875,478681.31868131866,8.319545787545787E7,3.3133772893772893E7,64.42326,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.718,0.0,0.36061007,0.96021664,0.9411661,0.0,0.1688319,0.7688187,0.4858013,0.0,0.4071108,0.72307336,0.7970776,0.0,4.5019182E-4,0.22364105,0.69072384,0.0,-0.3137574,-0.4964532,0.4362942,836.8865,825.6044,788.5348,875.9707,759.5238,-0.0516357421875,0.1817626953125,0.9854736328125,2.160797119140625,-4.26177978515625,-0.70281982421875,478681.31868131866,8.319545787545787E7,3.3133772893772893E7,64.42326,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.718,0.0,0.36061007,0.96021664,0.9411661,0.0,0.1688319,0.7688187,0.4858013,0.0,0.4071108,0.72307336,0.7970776,0.0,4.5019182E-4,0.22364105,0.69072384,0.0,-0.3137574,-0.4964532,0.4362942,818.7546,826.8132,787.326,858.6447,766.77655,-0.0516357421875,0.1817626953125,0.9854736328125,2.160797119140625,-4.26177978515625,-0.70281982421875,478681.31868131866,8.319545787545787E7,3.3133772893772893E7,64.42326,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.718,0.0,0.36061007,0.96021664,0.9411661,0.0,0.1688319,0.7688187,0.4858013,0.0,0.4071108,0.72307336,0.7970776,0.0,4.5019182E-4,0.22364105,0.69072384,0.0,-0.3137574,-0.4964532,0.4362942,783.2967,825.2015,782.0879,827.619,956.9597,-0.0516357421875,0.1817626953125,0.9854736328125,2.160797119140625,-4.26177978515625,-0.70281982421875,478681.31868131866,8.319545787545787E7,3.3133772893772893E7,64.42326,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.719,0.0,0.36061007,0.96021664,0.9411661,0.0,0.1688319,0.7688187,0.4858013,0.0,0.4071108,0.72307336,0.7970776,0.0,4.5019182E-4,0.22364105,0.69072384,0.0,-0.3137574,-0.4964532,0.4362942,788.93774,817.9487,780.87915,833.2601,1052.4542,-0.0516357421875,0.1817626953125,0.9854736328125,2.160797119140625,-4.26177978515625,-0.70281982421875,478681.31868131866,8.319545787545787E7,3.3133772893772893E7,64.42326,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.719,0.0,0.36061007,0.96021664,0.9411661,0.0,0.1688319,0.7688187,0.4858013,0.0,0.4071108,0.72307336,0.7970776,0.0,4.5019182E-4,0.22364105,0.69072384,0.0,-0.3137574,-0.4964532,0.4362942,814.7253,817.9487,782.49084,855.82416,849.7802,-0.0516357421875,0.1817626953125,0.9854736328125,2.160797119140625,-4.26177978515625,-0.70281982421875,478681.31868131866,8.319545787545787E7,3.3133772893772893E7,64.42326,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.719,0.0,0.36061007,0.96021664,0.9411661,0.0,0.1688319,0.7688187,0.4858013,0.0,0.4071108,0.72307336,0.7970776,0.0,4.5019182E-4,0.22364105,0.69072384,0.0,-0.3137574,-0.4964532,0.4362942,820.3663,827.2161,785.31134,855.0183,782.0879,-0.0516357421875,0.1817626953125,0.9854736328125,2.160797119140625,-4.26177978515625,-0.70281982421875,478681.31868131866,8.319545787545787E7,3.3133772893772893E7,64.42326,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.719,0.0,0.36061007,0.96021664,0.9411661,0.0,0.1688319,0.7688187,0.4858013,0.0,0.4071108,0.72307336,0.7970776,0.0,4.5019182E-4,0.22364105,0.69072384,0.0,-0.3137574,-0.4964532,0.4362942,788.1319,827.2161,787.72894,810.293,825.6044,-0.0516357421875,0.1817626953125,0.9854736328125,2.160797119140625,-4.26177978515625,-0.70281982421875,478681.31868131866,8.319545787545787E7,3.3133772893772893E7,64.42326,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.720,0.0,0.36061007,0.96021664,0.9411661,0.0,0.1688319,0.7688187,0.4858013,0.0,0.4071108,0.72307336,0.7970776,0.0,4.5019182E-4,0.22364105,0.69072384,0.0,-0.3137574,-0.4964532,0.4362942,792.1612,823.5897,788.1319,813.91943,813.1135,-0.0516357421875,0.1817626953125,0.9854736328125,2.160797119140625,-4.26177978515625,-0.70281982421875,478681.31868131866,8.319545787545787E7,3.3133772893772893E7,64.42326,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.784,0.0,0.36061007,0.96021664,0.9411661,0.0,0.1688319,0.7688187,0.4858013,0.0,0.4071108,0.72307336,0.7970776,0.0,4.5019182E-4,0.22364105,0.69072384,0.0,-0.3137574,-0.4964532,0.4362942,830.4396,821.978,787.72894,854.21246,918.68134,-0.0552978515625,0.1807861328125,0.994140625,2.250518798828125,-4.329071044921875,-0.31402587890625,478681.31868131866,8.327846153846154E7,3.314989010989011E7,64.33699,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.785,0.0,0.36061007,0.96021664,0.9411661,0.0,0.1688319,0.7688187,0.4858013,0.0,0.4071108,0.72307336,0.7970776,0.0,4.5019182E-4,0.22364105,0.69072384,0.0,-0.3137574,-0.4964532,0.4362942,836.4835,823.1868,784.5055,864.2857,925.5311,-0.0552978515625,0.1807861328125,0.994140625,2.250518798828125,-4.329071044921875,-0.31402587890625,478681.31868131866,8.327846153846154E7,3.314989010989011E7,64.33699,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.785,0.0,0.36061007,0.96021664,0.9411661,0.0,0.1688319,0.7688187,0.4858013,0.0,0.4071108,0.72307336,0.7970776,0.0,4.5019182E-4,0.22364105,0.69072384,0.0,-0.3137574,-0.4964532,0.4362942,801.4286,821.1722,782.49084,830.0366,814.3223,-0.0552978515625,0.1807861328125,0.994140625,2.250518798828125,-4.329071044921875,-0.31402587890625,478681.31868131866,8.327846153846154E7,3.314989010989011E7,64.33699,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.786,0.0,0.36061007,0.96021664,0.9411661,0.0,0.1688319,0.7688187,0.4858013,0.0,0.4071108,0.72307336,0.7970776,0.0,4.5019182E-4,0.22364105,0.69072384,0.0,-0.3137574,-0.4964532,0.4362942,774.43225,819.5604,781.685,803.0403,651.53845,-0.0552978515625,0.1807861328125,0.994140625,2.250518798828125,-4.329071044921875,-0.31402587890625,478681.31868131866,8.327846153846154E7,3.314989010989011E7,64.33699,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.786,0.0,0.36061007,0.96021664,0.9411661,0.0,0.1688319,0.7688187,0.4858013,0.0,0.4071108,0.72307336,0.7970776,0.0,4.5019182E-4,0.22364105,0.69072384,0.0,-0.3137574,-0.4964532,0.4362942,809.89014,819.5604,779.67035,846.1539,619.304,-0.0552978515625,0.1807861328125,0.994140625,2.250518798828125,-4.329071044921875,-0.31402587890625,478681.31868131866,8.327846153846154E7,3.314989010989011E7,64.33699,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.786,0.0,0.35409912,0.94315434,0.9411661,0.0,0.15683793,0.7732109,0.4858013,0.0,0.4071108,0.7122669,0.7970776,0.0,0.029033002,0.21372631,0.69072384,0.0,-0.31847063,-0.4943014,0.4362942,840.9158,822.7839,782.8938,879.59705,906.99634,-0.0552978515625,0.1807861328125,0.994140625,2.250518798828125,-4.329071044921875,-0.31402587890625,478681.31868131866,8.327846153846154E7,3.314989010989011E7,64.33699,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.788,0.0,0.35409912,0.94315434,0.9411661,0.0,0.15683793,0.7732109,0.4858013,0.0,0.4071108,0.7122669,0.7970776,0.0,0.029033002,0.21372631,0.69072384,0.0,-0.31847063,-0.4943014,0.4362942,813.5165,823.5897,786.52014,841.31866,1031.5018,-0.0552978515625,0.1807861328125,0.994140625,2.250518798828125,-4.329071044921875,-0.31402587890625,478681.31868131866,8.327846153846154E7,3.314989010989011E7,64.33699,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.788,0.0,0.35409912,0.94315434,0.9411661,0.0,0.15683793,0.7732109,0.4858013,0.0,0.4071108,0.7122669,0.7970776,0.0,0.029033002,0.21372631,0.69072384,0.0,-0.31847063,-0.4943014,0.4362942,772.8205,819.15753,785.7143,789.34064,1077.4359,-0.0552978515625,0.1807861328125,0.994140625,2.250518798828125,-4.329071044921875,-0.31402587890625,478681.31868131866,8.327846153846154E7,3.314989010989011E7,64.33699,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.788,0.0,0.35409912,0.94315434,0.9411661,0.0,0.15683793,0.7732109,0.4858013,0.0,0.4071108,0.7122669,0.7970776,0.0,0.029033002,0.21372631,0.69072384,0.0,-0.31847063,-0.4943014,0.4362942,802.6374,819.5604,783.2967,836.08057,1272.4542,-0.0552978515625,0.1807861328125,0.994140625,2.250518798828125,-4.329071044921875,-0.31402587890625,478681.31868131866,8.327846153846154E7,3.314989010989011E7,64.33699,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.788,0.0,0.35409912,0.94315434,0.9411661,0.0,0.15683793,0.7732109,0.4858013,0.0,0.4071108,0.7122669,0.7970776,0.0,0.029033002,0.21372631,0.69072384,0.0,-0.31847063,-0.4943014,0.4362942,844.94507,828.4249,790.14655,898.93774,1377.2161,-0.0552978515625,0.1807861328125,0.994140625,2.250518798828125,-4.329071044921875,-0.31402587890625,478681.31868131866,8.327846153846154E7,3.314989010989011E7,64.33699,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.788,0.0,0.35409912,0.94315434,0.9411661,0.0,0.15683793,0.7732109,0.4858013,0.0,0.4071108,0.7122669,0.7970776,0.0,0.029033002,0.21372631,0.69072384,0.0,-0.31847063,-0.4943014,0.4362942,819.9634,827.2161,790.14655,869.12085,1420.3297,-0.0552978515625,0.1807861328125,0.994140625,2.250518798828125,-4.329071044921875,-0.31402587890625,478681.31868131866,8.327846153846154E7,3.314989010989011E7,64.33699,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.789,0.0,0.35409912,0.94315434,0.9411661,0.0,0.15683793,0.7732109,0.4858013,0.0,0.4071108,0.7122669,0.7970776,0.0,0.029033002,0.21372631,0.69072384,0.0,-0.31847063,-0.4943014,0.4362942,767.98535,819.9634,780.4762,805.8608,906.99634,-0.0552978515625,0.1807861328125,0.994140625,2.250518798828125,-4.329071044921875,-0.31402587890625,478681.31868131866,8.327846153846154E7,3.314989010989011E7,64.33699,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.814,0.0,0.35409912,0.94315434,0.9411661,0.0,0.15683793,0.7732109,0.4858013,0.0,0.4071108,0.7122669,0.7970776,0.0,0.029033002,0.21372631,0.69072384,0.0,-0.31847063,-0.4943014,0.4362942,779.67035,815.9341,778.0586,815.5311,413.8095,-0.0552978515625,0.1807861328125,0.994140625,2.250518798828125,-4.329071044921875,-0.31402587890625,478681.31868131866,8.327846153846154E7,3.314989010989011E7,64.33699,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.814,0.0,0.35409912,0.94315434,0.9411661,0.0,0.15683793,0.7732109,0.4858013,0.0,0.4071108,0.7122669,0.7970776,0.0,0.029033002,0.21372631,0.69072384,0.0,-0.31847063,-0.4943014,0.4362942,832.4542,818.3516,781.28204,864.68866,609.2308,-0.0552978515625,0.1807861328125,0.994140625,2.250518798828125,-4.329071044921875,-0.31402587890625,478681.31868131866,8.327846153846154E7,3.314989010989011E7,64.33699,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.815,0.0,0.35409912,0.94315434,0.9411661,0.0,0.15683793,0.7732109,0.4858013,0.0,0.4071108,0.7122669,0.7970776,0.0,0.029033002,0.21372631,0.69072384,0.0,-0.31847063,-0.4943014,0.4362942,841.31866,824.7985,784.90845,862.674,782.0879,-0.0552978515625,0.1807861328125,0.994140625,2.250518798828125,-4.329071044921875,-0.31402587890625,478681.31868131866,8.327846153846154E7,3.314989010989011E7,64.33699,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.815,0.0,0.35409912,0.94315434,0.9411661,0.0,0.15683793,0.7732109,0.4858013,0.0,0.4071108,0.7122669,0.7970776,0.0,0.029033002,0.21372631,0.69072384,0.0,-0.31847063,-0.4943014,0.4362942,785.31134,821.1722,780.07324,814.7253,594.7253,-0.0552978515625,0.1807861328125,0.994140625,2.250518798828125,-4.329071044921875,-0.31402587890625,478681.31868131866,8.327846153846154E7,3.314989010989011E7,64.33699,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.815,0.0,0.35409912,0.94315434,0.9411661,0.0,0.15683793,0.7732109,0.4858013,0.0,0.4071108,0.7122669,0.7970776,0.0,0.029033002,0.21372631,0.69072384,0.0,-0.31847063,-0.4943014,0.4362942,774.0293,817.5458,772.8205,820.7692,504.46887,-0.0552978515625,0.1807861328125,0.994140625,2.250518798828125,-4.329071044921875,-0.31402587890625,478681.31868131866,8.327846153846154E7,3.314989010989011E7,64.33699,1,1.0,1.0,1.0,1.0,65.00
2025-07-08 15:35:11.815,0.0,0.35409912,0.94315434,0.9411661,0.0,0.15683793,0.7732109,0.4858013,0.0,0.4071108,0.7122669,0.7970776,0.0,0.029033002,0.21372631,0.69072384,0.0,-0.31847063,-0.4943014,0.4362942,829.6337,825.2015,776.4469,886.04395,765.9707,-0.0552978515625,0.1807861328125,0.994140625,2.250518798828125,-4.329071044921875,-0.31402587890625,478681.31868131866,8.327846153846154E7,3.314989010989011E7,64.33699,1,1.0,1.0,1.0,1.0,65.00
