TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-09 23:59:30.232,0.9409285,0.73629886,0.71786445,0.95073354,0.6814094,0.104338676,0.19655736,0.7889439,0.9441553,0.3525627,0.2967166,1.0427814,0.39704463,0.12577985,0.08591286,0.609029,0.06849378,-0.31820837,-0.225616,0.113391556,774.0293,793.36993,796.99634,785.7143,585.05493,0.4600830078125,0.08074951171875,0.86370849609375,4.11224365234375,-1.33087158203125,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:30.234,0.9035696,0.7554856,0.7606257,0.897565,0.647726,0.15059221,0.22181413,0.7723962,0.9339042,0.36072046,0.36820796,1.0427814,0.39301375,0.16408838,0.11762229,0.6316079,0.08257329,-0.3065911,-0.22608954,0.18680285,798.60803,791.75824,795.38464,804.65204,894.10254,0.4600830078125,0.08074951171875,0.86370849609375,4.11224365234375,-1.33087158203125,-0.979461669921875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:30.273,0.9035696,0.7554856,0.7606257,0.897565,0.647726,0.15059221,0.22181413,0.7723962,0.9339042,0.36072046,0.36820796,1.0427814,0.39301375,0.16408838,0.11762229,0.6316079,0.08257329,-0.3065911,-0.22608954,0.18680285,828.022,796.1905,794.9817,813.5165,743.4066,0.45745849609375,0.08551025390625,0.875244140625,4.5159912109375,-2.49725341796875,-1.614990234375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:30.303,0.9035696,0.7554856,0.7606257,0.897565,0.647726,0.15059221,0.22181413,0.7723962,0.9339042,0.36072046,0.36820796,1.0427814,0.39301375,0.16408838,0.11762229,0.6316079,0.08257329,-0.3065911,-0.22608954,0.18680285,790.54944,787.326,796.5934,799.41394,711.1722,0.4652099609375,0.08050537109375,0.86846923828125,4.23187255859375,-3.446807861328125,-1.2860107421875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:30.309,0.8465958,0.76791847,0.7893696,0.81472176,0.61589754,0.19247934,0.24342339,0.7605422,0.9339042,0.36072046,0.43376333,1.0427814,0.3881508,0.19957142,0.14839692,0.6490175,0.09097744,-0.30147576,-0.23519458,0.24311659,790.54944,808.68134,784.10254,797.3993,905.78754,0.4652099609375,0.08050537109375,0.86846923828125,4.23187255859375,-3.446807861328125,-1.2860107421875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:30.398,0.8465958,0.76791847,0.7893696,0.81472176,0.61589754,0.19247934,0.24342339,0.7605422,0.9339042,0.36072046,0.43376333,1.0427814,0.3881508,0.19957142,0.14839692,0.6490175,0.09097744,-0.30147576,-0.23519458,0.24311659,781.685,797.8022,785.31134,787.72894,719.2308,0.46466064453125,0.08575439453125,0.85980224609375,4.852447509765625,-2.0037841796875,0.0897216796875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:30.433,0.8465958,0.76791847,0.7893696,0.81472176,0.61589754,0.19247934,0.24342339,0.7605422,0.9339042,0.36072046,0.43376333,1.0427814,0.3881508,0.19957142,0.14839692,0.6490175,0.09097744,-0.30147576,-0.23519458,0.24311659,831.2454,798.20514,792.96704,823.5897,983.95605,0.4605712890625,0.08734130859375,0.87481689453125,5.03936767578125,-2.37762451171875,0.381317138671875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:30.438,0.7706606,0.7643774,0.7991928,0.7630957,0.5840652,0.21153899,0.24990714,0.7189926,0.9318941,0.36072046,0.46256843,1.0427814,0.38077956,0.21991289,0.16633087,0.61725473,0.08791874,-0.30247048,-0.25596687,0.27459043,770.80585,785.7143,782.8938,779.2674,759.12085,0.4605712890625,0.08734130859375,0.87481689453125,5.03936767578125,-2.37762451171875,0.381317138671875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:30.482,0.7706606,0.7643774,0.7991928,0.7630957,0.5840652,0.21153899,0.24990714,0.7189926,0.9318941,0.36072046,0.46256843,1.0427814,0.38077956,0.21991289,0.16633087,0.61725473,0.08791874,-0.30247048,-0.25596687,0.27459043,785.7143,801.8315,792.1612,798.20514,709.5604,0.4635009765625,0.0838623046875,0.8782958984375,4.1571044921875,-3.282318115234375,-0.545806884765625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:30.486,0.6980438,0.7391696,0.7871634,0.71635216,0.5416746,0.20551492,0.23694964,0.6777481,0.9274043,0.35731533,0.462678,1.0427814,0.36583617,0.22235642,0.16636308,0.590786,0.07307006,-0.30552274,-0.28749323,0.29810113,762.3443,797.3993,792.5641,785.7143,579.41394,0.4635009765625,0.0838623046875,0.8782958984375,4.1571044921875,-3.282318115234375,-0.545806884765625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:30.596,0.6980438,0.7391696,0.7871634,0.71635216,0.5416746,0.20551492,0.23694964,0.6777481,0.9274043,0.35731533,0.462678,1.0427814,0.36583617,0.22235642,0.16636308,0.590786,0.07307006,-0.30552274,-0.28749323,0.29810113,816.337,800.2198,792.1612,806.6667,749.0476,0.46600341796875,0.0850830078125,0.8634033203125,4.673004150390625,-1.353302001953125,-1.12152099609375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:30.629,0.6980438,0.7391696,0.7871634,0.71635216,0.5416746,0.20551492,0.23694964,0.6777481,0.9274043,0.35731533,0.462678,1.0427814,0.36583617,0.22235642,0.16636308,0.590786,0.07307006,-0.30552274,-0.28749323,0.29810113,773.22345,797.3993,793.7729,793.7729,683.36993,0.45367431640625,0.086669921875,0.87139892578125,5.263671875,-1.009368896484375,-0.994415283203125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:30.637,0.63350016,0.6980716,0.75795126,0.674619,0.4741708,0.19068767,0.20996645,0.63687205,0.9207252,0.33244106,0.462678,1.0427814,0.33833724,0.21542186,0.15177065,0.5710131,0.050702307,-0.30484807,-0.3204626,0.31993413,763.1502,796.5934,799.41394,780.07324,654.7619,0.45367431640625,0.086669921875,0.87139892578125,5.263671875,-1.009368896484375,-0.994415283203125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:30.647,0.63350016,0.6980716,0.75795126,0.674619,0.4741708,0.19068767,0.20996645,0.63687205,0.9207252,0.33244106,0.462678,1.0427814,0.33833724,0.21542186,0.15177065,0.5710131,0.050702307,-0.30484807,-0.3204626,0.31993413,794.9817,800.6227,796.5934,792.96704,736.9597,0.4564208984375,0.08770751953125,0.86700439453125,4.7552490234375,-2.25799560546875,-0.889739990234375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:30.683,0.63350016,0.6980716,0.75795126,0.674619,0.4741708,0.19068767,0.20996645,0.63687205,0.9207252,0.33244106,0.462678,1.0427814,0.33833724,0.21542186,0.15177065,0.5710131,0.050702307,-0.30484807,-0.3204626,0.31993413,809.89014,792.96704,796.99634,807.8755,776.4469,0.46197509765625,0.086181640625,0.8681640625,5.084228515625,-3.521575927734375,-0.37384033203125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:30.751,0.5687994,0.65299463,0.7260393,0.63772434,0.37380812,0.18568076,0.17780522,0.5987285,0.8543379,0.2559826,0.462678,1.0427814,0.29923224,0.21176486,0.13133287,0.5573133,0.027820183,-0.29878864,-0.34376937,0.338361,767.1795,792.5641,790.9524,776.8498,678.93774,0.46197509765625,0.086181640625,0.8681640625,5.084228515625,-3.521575927734375,-0.37384033203125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:30.788,0.5687994,0.65299463,0.7260393,0.63772434,0.37380812,0.18568076,0.17780522,0.5987285,0.8543379,0.2559826,0.462678,1.0427814,0.29923224,0.21176486,0.13133287,0.5573133,0.027820183,-0.29878864,-0.34376937,0.338361,796.5934,797.3993,791.75824,798.60803,900.9524,0.465576171875,0.08978271484375,0.871337890625,4.83001708984375,-2.9608154296875,-0.5682373046875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:30.823,0.5687994,0.65299463,0.7260393,0.63772434,0.37380812,0.18568076,0.17780522,0.5987285,0.8543379,0.2559826,0.462678,1.0427814,0.29923224,0.21176486,0.13133287,0.5573133,0.027820183,-0.29878864,-0.34376937,0.338361,809.4872,791.3553,790.9524,809.4872,830.0366,0.46185302734375,0.08819580078125,0.8751220703125,4.254302978515625,-2.73651123046875,-0.740203857421875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:30.825,0.5022942,0.6137875,0.7013874,0.48097685,0.24957022,0.19435568,0.14467539,0.4301713,0.6729562,0.20493862,0.4611403,0.94304496,0.2544749,0.21535414,0.11414141,0.4947954,0.0070921513,-0.29300147,-0.35581267,0.3676736,767.5824,803.44324,787.72894,778.86444,663.6264,0.46185302734375,0.08819580078125,0.8751220703125,4.254302978515625,-2.73651123046875,-0.740203857421875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:30.854,0.5022942,0.6137875,0.7013874,0.48097685,0.24957022,0.19435568,0.14467539,0.4301713,0.6729562,0.20493862,0.4611403,0.94304496,0.2544749,0.21535414,0.11414141,0.4947954,0.0070921513,-0.29300147,-0.35581267,0.3676736,748.6447,799.011,788.93774,767.1795,875.16486,0.46575927734375,0.08526611328125,0.87298583984375,3.84307861328125,-2.340240478515625,-1.0467529296875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:30.916,0.5022942,0.6137875,0.7013874,0.48097685,0.24957022,0.19435568,0.14467539,0.4301713,0.6729562,0.20493862,0.4611403,0.94304496,0.2544749,0.21535414,0.11414141,0.4947954,0.0070921513,-0.29300147,-0.35581267,0.3676736,808.2784,800.6227,789.7436,794.57874,703.91943,0.4569091796875,0.08685302734375,0.87689208984375,4.463653564453125,-2.61688232421875,-0.635528564453125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:30.919,0.42225358,0.5819261,0.6861623,0.23205452,0.1335865,0.20664228,0.11457355,0.20407194,0.41354972,0.17738192,0.4572616,0.7107787,0.21194665,0.22148515,0.10494786,0.4313282,-0.013431031,-0.29416493,-0.36259925,0.38932452,803.0403,804.2491,794.9817,797.8022,677.326,0.4569091796875,0.08685302734375,0.87689208984375,4.463653564453125,-2.61688232421875,-0.635528564453125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.017,0.42225358,0.5819261,0.6861623,0.23205452,0.1335865,0.20664228,0.11457355,0.20407194,0.41354972,0.17738192,0.4572616,0.7107787,0.21194665,0.22148515,0.10494786,0.4313282,-0.013431031,-0.29416493,-0.36259925,0.38932452,764.7619,792.96704,797.8022,779.67035,613.2601,0.46051025390625,0.08642578125,0.86566162109375,3.96270751953125,-2.923431396484375,-0.471038818359375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.022,0.32096455,0.5496795,0.67978233,-0.15804215,0.06806044,0.21380037,0.09144521,-0.01377838,0.27968264,0.17772281,0.4667485,0.2284726,0.17618342,0.2260848,0.10370263,0.3825006,-0.032034706,-0.30358884,-0.36900237,0.40136483,807.0696,799.81683,797.8022,814.3223,840.5128,0.46051025390625,0.08642578125,0.86566162109375,3.96270751953125,-2.923431396484375,-0.471038818359375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.053,0.32096455,0.5496795,0.67978233,-0.15804215,0.06806044,0.21380037,0.09144521,-0.01377838,0.27968264,0.17772281,0.4667485,0.2284726,0.17618342,0.2260848,0.10370263,0.3825006,-0.032034706,-0.30358884,-0.36900237,0.40136483,805.05493,798.20514,799.41394,805.4579,641.8681,0.45556640625,0.08148193359375,0.8736572265625,4.14215087890625,-3.102874755859375,-0.9869384765625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.105,0.32096455,0.5496795,0.67978233,-0.15804215,0.06806044,0.21380037,0.09144521,-0.01377838,0.27968264,0.17772281,0.4667485,0.2284726,0.17618342,0.2260848,0.10370263,0.3825006,-0.032034706,-0.30358884,-0.36900237,0.40136483,813.91943,799.81683,796.5934,801.4286,790.14655,0.4686279296875,0.08380126953125,0.863525390625,4.725341796875,-2.4224853515625,-0.418701171875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.113,0.20917511,0.5122741,0.6765897,-0.13215712,0.061951797,0.21463937,0.076628976,-0.02420054,0.27549076,0.18511523,0.48421833,0.2340421,0.14862126,0.23334117,0.106137015,0.38551185,-0.044612456,-0.3182606,-0.37732878,0.38749266,823.1868,796.1905,795.78754,818.3516,1061.7216,0.4686279296875,0.08380126953125,0.863525390625,4.725341796875,-2.4224853515625,-0.418701171875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.164,0.20917511,0.5122741,0.6765897,-0.13215712,0.061951797,0.21463937,0.076628976,-0.02420054,0.27549076,0.18511523,0.48421833,0.2340421,0.14862126,0.23334117,0.106137015,0.38551185,-0.044612456,-0.3182606,-0.37732878,0.38749266,767.5824,799.41394,790.54944,781.685,734.1392,0.45928955078125,0.08819580078125,0.87158203125,4.66552734375,-2.758941650390625,0.1495361328125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.202,0.20917511,0.5122741,0.6765897,-0.13215712,0.061951797,0.21463937,0.076628976,-0.02420054,0.27549076,0.18511523,0.48421833,0.2340421,0.14862126,0.23334117,0.106137015,0.38551185,-0.044612456,-0.3182606,-0.37732878,0.38749266,806.6667,797.3993,791.3553,804.65204,753.0769,0.464111328125,0.08355712890625,0.8721923828125,4.366455078125,-2.67669677734375,-0.635528564453125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.210,0.11238497,0.47249404,0.6719547,-0.07584667,0.08529616,0.21152018,0.060881253,-0.02274968,0.3455877,0.207505,0.48760694,0.26967964,0.12986343,0.24763596,0.10670359,0.3877673,-0.049493,-0.33608478,-0.39229107,0.37948498,819.9634,790.9524,790.54944,815.12823,824.7985,0.464111328125,0.08355712890625,0.8721923828125,4.366455078125,-2.67669677734375,-0.635528564453125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.298,0.11238497,0.47249404,0.6719547,-0.07584667,0.08529616,0.21152018,0.060881253,-0.02274968,0.3455877,0.207505,0.48760694,0.26967964,0.12986343,0.24763596,0.10670359,0.3877673,-0.049493,-0.33608478,-0.39229107,0.37948498,752.27106,766.77655,824.3956,780.07324,639.45056,0.45928955078125,0.08349609375,0.873779296875,4.179534912109375,-2.041168212890625,-1.256103515625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.334,0.11238497,0.47249404,0.6719547,-0.07584667,0.08529616,0.21152018,0.060881253,-0.02274968,0.3455877,0.207505,0.48760694,0.26967964,0.12986343,0.24763596,0.10670359,0.3877673,-0.049493,-0.33608478,-0.39229107,0.37948498,816.337,784.5055,814.7253,817.9487,828.022,0.46026611328125,0.083984375,0.8701171875,4.50103759765625,-3.192596435546875,-0.142059326171875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.335,0.03526389,0.44546926,0.66424394,-0.014557498,0.11518782,0.20721415,0.03633034,-0.014090511,0.37960383,0.2455192,0.49136922,0.31927943,0.11870758,0.2653227,0.1020423,0.39064822,-0.049623575,-0.35740256,-0.4184789,0.3750952,817.5458,781.28204,811.50183,821.1722,761.13556,0.46026611328125,0.083984375,0.8701171875,4.50103759765625,-3.192596435546875,-0.142059326171875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.425,0.03526389,0.44546926,0.66424394,-0.014557498,0.11518782,0.20721415,0.03633034,-0.014090511,0.37960383,0.2455192,0.49136922,0.31927943,0.11870758,0.2653227,0.1020423,0.39064822,-0.049623575,-0.35740256,-0.4184789,0.3750952,776.04395,781.28204,818.7546,780.87915,704.7253,0.44866943359375,0.0814208984375,0.86175537109375,4.66552734375,-2.40753173828125,-0.16448974609375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.491,0.03526389,0.44546926,0.66424394,-0.014557498,0.11518782,0.20721415,0.03633034,-0.014090511,0.37960383,0.2455192,0.49136922,0.31927943,0.11870758,0.2653227,0.1020423,0.39064822,-0.049623575,-0.35740256,-0.4184789,0.3750952,768.7912,798.20514,796.1905,782.8938,638.6447,0.45587158203125,0.08367919921875,0.88330078125,4.792633056640625,-3.81317138671875,-1.054229736328125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.494,-0.0025656165,0.4397074,0.65371096,0.032280095,0.14470463,0.20617521,0.007763971,-0.00789859,0.37883943,0.27588964,0.49136922,0.35668138,0.115794756,0.27846053,0.09445883,0.39341733,-0.04865068,-0.38201395,-0.45017567,0.36988494,803.8461,795.38464,792.1612,797.8022,751.8681,0.45587158203125,0.08367919921875,0.88330078125,4.792633056640625,-3.81317138671875,-1.054229736328125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.545,-0.0025656165,0.4397074,0.65371096,0.032280095,0.14470463,0.20617521,0.007763971,-0.00789859,0.37883943,0.27588964,0.49136922,0.35668138,0.115794756,0.27846053,0.09445883,0.39341733,-0.04865068,-0.38201395,-0.45017567,0.36988494,796.5934,797.3993,794.57874,805.05493,957.76556,0.472412109375,0.08233642578125,0.87078857421875,4.26177978515625,-3.850555419921875,-0.1495361328125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.552,-0.01820878,0.4611143,0.6442289,0.055026975,0.17717549,0.21478674,-0.0038926187,-0.008949079,0.39849713,0.30579308,0.49136922,0.42339417,0.12505105,0.28129673,0.08834113,0.39472002,-0.044764463,-0.4079671,-0.47058722,0.3678065,789.7436,800.6227,790.54944,802.6374,828.8278,0.472412109375,0.08233642578125,0.87078857421875,4.26177978515625,-3.850555419921875,-0.1495361328125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.588,-0.01820878,0.4611143,0.6442289,0.055026975,0.17717549,0.21478674,-0.0038926187,-0.008949079,0.39849713,0.30579308,0.49136922,0.42339417,0.12505105,0.28129673,0.08834113,0.39472002,-0.044764463,-0.4079671,-0.47058722,0.3678065,772.01465,794.57874,791.75824,783.2967,711.978,0.46734619140625,0.08074951171875,0.8668212890625,4.77020263671875,-2.415008544921875,-0.2093505859375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.595,-0.01820878,0.4611143,0.6442289,0.055026975,0.17717549,0.21478674,-0.0038926187,-0.008949079,0.39849713,0.30579308,0.49136922,0.42339417,0.12505105,0.28129673,0.08834113,0.39472002,-0.044764463,-0.4079671,-0.47058722,0.3678065,820.3663,794.9817,794.17584,827.2161,994.0293,0.47161865234375,0.08673095703125,0.8753662109375,5.1739501953125,-2.85614013671875,-1.786956787109375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.598,0.0011074437,0.5085299,0.65000683,0.050827168,0.21757258,0.22897814,0.012567673,-0.026356624,0.51912135,0.33432147,0.49136922,0.46948063,0.1512255,0.27384433,0.08587986,0.39811456,-0.034942083,-0.43297836,-0.46593475,0.36052027,791.75824,795.38464,796.5934,798.20514,1023.44324,0.47161865234375,0.08673095703125,0.8753662109375,5.1739501953125,-2.85614013671875,-1.786956787109375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.689,0.0011074437,0.5085299,0.65000683,0.050827168,0.21757258,0.22897814,0.012567673,-0.026356624,0.51912135,0.33432147,0.49136922,0.46948063,0.1512255,0.27384433,0.08587986,0.39811456,-0.034942083,-0.43297836,-0.46593475,0.36052027,786.1172,801.4286,803.0403,805.4579,724.87177,0.4698486328125,0.0838623046875,0.8707275390625,4.613189697265625,-1.368255615234375,-1.248626708984375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.727,0.0011074437,0.5085299,0.65000683,0.050827168,0.21757258,0.22897814,0.012567673,-0.026356624,0.51912135,0.33432147,0.49136922,0.46948063,0.1512255,0.27384433,0.08587986,0.39811456,-0.034942083,-0.43297836,-0.46593475,0.36052027,776.04395,801.8315,796.99634,785.7143,714.3956,0.45758056640625,0.0831298828125,0.86492919921875,4.702911376953125,-1.054229736328125,-1.218719482421875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.733,0.048029788,0.5701099,0.6766344,0.032308437,0.26234207,0.237298,0.038042467,-0.058978487,0.5864967,0.39455292,0.5041682,0.47185904,0.18836059,0.2599559,0.08495241,0.40692687,-0.02170421,-0.4554808,-0.4431707,0.35005566,762.3443,794.17584,792.96704,785.31134,633.00366,0.45758056640625,0.0831298828125,0.86492919921875,4.702911376953125,-1.054229736328125,-1.218719482421875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.803,0.048029788,0.5701099,0.6766344,0.032308437,0.26234207,0.237298,0.038042467,-0.058978487,0.5864967,0.39455292,0.5041682,0.47185904,0.18836059,0.2599559,0.08495241,0.40692687,-0.02170421,-0.4554808,-0.4431707,0.35005566,775.2381,813.1135,783.69965,783.69965,671.685,0.4527587890625,0.09222412109375,0.87615966796875,5.091705322265625,-2.325286865234375,-0.97198486328125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.812,0.09961525,0.62285334,0.71544343,0.018892309,0.30185232,0.2305942,0.048484184,-0.10222631,0.5881548,0.4391951,0.5265362,0.47185904,0.2211403,0.24365869,0.082598366,0.4211543,-0.010449511,-0.473476,-0.4211776,0.33905593,768.7912,793.7729,789.7436,776.4469,624.1392,0.4527587890625,0.09222412109375,0.87615966796875,5.091705322265625,-2.325286865234375,-0.97198486328125,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.847,0.09961525,0.62285334,0.71544343,0.018892309,0.30185232,0.2305942,0.048484184,-0.10222631,0.5881548,0.4391951,0.5265362,0.47185904,0.2211403,0.24365869,0.082598366,0.4211543,-0.010449511,-0.473476,-0.4211776,0.33905593,786.1172,794.57874,792.5641,789.34064,661.2088,0.4639892578125,0.08575439453125,0.86724853515625,4.762725830078125,-3.372039794921875,0.142059326171875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.923,0.09961525,0.62285334,0.71544343,0.018892309,0.30185232,0.2305942,0.048484184,-0.10222631,0.5881548,0.4391951,0.5265362,0.47185904,0.2211403,0.24365869,0.082598366,0.4211543,-0.010449511,-0.473476,-0.4211776,0.33905593,828.022,792.1612,792.5641,812.71063,1035.1282,0.45831298828125,0.09100341796875,0.870849609375,4.732818603515625,-2.145843505859375,-0.31402587890625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.968,0.09961525,0.62285334,0.71544343,0.018892309,0.30185232,0.2305942,0.048484184,-0.10222631,0.5881548,0.4391951,0.5265362,0.47185904,0.2211403,0.24365869,0.082598366,0.4211543,-0.010449511,-0.473476,-0.4211776,0.33905593,779.2674,798.20514,791.75824,794.17584,794.17584,0.45635986328125,0.0897216796875,0.87939453125,4.5159912109375,-2.100982666015625,-1.6748046875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:31.969,0.14339556,0.65435845,0.74949795,0.014646236,0.3291494,0.21075012,0.04395943,-0.14345586,0.5881548,0.44325146,0.51645976,0.47185904,0.23808126,0.22928797,0.07987588,0.43524158,-0.00541883,-0.4827265,-0.4108583,0.32803604,773.22345,796.5934,790.14655,786.1172,653.5531,0.45635986328125,0.0897216796875,0.87939453125,4.5159912109375,-2.100982666015625,-1.6748046875,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:32.070,0.14339556,0.65435845,0.74949795,0.014646236,0.3291494,0.21075012,0.04395943,-0.14345586,0.5881548,0.44325146,0.51645976,0.47185904,0.23808126,0.22928797,0.07987588,0.43524158,-0.00541883,-0.4827265,-0.4108583,0.32803604,829.2308,798.20514,804.2491,826.0073,774.0293,0.46295166015625,0.090087890625,0.8619384765625,4.194488525390625,-2.265472412109375,-1.203765869140625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:32.073,0.17302762,0.67062366,0.77279204,0.028223898,0.3431288,0.18782963,0.041722648,-0.16757312,0.5881548,0.4514601,0.50163066,0.47185904,0.23913155,0.21906635,0.08140973,0.4430499,-0.0039452114,-0.48225084,-0.41078365,0.31561747,780.4762,797.3993,801.4286,800.2198,653.95605,0.46295166015625,0.090087890625,0.8619384765625,4.194488525390625,-2.265472412109375,-1.203765869140625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:32.138,0.17302762,0.67062366,0.77279204,0.028223898,0.3431288,0.18782963,0.041722648,-0.16757312,0.5881548,0.4514601,0.50163066,0.47185904,0.23913155,0.21906635,0.08140973,0.4430499,-0.0039452114,-0.48225084,-0.41078365,0.31561747,770.40295,788.1319,789.7436,782.8938,715.2015,0.45208740234375,0.089599609375,0.865478515625,4.059906005859375,-3.401947021484375,-0.829925537109375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:32.183,0.17302762,0.67062366,0.77279204,0.028223898,0.3431288,0.18782963,0.041722648,-0.16757312,0.5881548,0.4514601,0.50163066,0.47185904,0.23913155,0.21906635,0.08140973,0.4430499,-0.0039452114,-0.48225084,-0.41078365,0.31561747,797.3993,788.93774,789.7436,793.36993,618.9011,0.4615478515625,0.08489990234375,0.87225341796875,4.314117431640625,-3.66363525390625,-1.51031494140625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:32.187,0.19524178,0.68288404,0.78960365,0.068145506,0.34847814,0.17326273,0.053652074,-0.17055424,0.58736855,0.47510323,0.51338595,0.47185904,0.2324566,0.21155299,0.0899941,0.4426302,-0.0044751843,-0.47907707,-0.41510117,0.3006634,801.02563,797.3993,788.5348,801.02563,869.12085,0.4615478515625,0.08489990234375,0.87225341796875,4.314117431640625,-3.66363525390625,-1.51031494140625,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:32.196,0.19524178,0.68288404,0.78960365,0.068145506,0.34847814,0.17326273,0.053652074,-0.17055424,0.58736855,0.47510323,0.51338595,0.47185904,0.2324566,0.21155299,0.0899941,0.4426302,-0.0044751843,-0.47907707,-0.41510117,0.3006634,832.4542,805.4579,793.36993,794.9817,754.2857,0.469970703125,0.081787109375,0.877197265625,4.613189697265625,-2.7215576171875,-1.614990234375,1.0,1.0,1.0,1.0,1.0,35.0,
2023-09-09 23:59:32.240,0.19524178,0.68288404,0.78960365,0.068145506,0.34847814,0.17326273,0.053652074,-0.17055424,0.58736855,0.47510323,0.51338595,0.47185904,0.2324566,0.21155299,0.0899941,0.4426302,-0.0044751843,-0.47907707,-0.41510117,0.3006634,777.6557,799.41394,799.41394,786.1172,753.47986,0.4713134765625,0.0863037109375,0.87152099609375,5.1739501953125,-1.1065673828125,-1.6748046875,1.0,1.0,1.0,1.0,1.0,35.0,
