TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-10 00:11:12.885,0.3381583,-0.19996488,-0.27930102,0.14292727,-0.014919299,-0.29275206,-0.17924412,0.22973162,0.3815454,0.03307602,0.031555142,0.595073,0.32877615,-0.11267638,-0.059172936,0.4947317,-0.08217242,-0.26652282,-0.5800728,0.44779915,799.011,794.57874,788.1319,806.26373,680.54944,0.11614990234375,-0.15380859375,0.98211669921875,16.090087890625,-3.222503662109375,5.794525146484375,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:12.921,0.3381583,-0.19996488,-0.27930102,0.14292727,-0.014919299,-0.29275206,-0.17924412,0.22973162,0.3815454,0.03307602,0.031555142,0.595073,0.32877615,-0.11267638,-0.059172936,0.4947317,-0.08217242,-0.26652282,-0.5800728,0.44779915,802.6374,791.3553,794.57874,804.2491,696.26373,0.11138916015625,-0.1357421875,0.9833984375,14.0863037109375,-3.828125,5.241241455078125,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.004,0.3381583,-0.19996488,-0.27930102,0.14292727,-0.014919299,-0.29275206,-0.17924412,0.22973162,0.3815454,0.03307602,0.031555142,0.595073,0.32877615,-0.11267638,-0.059172936,0.4947317,-0.08217242,-0.26652282,-0.5800728,0.44779915,808.68134,798.60803,785.7143,800.6227,844.94507,0.109619140625,-0.13531494140625,0.9951171875,11.2750244140625,-3.00567626953125,5.084228515625,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.009,0.35728776,-0.24227117,-0.24139792,0.18838112,-0.043247446,-0.3426326,-0.1265271,0.240013,0.3433186,0.029272644,0.03522103,0.6118629,0.37175873,-0.10870595,-0.053792734,0.50097924,-0.078780666,-0.2625523,-0.5793216,0.45218354,801.4286,800.6227,787.72894,803.0403,709.9634,0.109619140625,-0.13531494140625,0.9951171875,11.2750244140625,-3.00567626953125,5.084228515625,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.107,0.35728776,-0.24227117,-0.24139792,0.18838112,-0.043247446,-0.3426326,-0.1265271,0.240013,0.3433186,0.029272644,0.03522103,0.6118629,0.37175873,-0.10870595,-0.053792734,0.50097924,-0.078780666,-0.2625523,-0.5793216,0.45218354,803.44324,785.31134,791.75824,801.8315,1090.7325,0.107177734375,-0.1278076171875,0.98785400390625,9.21142578125,-1.443023681640625,5.106658935546875,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.114,0.3840147,-0.25326148,-0.21005383,0.21838123,-0.053262435,-0.37640288,-0.08829693,0.25134945,0.28638622,0.013676626,0.0337605,0.6118629,0.40631258,-0.10617018,-0.047120295,0.50090265,-0.07640444,-0.26394647,-0.57228965,0.4524666,800.6227,805.8608,796.5934,817.1429,834.4689,0.107177734375,-0.1278076171875,0.98785400390625,9.21142578125,-1.443023681640625,5.106658935546875,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.147,0.3840147,-0.25326148,-0.21005383,0.21838123,-0.053262435,-0.37640288,-0.08829693,0.25134945,0.28638622,0.013676626,0.0337605,0.6118629,0.40631258,-0.10617018,-0.047120295,0.50090265,-0.07640444,-0.26394647,-0.57228965,0.4524666,798.60803,792.1612,798.20514,817.5458,746.63007,0.10260009765625,-0.12652587890625,0.98260498046875,10.00396728515625,0.2691650390625,3.828125,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.155,0.3840147,-0.25326148,-0.21005383,0.21838123,-0.053262435,-0.37640288,-0.08829693,0.25134945,0.28638622,0.013676626,0.0337605,0.6118629,0.40631258,-0.10617018,-0.047120295,0.50090265,-0.07640444,-0.26394647,-0.57228965,0.4524666,797.8022,797.3993,784.10254,782.0879,858.24176,0.10186767578125,-0.11688232421875,0.9825439453125,11.028289794921877,1.256103515625,3.446807861328125,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.162,0.4078148,-0.22752534,-0.1835662,0.23521426,-0.04138484,-0.3863059,-0.06393385,0.25536606,0.26094022,-0.0018031325,0.0678766,0.60346,0.42446426,-0.10085751,-0.03613971,0.49466726,-0.07426165,-0.2694088,-0.5479623,0.44948387,802.23444,793.36993,795.38464,817.9487,777.25275,0.10186767578125,-0.11688232421875,0.9825439453125,11.028289794921877,1.256103515625,3.446807861328125,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.227,0.4078148,-0.22752534,-0.1835662,0.23521426,-0.04138484,-0.3863059,-0.06393385,0.25536606,0.26094022,-0.0018031325,0.0678766,0.60346,0.42446426,-0.10085751,-0.03613971,0.49466726,-0.07426165,-0.2694088,-0.5479623,0.44948387,807.47253,794.17584,799.81683,814.3223,801.02563,0.10675048828125,-0.10247802734375,1.01275634765625,13.51806640625,0.276641845703125,7.394561767578125,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.277,0.4078148,-0.22752534,-0.1835662,0.23521426,-0.04138484,-0.3863059,-0.06393385,0.25536606,0.26094022,-0.0018031325,0.0678766,0.60346,0.42446426,-0.10085751,-0.03613971,0.49466726,-0.07426165,-0.2694088,-0.5479623,0.44948387,784.10254,802.6374,800.2198,801.8315,715.6044,0.0604248046875,-0.11077880859375,0.95166015625,9.024505615234377,2.76641845703125,1.21124267578125,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.347,0.41994348,-0.18969509,-0.15884559,0.24598932,-0.018125731,-0.367633,-0.048151836,0.2487703,0.2584288,-0.02597776,0.11920948,0.5616566,0.4261906,-0.089145906,-0.019409701,0.48255563,-0.07142068,-0.27558032,-0.5019638,0.43967193,815.12823,790.54944,797.8022,796.5934,732.52747,0.0604248046875,-0.11077880859375,0.95166015625,9.024505615234377,2.76641845703125,1.21124267578125,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.381,0.41994348,-0.18969509,-0.15884559,0.24598932,-0.018125731,-0.367633,-0.048151836,0.2487703,0.2584288,-0.02597776,0.11920948,0.5616566,0.4261906,-0.089145906,-0.019409701,0.48255563,-0.07142068,-0.27558032,-0.5019638,0.43967193,807.8755,793.7729,794.17584,801.02563,834.87177,0.05609130859375,-0.09423828125,1.01416015625,9.8992919921875,-0.49346923828125,0.097198486328125,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.395,0.41994348,-0.18969509,-0.15884559,0.24598932,-0.018125731,-0.367633,-0.048151836,0.2487703,0.2584288,-0.02597776,0.11920948,0.5616566,0.4261906,-0.089145906,-0.019409701,0.48255563,-0.07142068,-0.27558032,-0.5019638,0.43967193,803.0403,792.96704,790.14655,794.9817,674.90845,0.09185791015625,-0.08099365234375,0.998291015625,5.2337646484375,-5.944061279296875,0.97198486328125,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.398,0.4129224,-0.15893862,-0.14273939,0.24820434,-0.0022887737,-0.32829994,-0.033286996,0.23393841,0.26528034,-0.057066318,0.14259821,0.5773866,0.41810796,-0.075047165,-0.001092692,0.465761,-0.067181155,-0.27862337,-0.4465529,0.4193188,809.89014,799.41394,793.36993,799.81683,668.0586,0.09185791015625,-0.08099365234375,0.998291015625,5.2337646484375,-5.944061279296875,0.97198486328125,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.450,0.4129224,-0.15893862,-0.14273939,0.24820434,-0.0022887737,-0.32829994,-0.033286996,0.23393841,0.26528034,-0.057066318,0.14259821,0.5773866,0.41810796,-0.075047165,-0.001092692,0.465761,-0.067181155,-0.27862337,-0.4465529,0.4193188,800.2198,792.5641,801.02563,810.696,998.0586,0.08416748046875,-0.109375,0.99029541015625,1.936492919921875,-4.643096923828125,2.011260986328125,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.543,0.4129224,-0.15893862,-0.14273939,0.24820434,-0.0022887737,-0.32829994,-0.033286996,0.23393841,0.26528034,-0.057066318,0.14259821,0.5773866,0.41810796,-0.075047165,-0.001092692,0.465761,-0.067181155,-0.27862337,-0.4465529,0.4193188,814.3223,799.011,791.75824,792.1612,863.47986,0.07550048828125,-0.126708984375,0.97760009765625,2.220611572265625,-4.987030029296875,-1.27105712890625,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.547,0.3881978,-0.13998738,-0.1331186,0.2404432,-0.004132087,-0.28755698,-0.014577311,0.21189524,0.28831598,-0.04423904,0.14259821,0.59790725,0.40956247,-0.06745002,0.013717158,0.44884682,-0.061838113,-0.27707717,-0.40072203,0.39166996,798.20514,789.7436,798.60803,791.3553,855.0183,0.07550048828125,-0.126708984375,0.97760009765625,2.220611572265625,-4.987030029296875,-1.27105712890625,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.611,0.3881978,-0.13998738,-0.1331186,0.2404432,-0.004132087,-0.28755698,-0.014577311,0.21189524,0.28831598,-0.04423904,0.14259821,0.59790725,0.40956247,-0.06745002,0.013717158,0.44884682,-0.061838113,-0.27707717,-0.40072203,0.39166996,813.5165,805.4579,797.3993,788.1319,710.3663,0.11273193359375,-0.1070556640625,0.986328125,7.43194580078125,-6.871185302734375,-0.70281982421875,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.617,0.34727934,-0.12674128,-0.12337229,0.21926597,-0.021788606,-0.257981,0.0045974054,0.18181373,0.35176805,-0.008794362,0.16480722,0.62135345,0.4065455,-0.072154574,0.021938432,0.43760252,-0.057410643,-0.27432773,-0.37298888,0.3681584,811.50183,799.011,793.36993,813.1135,1062.5275,0.11273193359375,-0.1070556640625,0.986328125,7.43194580078125,-6.871185302734375,-0.70281982421875,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.674,0.34727934,-0.12674128,-0.12337229,0.21926597,-0.021788606,-0.257981,0.0045974054,0.18181373,0.35176805,-0.008794362,0.16480722,0.62135345,0.4065455,-0.072154574,0.021938432,0.43760252,-0.057410643,-0.27432773,-0.37298888,0.3681584,809.0842,796.5934,798.60803,810.696,750.65936,0.10784912109375,-0.09521484375,1.00091552734375,6.407623291015625,-4.224395751953125,2.594451904296875,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.723,0.34727934,-0.12674128,-0.12337229,0.21926597,-0.021788606,-0.257981,0.0045974054,0.18181373,0.35176805,-0.008794362,0.16480722,0.62135345,0.4065455,-0.072154574,0.021938432,0.43760252,-0.057410643,-0.27432773,-0.37298888,0.3681584,801.02563,799.81683,788.93774,792.96704,665.2381,0.089111328125,-0.094482421875,0.97979736328125,4.897308349609375,-1.79443359375,2.639312744140625,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.730,0.29527962,-0.10738913,-0.112660185,0.1962174,-0.040772397,-0.2416401,0.016166192,0.14467369,0.45630178,0.0045336154,0.19149382,0.6105222,0.41030732,-0.0868936,0.022064911,0.43320617,-0.05590147,-0.27389187,-0.36040235,0.3572524,803.0403,791.75824,795.78754,801.4286,919.89014,0.089111328125,-0.094482421875,0.97979736328125,4.897308349609375,-1.79443359375,2.639312744140625,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.739,0.29527962,-0.10738913,-0.112660185,0.1962174,-0.040772397,-0.2416401,0.016166192,0.14467369,0.45630178,0.0045336154,0.19149382,0.6105222,0.41030732,-0.0868936,0.022064911,0.43320617,-0.05590147,-0.27389187,-0.36040235,0.3572524,808.68134,791.75824,789.7436,776.8498,707.9487,0.0892333984375,-0.072509765625,0.994384765625,6.041259765625,-3.147735595703125,0.186920166015625,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.778,0.29527962,-0.10738913,-0.112660185,0.1962174,-0.040772397,-0.2416401,0.016166192,0.14467369,0.45630178,0.0045336154,0.19149382,0.6105222,0.41030732,-0.0868936,0.022064911,0.43320617,-0.05590147,-0.27389187,-0.36040235,0.3572524,807.8755,793.36993,789.34064,794.9817,790.14655,0.05401611328125,-0.090087890625,0.9847412109375,5.90667724609375,-1.428070068359375,-6.258087158203125,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.785,0.24629693,-0.081977695,-0.104832485,0.18331891,-0.04638016,-0.2381245,0.014963291,0.10614947,0.51370585,0.01698448,0.200984,0.6053758,0.41821817,-0.10309686,0.0134823825,0.43036452,-0.056040335,-0.27500474,-0.35541812,0.35325187,803.44324,795.78754,799.81683,795.78754,730.10986,0.05401611328125,-0.090087890625,0.9847412109375,5.90667724609375,-1.428070068359375,-6.258087158203125,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.879,0.24629693,-0.081977695,-0.104832485,0.18331891,-0.04638016,-0.2381245,0.014963291,0.10614947,0.51370585,0.01698448,0.200984,0.6053758,0.41821817,-0.10309686,0.0134823825,0.43036452,-0.056040335,-0.27500474,-0.35541812,0.35325187,805.4579,792.1612,797.3993,786.52014,674.10254,0.06610107421875,-0.0941162109375,1.003173828125,5.66741943359375,-2.325286865234375,-8.38897705078125,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.928,0.24629693,-0.081977695,-0.104832485,0.18331891,-0.04638016,-0.2381245,0.014963291,0.10614947,0.51370585,0.01698448,0.200984,0.6053758,0.41821817,-0.10309686,0.0134823825,0.43036452,-0.056040335,-0.27500474,-0.35541812,0.35325187,807.47253,789.34064,803.44324,811.50183,846.55676,0.1370849609375,-0.09552001953125,1.0013427734375,0.112152099609375,-10.235748291015623,-4.26177978515625,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:13.929,0.20660897,-0.058229394,-0.09919674,0.1812494,-0.034807708,-0.25008854,0.0046441606,0.07475366,0.53295344,0.07614416,0.200984,0.6053758,0.4266751,-0.1143502,-0.0012061886,0.42403886,-0.052653898,-0.27555737,-0.3531569,0.34320813,802.23444,786.52014,805.4579,808.68134,729.304,0.1370849609375,-0.09552001953125,1.0013427734375,0.112152099609375,-10.235748291015623,-4.26177978515625,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:14.012,0.20660897,-0.058229394,-0.09919674,0.1812494,-0.034807708,-0.25008854,0.0046441606,0.07475366,0.53295344,0.07614416,0.200984,0.6053758,0.4266751,-0.1143502,-0.0012061886,0.42403886,-0.052653898,-0.27555737,-0.3531569,0.34320813,789.7436,787.72894,793.7729,796.5934,675.7143,0.16650390625,-0.097900390625,0.9722900390625,0.575714111328125,-7.768402099609375,2.82623291015625,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:14.049,0.20660897,-0.058229394,-0.09919674,0.1812494,-0.034807708,-0.25008854,0.0046441606,0.07475366,0.53295344,0.07614416,0.200984,0.6053758,0.4266751,-0.1143502,-0.0012061886,0.42403886,-0.052653898,-0.27555737,-0.3531569,0.34320813,796.99634,791.3553,792.1612,792.96704,733.73627,0.1063232421875,-0.12896728515625,0.98193359375,1.786956787109375,-1.069183349609375,-0.381317138671875,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:14.052,0.1785663,-0.030595627,-0.09350166,0.18428199,-0.014812498,-0.27727774,-0.008052874,0.055954743,0.53295344,0.16233397,0.200984,0.6053758,0.4322477,-0.1209827,-0.015018851,0.41574696,-0.043054055,-0.27543926,-0.35097548,0.32167584,794.9817,795.78754,791.75824,799.81683,873.1502,0.1063232421875,-0.12896728515625,0.98193359375,1.786956787109375,-1.069183349609375,-0.381317138671875,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:14.134,0.1785663,-0.030595627,-0.09350166,0.18428199,-0.014812498,-0.27727774,-0.008052874,0.055954743,0.53295344,0.16233397,0.200984,0.6053758,0.4322477,-0.1209827,-0.015018851,0.41574696,-0.043054055,-0.27543926,-0.35097548,0.32167584,798.20514,786.9231,789.7436,780.87915,797.8022,0.12432861328125,-0.1064453125,0.97723388671875,7.40203857421875,-3.0804443359375,-4.0673828125,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:14.137,0.15652959,0.007541435,-0.086576805,0.184279,0.00090406806,-0.31102267,-0.022065492,0.04943067,0.53295344,0.1918073,0.22206283,0.6053758,0.43108612,-0.12535258,-0.022373794,0.41034627,-0.03125498,-0.27675542,-0.34657258,0.29520988,796.5934,794.9817,796.1905,795.38464,774.43225,0.12432861328125,-0.1064453125,0.97723388671875,7.40203857421875,-3.0804443359375,-4.0673828125,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:14.201,0.15652959,0.007541435,-0.086576805,0.184279,0.00090406806,-0.31102267,-0.022065492,0.04943067,0.53295344,0.1918073,0.22206283,0.6053758,0.43108612,-0.12535258,-0.022373794,0.41034627,-0.03125498,-0.27675542,-0.34657258,0.29520988,802.23444,794.17584,800.2198,803.44324,744.21246,0.1229248046875,-0.0948486328125,1.00128173828125,6.422576904296875,-1.936492919921875,-0.9271240234375,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:14.241,0.15652959,0.007541435,-0.086576805,0.184279,0.00090406806,-0.31102267,-0.022065492,0.04943067,0.53295344,0.1918073,0.22206283,0.6053758,0.43108612,-0.12535258,-0.022373794,0.41034627,-0.03125498,-0.27675542,-0.34657258,0.29520988,802.23444,795.78754,793.7729,799.011,870.7326,0.12109375,-0.08721923828125,1.00048828125,1.353302001953125,-1.338348388671875,2.75146484375,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:14.246,0.15407898,0.05040725,-0.074677,0.16801652,0.0073684594,-0.33354858,-0.042984605,0.053139392,0.5330244,0.1918073,0.29330364,0.63120747,0.4197176,-0.12580454,-0.026302777,0.40939426,-0.02434728,-0.28132382,-0.33930582,0.27667588,794.57874,788.1319,804.65204,787.326,697.8755,0.12109375,-0.08721923828125,1.00048828125,1.353302001953125,-1.338348388671875,2.75146484375,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:14.261,0.15407898,0.05040725,-0.074677,0.16801652,0.0073684594,-0.33354858,-0.042984605,0.053139392,0.5330244,0.1918073,0.29330364,0.63120747,0.4197176,-0.12580454,-0.026302777,0.40939426,-0.02434728,-0.28132382,-0.33930582,0.27667588,796.1905,807.8755,796.5934,786.9231,698.2784,0.088134765625,-0.1085205078125,0.97113037109375,1.375732421875,-0.6280517578125,2.213134765625,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:14.317,0.15407898,0.05040725,-0.074677,0.16801652,0.0073684594,-0.33354858,-0.042984605,0.053139392,0.5330244,0.1918073,0.29330364,0.63120747,0.4197176,-0.12580454,-0.026302777,0.40939426,-0.02434728,-0.28132382,-0.33930582,0.27667588,799.41394,803.8461,792.1612,786.9231,805.8608,0.0841064453125,-0.11053466796875,0.979248046875,4.344024658203125,-0.934600830078125,-2.444915771484375,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:14.325,0.1716581,0.086959526,-0.058111664,0.12343783,0.0071777077,-0.33331323,-0.07483854,0.06000839,0.53660566,0.19122972,0.32413098,0.64426565,0.3961744,-0.11739368,-0.033520877,0.40938926,-0.026202513,-0.28892556,-0.33172706,0.2745338,804.2491,795.38464,793.7729,792.1612,587.47253,0.0841064453125,-0.11053466796875,0.979248046875,4.344024658203125,-0.934600830078125,-2.444915771484375,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:14.437,0.1716581,0.086959526,-0.058111664,0.12343783,0.0071777077,-0.33331323,-0.07483854,0.06000839,0.53660566,0.19122972,0.32413098,0.64426565,0.3961744,-0.11739368,-0.033520877,0.40938926,-0.026202513,-0.28892556,-0.33172706,0.2745338,803.0403,799.81683,801.8315,796.5934,690.6227,0.09619140625,-0.10662841796875,0.986572265625,4.568328857421875,-2.998199462890625,-3.66363525390625,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:14.445,0.19602461,0.117647834,-0.038947232,0.057351865,0.0056478935,-0.31592834,-0.11200103,0.06209307,0.54947656,0.1898984,0.33919406,0.6442509,0.36165914,-0.095561266,-0.04648834,0.40802225,-0.03431151,-0.296504,-0.32695124,0.2859059,804.2491,790.9524,795.78754,814.3223,759.5238,0.09619140625,-0.10662841796875,0.986572265625,4.568328857421875,-2.998199462890625,-3.66363525390625,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:14.460,0.19602461,0.117647834,-0.038947232,0.057351865,0.0056478935,-0.31592834,-0.11200103,0.06209307,0.54947656,0.1898984,0.33919406,0.6442509,0.36165914,-0.095561266,-0.04648834,0.40802225,-0.03431151,-0.296504,-0.32695124,0.2859059,802.23444,792.96704,797.3993,807.47253,748.24176,0.1068115234375,-0.1114501953125,0.98724365234375,4.18701171875,-3.768310546875,-0.725250244140625,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:14.500,0.19602461,0.117647834,-0.038947232,0.057351865,0.0056478935,-0.31592834,-0.11200103,0.06209307,0.54947656,0.1898984,0.33919406,0.6442509,0.36165914,-0.095561266,-0.04648834,0.40802225,-0.03431151,-0.296504,-0.32695124,0.2859059,804.2491,790.9524,784.90845,795.78754,878.3883,0.10498046875,-0.11749267578125,0.98309326171875,3.222503662109375,-4.44122314453125,-0.127105712890625,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:14.536,0.19602461,0.117647834,-0.038947232,0.057351865,0.0056478935,-0.31592834,-0.11200103,0.06209307,0.54947656,0.1898984,0.33919406,0.6442509,0.36165914,-0.095561266,-0.04648834,0.40802225,-0.03431151,-0.296504,-0.32695124,0.2859059,794.9817,797.3993,795.78754,784.5055,768.7912,0.10430908203125,-0.1175537109375,0.98297119140625,4.23187255859375,-4.4561767578125,-0.859832763671875,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:14.537,0.20242725,0.1418824,-0.023324441,-0.009787645,0.0053902115,-0.2944439,-0.14264159,0.05981136,0.56065995,0.19235794,0.3540337,0.62868696,0.32238045,-0.06325351,-0.06127899,0.4090596,-0.04365327,-0.29976034,-0.32546553,0.30016682,798.20514,798.60803,791.3553,792.1612,798.20514,0.10430908203125,-0.1175537109375,0.98297119140625,4.23187255859375,-4.4561767578125,-0.859832763671875,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:14.586,0.20242725,0.1418824,-0.023324441,-0.009787645,0.0053902115,-0.2944439,-0.14264159,0.05981136,0.56065995,0.19235794,0.3540337,0.62868696,0.32238045,-0.06325351,-0.06127899,0.4090596,-0.04365327,-0.29976034,-0.32546553,0.30016682,797.3993,800.2198,793.7729,800.6227,846.55676,0.11114501953125,-0.1123046875,0.98681640625,5.256195068359375,-2.385101318359375,-2.026214599609375,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:14.659,0.18761374,0.16516824,-0.013945566,-0.044216532,0.0062525827,-0.27746087,-0.15434548,0.07218816,0.5639427,0.19235794,0.3540337,0.6093052,0.29066092,-0.030825313,-0.074086055,0.41953602,-0.05055399,-0.29623735,-0.32613882,0.3069268,815.12823,800.6227,803.0403,804.2491,774.0293,0.11114501953125,-0.1123046875,0.98681640625,5.256195068359375,-2.385101318359375,-2.026214599609375,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:14.695,0.18761374,0.16516824,-0.013945566,-0.044216532,0.0062525827,-0.27746087,-0.15434548,0.07218816,0.5639427,0.19235794,0.3540337,0.6093052,0.29066092,-0.030825313,-0.074086055,0.41953602,-0.05055399,-0.29623735,-0.32613882,0.3069268,795.38464,798.20514,797.3993,791.3553,705.9341,0.10986328125,-0.10980224609375,0.984619140625,5.988922119140625,-1.92901611328125,-1.27105712890625,1.0,1.0,1.0,1.0,1.0,30.0,
2023-09-10 00:11:14.755,0.18761374,0.16516824,-0.013945566,-0.044216532,0.0062525827,-0.27746087,-0.15434548,0.07218816,0.5639427,0.19235794,0.3540337,0.6093052,0.29066092,-0.030825313,-0.074086055,0.41953602,-0.05055399,-0.29623735,-0.32613882,0.3069268,803.8461,790.9524,798.20514,801.4286,724.4689,0.10443115234375,-0.11077880859375,0.98919677734375,5.14404296875,-2.758941650390625,-1.21124267578125,1.0,1.0,1.0,1.0,1.0,30.0,
